"stratum","value","week","year"
"A46..46",NA,48,2020
"A46..46",1,49,2020
"A46..46",NA,50,2020
"A46..46",1,51,2020
"A46..46",2,52,2020
"A46..46",NA,53,2020
"A47..47",2,1,2020
"A47..47",2,2,2020
"A47..47",1,3,2020
"A47..47",1,4,2020
"A47..47",3,5,2020
"A47..47",NA,6,2020
"A47..47",5,7,2020
"A47..47",1,8,2020
"A47..47",3,9,2020
"A47..47",2,10,2020
"A47..47",NA,11,2020
"A47..47",1,12,2020
"A47..47",1,13,2020
"A47..47",1,14,2020
"A47..47",NA,15,2020
"A47..47",NA,16,2020
"A47..47",2,17,2020
"A47..47",NA,18,2020
"A47..47",NA,19,2020
"A47..47",1,20,2020
"A47..47",3,21,2020
"A47..47",1,22,2020
"A47..47",NA,23,2020
"A47..47",1,24,2020
"A47..47",2,25,2020
"A47..47",1,26,2020
"A47..47",3,27,2020
"A47..47",4,28,2020
"A47..47",2,29,2020
"A47..47",1,30,2020
"A47..47",NA,31,2020
"A47..47",1,32,2020
"A47..47",1,33,2020
"A47..47",1,34,2020
"A47..47",1,35,2020
"A47..47",6,36,2020
"A47..47",2,37,2020
"A47..47",4,38,2020
"A47..47",2,39,2020
"A47..47",1,40,2020
"A47..47",1,41,2020
"A47..47",2,42,2020
"A47..47",2,43,2020
"A47..47",1,44,2020
"A47..47",2,45,2020
"A47..47",1,46,2020
"A47..47",2,47,2020
"A47..47",NA,48,2020
"A47..47",NA,49,2020
"A47..47",NA,50,2020
"A47..47",1,51,2020
"A47..47",1,52,2020
"A47..47",1,53,2020
"A48..48",2,1,2020
"A48..48",2,2,2020
"A48..48",4,3,2020
"A48..48",3,4,2020
"A48..48",3,5,2020
"A48..48",2,6,2020
"A48..48",1,7,2020
"A48..48",2,8,2020
"A48..48",NA,9,2020
"A48..48",5,10,2020
"A48..48",NA,11,2020
"A48..48",4,12,2020
"A48..48",NA,13,2020
"A48..48",NA,14,2020
"A48..48",2,15,2020
"A48..48",NA,16,2020
"A48..48",NA,17,2020
"A48..48",1,18,2020
"A48..48",2,19,2020
"A48..48",3,20,2020
"A48..48",2,21,2020
"A48..48",3,22,2020
"A48..48",1,23,2020
"A48..48",2,24,2020
"A48..48",NA,25,2020
"A48..48",2,26,2020
"A48..48",NA,27,2020
"A48..48",NA,28,2020
"A48..48",NA,29,2020
"A48..48",NA,30,2020
"A48..48",1,31,2020
"A48..48",1,32,2020
"A48..48",3,33,2020
"A48..48",4,34,2020
"A48..48",3,35,2020
"A48..48",3,36,2020
"A48..48",2,37,2020
"A48..48",1,38,2020
"A48..48",6,39,2020
"A48..48",1,40,2020
"A48..48",3,41,2020
"A48..48",5,42,2020
"A48..48",NA,43,2020
"A48..48",3,44,2020
"A48..48",1,45,2020
"A48..48",4,46,2020
"A48..48",1,47,2020
"A48..48",1,48,2020
"A48..48",1,49,2020
"A48..48",1,50,2020
"A48..48",1,51,2020
"A48..48",NA,52,2020
"A48..48",NA,53,2020
"A49..49",1,1,2020
"A49..49",3,2,2020
"A49..49",1,3,2020
"A49..49",1,4,2020
"A49..49",1,5,2020
"A49..49",3,6,2020
"A49..49",NA,7,2020
"A49..49",3,8,2020
"A49..49",3,9,2020
"A49..49",3,10,2020
"A49..49",1,11,2020
"A49..49",2,12,2020
"A49..49",NA,13,2020
"A49..49",1,14,2020
"A49..49",2,15,2020
"A49..49",1,16,2020
"A49..49",3,17,2020
"A49..49",2,18,2020
"A49..49",1,19,2020
"A49..49",2,20,2020
"A49..49",NA,21,2020
"A49..49",2,22,2020
"A49..49",1,23,2020
"A49..49",NA,24,2020
"A49..49",2,25,2020
"A49..49",1,26,2020
"A49..49",1,27,2020
"A49..49",NA,28,2020
"A49..49",1,29,2020
"A49..49",3,30,2020
"A49..49",2,31,2020
"A49..49",3,32,2020
"A49..49",NA,33,2020
"A49..49",1,34,2020
"A49..49",1,35,2020
"A49..49",5,36,2020
"A49..49",3,37,2020
"A49..49",3,38,2020
"A49..49",1,39,2020
"A49..49",7,40,2020
"A49..49",5,41,2020
"A49..49",5,42,2020
"A49..49",4,43,2020
"A49..49",1,44,2020
"A49..49",4,45,2020
"A49..49",NA,46,2020
"A49..49",2,47,2020
"A49..49",1,48,2020
"A49..49",1,49,2020
"A49..49",4,50,2020
"A49..49",1,51,2020
"A49..49",NA,52,2020
"A49..49",NA,53,2020
"A50..50",NA,1,2020
"A50..50",NA,2,2020
"A50..50",3,3,2020
"A50..50",3,4,2020
"A50..50",2,5,2020
"A50..50",1,6,2020
"A50..50",1,7,2020
"A50..50",4,8,2020
"A50..50",2,9,2020
"A50..50",1,10,2020
"A50..50",2,11,2020
"A50..50",3,12,2020
"A50..50",NA,13,2020
"A50..50",1,14,2020
"A50..50",2,15,2020
"A50..50",1,16,2020
"A50..50",NA,17,2020
"A50..50",NA,18,2020
"A50..50",NA,19,2020
"A50..50",1,20,2020
"A50..50",1,21,2020
"A50..50",NA,22,2020
"A50..50",1,23,2020
"A50..50",1,24,2020
"A50..50",NA,25,2020
"A50..50",2,26,2020
"A50..50",3,27,2020
"A50..50",3,28,2020
"A50..50",1,29,2020
"A50..50",2,30,2020
"A50..50",2,31,2020
"A50..50",3,32,2020
"A50..50",1,33,2020
"A50..50",1,34,2020
"A50..50",4,35,2020
"A50..50",6,36,2020
"A50..50",2,37,2020
"A50..50",1,38,2020
"A50..50",6,39,2020
"A50..50",2,40,2020
"A50..50",4,41,2020
"A50..50",1,42,2020
"A50..50",1,43,2020
"A50..50",5,44,2020
"A50..50",NA,45,2020
"A50..50",2,46,2020
"A50..50",NA,47,2020
"A50..50",2,48,2020
"A50..50",2,49,2020
"A50..50",2,50,2020
"A50..50",6,51,2020
"A50..50",1,52,2020
"A50..50",NA,53,2020
"A51..51",2,1,2020
"A51..51",2,2,2020
"A51..51",1,3,2020
"A51..51",1,4,2020
"A51..51",3,5,2020
"A51..51",1,6,2020
"A51..51",4,7,2020
"A51..51",1,8,2020
"A51..51",2,9,2020
"A51..51",1,10,2020
"A51..51",5,11,2020
"A51..51",2,12,2020
"A51..51",NA,13,2020
"A51..51",2,14,2020
"A51..51",1,15,2020
"A51..51",2,16,2020
"A51..51",1,17,2020
"A51..51",1,18,2020
"A51..51",6,19,2020
"A51..51",2,20,2020
"A51..51",1,21,2020
"A51..51",4,22,2020
"A51..51",1,23,2020
"A51..51",2,24,2020
"A51..51",1,25,2020
"A51..51",1,26,2020
"A51..51",1,27,2020
"A51..51",1,28,2020
"A51..51",2,29,2020
"A51..51",2,30,2020
"A51..51",5,31,2020
"A51..51",NA,32,2020
"A51..51",2,33,2020
"A51..51",NA,34,2020
"A51..51",1,35,2020
"A51..51",3,36,2020
"A51..51",1,37,2020
"A51..51",3,38,2020
"A51..51",5,39,2020
"A51..51",2,40,2020
"A51..51",NA,41,2020
"A51..51",3,42,2020
"A51..51",2,43,2020
"A51..51",5,44,2020
"A51..51",4,45,2020
"A51..51",1,46,2020
"A51..51",NA,47,2020
"A51..51",3,48,2020
"A51..51",2,49,2020
"A51..51",NA,50,2020
"A51..51",2,51,2020
"A51..51",1,52,2020
"A51..51",2,53,2020
"A52..52",1,1,2020
"A52..52",1,2,2020
"A52..52",1,3,2020
"A52..52",1,4,2020
"A52..52",5,5,2020
"A52..52",1,6,2020
"A52..52",3,7,2020
"A52..52",1,8,2020
"A52..52",3,9,2020
"A52..52",NA,10,2020
"A52..52",2,11,2020
"A52..52",2,12,2020
"A52..52",1,13,2020
"A52..52",1,14,2020
"A52..52",1,15,2020
"A52..52",1,16,2020
"A52..52",3,17,2020
"A52..52",2,18,2020
"A52..52",1,19,2020
"A52..52",NA,20,2020
"A52..52",1,21,2020
"A52..52",NA,22,2020
"A52..52",NA,23,2020
"A52..52",2,24,2020
"A52..52",1,25,2020
"A52..52",NA,26,2020
"A52..52",3,27,2020
"A52..52",4,28,2020
"A52..52",2,29,2020
"A52..52",NA,30,2020
"A52..52",3,31,2020
"A52..52",NA,32,2020
"A52..52",1,33,2020
"A52..52",2,34,2020
"A52..52",3,35,2020
"A52..52",1,36,2020
"A52..52",2,37,2020
"A52..52",4,38,2020
"A52..52",6,39,2020
"A52..52",4,40,2020
"A52..52",2,41,2020
"A52..52",4,42,2020
"A52..52",2,43,2020
"A52..52",2,44,2020
"A52..52",2,45,2020
"A52..52",3,46,2020
"A52..52",2,47,2020
"A52..52",1,48,2020
"A52..52",NA,49,2020
"A52..52",2,50,2020
"A52..52",1,51,2020
"A52..52",1,52,2020
"A52..52",2,53,2020
"A53..53",3,1,2020
"A53..53",2,2,2020
"A53..53",2,3,2020
"A53..53",2,4,2020
"A53..53",3,5,2020
"A53..53",1,6,2020
"A53..53",2,7,2020
"A53..53",4,8,2020
"A53..53",1,9,2020
"A53..53",2,10,2020
"A53..53",NA,11,2020
"A53..53",2,12,2020
"A53..53",1,13,2020
"A53..53",1,14,2020
"A53..53",NA,15,2020
"A53..53",2,16,2020
"A53..53",1,17,2020
"A53..53",1,18,2020
"A53..53",2,19,2020
"A53..53",2,20,2020
"A53..53",1,21,2020
"A53..53",1,22,2020
"A53..53",1,23,2020
"A53..53",NA,24,2020
"A53..53",1,25,2020
"A53..53",2,26,2020
"A53..53",1,27,2020
"A53..53",NA,28,2020
"A53..53",2,29,2020
"A53..53",3,30,2020
"A53..53",1,31,2020
"A53..53",1,32,2020
"A53..53",1,33,2020
"A53..53",1,34,2020
"A53..53",3,35,2020
"A53..53",2,36,2020
"A53..53",7,37,2020
"A53..53",3,38,2020
"A53..53",4,39,2020
"A53..53",3,40,2020
"A53..53",5,41,2020
"A53..53",4,42,2020
"A53..53",6,43,2020
"A53..53",1,44,2020
"A53..53",3,45,2020
"A53..53",3,46,2020
"A53..53",1,47,2020
"A53..53",1,48,2020
"A53..53",1,49,2020
"A53..53",1,50,2020
"A53..53",2,51,2020
"A53..53",1,52,2020
"A53..53",2,53,2020
"A54..54",1,1,2020
"A54..54",NA,2,2020
"A54..54",5,3,2020
"A54..54",3,4,2020
"A54..54",NA,5,2020
"A54..54",2,6,2020
"A54..54",NA,7,2020
"A54..54",2,8,2020
"A54..54",4,9,2020
"A54..54",1,10,2020
"A54..54",NA,11,2020
"A54..54",NA,12,2020
"A54..54",1,13,2020
"A54..54",NA,14,2020
"A54..54",NA,15,2020
"A54..54",2,16,2020
"A54..54",2,17,2020
"A54..54",2,18,2020
"A54..54",1,19,2020
"A54..54",3,20,2020
"A54..54",NA,21,2020
"A54..54",2,22,2020
"A54..54",3,23,2020
"A54..54",3,24,2020
"A54..54",NA,25,2020
"A54..54",5,26,2020
"A54..54",3,27,2020
"A54..54",4,28,2020
"A54..54",NA,29,2020
"A54..54",1,30,2020
"A54..54",2,31,2020
"A54..54",1,32,2020
"A54..54",3,33,2020
"A54..54",3,34,2020
"A54..54",3,35,2020
"A54..54",3,36,2020
"A54..54",2,37,2020
"A54..54",3,38,2020
"A54..54",5,39,2020
"A54..54",1,40,2020
"A54..54",4,41,2020
"A54..54",5,42,2020
"A54..54",2,43,2020
"A54..54",3,44,2020
"A54..54",2,45,2020
"A54..54",3,46,2020
"A54..54",1,47,2020
"A54..54",2,48,2020
"A54..54",2,49,2020
"A54..54",2,50,2020
"A54..54",NA,51,2020
"A54..54",1,52,2020
"A54..54",2,53,2020
"A55..55",3,1,2020
"A55..55",4,2,2020
"A55..55",5,3,2020
"A55..55",4,4,2020
"A55..55",3,5,2020
"A55..55",2,6,2020
"A55..55",1,7,2020
"A55..55",1,8,2020
"A55..55",1,9,2020
"A55..55",3,10,2020
"A55..55",1,11,2020
"A55..55",2,12,2020
"A55..55",2,13,2020
"A55..55",NA,14,2020
"A55..55",3,15,2020
"A55..55",1,16,2020
"A55..55",1,17,2020
"A55..55",NA,18,2020
"A55..55",1,19,2020
"A55..55",1,20,2020
"A55..55",NA,21,2020
"A55..55",1,22,2020
"A55..55",3,23,2020
"A55..55",2,24,2020
"A55..55",NA,25,2020
"A55..55",NA,26,2020
"A55..55",2,27,2020
"A55..55",3,28,2020
"A55..55",2,29,2020
"A55..55",2,30,2020
"A55..55",2,31,2020
"A55..55",2,32,2020
"A55..55",1,33,2020
"A55..55",3,34,2020
"A55..55",2,35,2020
"A55..55",4,36,2020
"A55..55",6,37,2020
"A55..55",2,38,2020
"A55..55",3,39,2020
"A55..55",5,40,2020
"A55..55",8,41,2020
"A55..55",2,42,2020
"A55..55",5,43,2020
"A55..55",1,44,2020
"A55..55",4,45,2020
"A55..55",2,46,2020
"A55..55",4,47,2020
"A55..55",2,48,2020
"A55..55",3,49,2020
"A55..55",2,50,2020
"A55..55",1,51,2020
"A55..55",NA,52,2020
"A55..55",NA,53,2020
"A56..56",3,1,2020
"A56..56",4,2,2020
"A56..56",5,3,2020
"A56..56",3,4,2020
"A56..56",3,5,2020
"A56..56",4,6,2020
"A56..56",4,7,2020
"A56..56",6,8,2020
"A56..56",3,9,2020
"A56..56",3,10,2020
"A56..56",2,11,2020
"A56..56",NA,12,2020
"A56..56",3,13,2020
"A56..56",1,14,2020
"A56..56",NA,15,2020
"A56..56",3,16,2020
"A56..56",NA,17,2020
"A56..56",3,18,2020
"A56..56",2,19,2020
"A56..56",2,20,2020
"A56..56",1,21,2020
"A56..56",1,22,2020
"A56..56",2,23,2020
"A56..56",1,24,2020
"A56..56",NA,25,2020
"A56..56",2,26,2020
"A56..56",3,27,2020
"A56..56",5,28,2020
"A56..56",4,29,2020
"A56..56",3,30,2020
"A56..56",4,31,2020
"A56..56",NA,32,2020
"A56..56",1,33,2020
"A56..56",2,34,2020
"A56..56",1,35,2020
"A56..56",1,36,2020
"A56..56",2,37,2020
"A56..56",1,38,2020
"A56..56",4,39,2020
"A56..56",3,40,2020
"A56..56",2,41,2020
"A56..56",2,42,2020
"A56..56",3,43,2020
"A56..56",4,44,2020
"A56..56",3,45,2020
"A56..56",4,46,2020
"A56..56",3,47,2020
"A56..56",2,48,2020
"A56..56",2,49,2020
"A56..56",1,50,2020
"A56..56",NA,51,2020
"A56..56",NA,52,2020
"A56..56",NA,53,2020
"A57..57",7,1,2020
"A57..57",6,2,2020
"A57..57",1,3,2020
"A57..57",3,4,2020
"A57..57",1,5,2020
"A57..57",1,6,2020
"A57..57",NA,7,2020
"A57..57",1,8,2020
"A57..57",1,9,2020
"A57..57",1,10,2020
"A57..57",5,11,2020
"A57..57",1,12,2020
"A57..57",3,13,2020
"A57..57",1,14,2020
"A57..57",1,15,2020
"A57..57",1,16,2020
"A57..57",1,17,2020
"A57..57",2,18,2020
"A57..57",NA,19,2020
"A57..57",7,20,2020
"A57..57",1,21,2020
"A57..57",2,22,2020
"A57..57",1,23,2020
"A57..57",2,24,2020
"A57..57",3,25,2020
"A57..57",2,26,2020
"A57..57",6,27,2020
"A57..57",5,28,2020
"A57..57",4,29,2020
"A57..57",4,30,2020
"A57..57",NA,31,2020
"A57..57",2,32,2020
"A57..57",4,33,2020
"A57..57",3,34,2020
"A57..57",4,35,2020
"A57..57",7,36,2020
"A57..57",3,37,2020
"A57..57",6,38,2020
"A57..57",5,39,2020
"A57..57",2,40,2020
"A57..57",3,41,2020
"A57..57",4,42,2020
"A57..57",6,43,2020
"A57..57",4,44,2020
"A57..57",2,45,2020
"A57..57",2,46,2020
"A57..57",1,47,2020
"A57..57",1,48,2020
"A57..57",4,49,2020
"A57..57",2,50,2020
"A57..57",1,51,2020
"A57..57",2,52,2020
"A57..57",1,53,2020
"A58..58",NA,1,2020
"A58..58",4,2,2020
"A58..58",5,3,2020
"A58..58",1,4,2020
"A58..58",4,5,2020
"A58..58",NA,6,2020
"A58..58",1,7,2020
"A58..58",2,8,2020
"A58..58",2,9,2020
"A58..58",2,10,2020
"A58..58",1,11,2020
"A58..58",1,12,2020
"A58..58",1,13,2020
"A58..58",NA,14,2020
"A58..58",1,15,2020
"A58..58",3,16,2020
"A58..58",4,17,2020
"A58..58",2,18,2020
"A58..58",1,19,2020
"A58..58",2,20,2020
"A58..58",3,21,2020
"A58..58",1,22,2020
"A58..58",2,23,2020
"A58..58",2,24,2020
"A58..58",NA,25,2020
"A58..58",3,26,2020
"A58..58",2,27,2020
"A58..58",4,28,2020
"A58..58",2,29,2020
"A58..58",2,30,2020
"A58..58",3,31,2020
"A58..58",1,32,2020
"A58..58",5,33,2020
"A58..58",1,34,2020
"A58..58",2,35,2020
"A58..58",2,36,2020
"A58..58",5,37,2020
"A58..58",4,38,2020
"A58..58",5,39,2020
"A58..58",3,40,2020
"A58..58",4,41,2020
"A58..58",3,42,2020
"A58..58",2,43,2020
"A58..58",4,44,2020
"A58..58",2,45,2020
"A58..58",1,46,2020
"A58..58",2,47,2020
"A58..58",2,48,2020
"A58..58",3,49,2020
"A58..58",1,50,2020
"A58..58",2,51,2020
"A58..58",1,52,2020
"A58..58",1,53,2020
"A59..59",1,1,2020
"A59..59",4,2,2020
"A59..59",5,3,2020
"A59..59",1,4,2020
"A59..59",3,5,2020
"A59..59",3,6,2020
"A59..59",5,7,2020
"A59..59",1,8,2020
"A59..59",NA,9,2020
"A59..59",2,10,2020
"A59..59",1,11,2020
"A59..59",3,12,2020
"A59..59",NA,13,2020
"A59..59",2,14,2020
"A59..59",1,15,2020
"A59..59",3,16,2020
"A59..59",2,17,2020
"A59..59",4,18,2020
"A59..59",1,19,2020
"A59..59",1,20,2020
"A59..59",NA,21,2020
"A59..59",2,22,2020
"A59..59",2,23,2020
"A59..59",1,24,2020
"A59..59",2,25,2020
"A59..59",2,26,2020
"A59..59",3,27,2020
"A59..59",2,28,2020
"A59..59",2,29,2020
"A59..59",2,30,2020
"A59..59",4,31,2020
"A59..59",NA,32,2020
"A59..59",2,33,2020
"A59..59",3,34,2020
"A59..59",2,35,2020
"A59..59",5,36,2020
"A59..59",5,37,2020
"A59..59",1,38,2020
"A59..59",6,39,2020
"A59..59",4,40,2020
"A59..59",5,41,2020
"A59..59",3,42,2020
"A59..59",2,43,2020
"A59..59",2,44,2020
"A59..59",2,45,2020
"A59..59",2,46,2020
"A59..59",2,47,2020
"A59..59",2,48,2020
"A59..59",2,49,2020
"A59..59",2,50,2020
"A59..59",3,51,2020
"A59..59",1,52,2020
"A59..59",1,53,2020
"A60..60",3,1,2020
"A60..60",4,2,2020
"A60..60",2,3,2020
"A60..60",5,4,2020
"A60..60",3,5,2020
"A60..60",NA,6,2020
"A60..60",NA,7,2020
"A60..60",3,8,2020
"A60..60",3,9,2020
"A60..60",2,10,2020
"A60..60",2,11,2020
"A60..60",2,12,2020
"A60..60",2,13,2020
"A60..60",2,14,2020
"A60..60",2,15,2020
"A60..60",NA,16,2020
"A60..60",2,17,2020
"A60..60",2,18,2020
"A60..60",2,19,2020
"A60..60",2,20,2020
"A60..60",1,21,2020
"A60..60",1,22,2020
"A60..60",2,23,2020
"A60..60",2,24,2020
"A60..60",4,25,2020
"A60..60",3,26,2020
"A60..60",1,27,2020
"A60..60",4,28,2020
"A60..60",6,29,2020
"A60..60",7,30,2020
"A60..60",2,31,2020
"A60..60",2,32,2020
"A60..60",4,33,2020
"A60..60",2,34,2020
"A60..60",9,35,2020
"A60..60",NA,36,2020
"A60..60",4,37,2020
"A60..60",6,38,2020
"A60..60",5,39,2020
"A60..60",2,40,2020
"A60..60",7,41,2020
"A60..60",2,42,2020
"A60..60",3,43,2020
"A60..60",2,44,2020
"A60..60",1,45,2020
"A60..60",3,46,2020
"A60..60",3,47,2020
"A60..60",2,48,2020
"A60..60",3,49,2020
"A60..60",1,50,2020
"A60..60",1,51,2020
"A60..60",NA,52,2020
"A60..60",1,53,2020
"A61..61",2,1,2020
"A61..61",3,2,2020
"A61..61",3,3,2020
"A61..61",2,4,2020
"A61..61",NA,5,2020
"A61..61",3,6,2020
"A61..61",2,7,2020
"A61..61",NA,8,2020
"A61..61",2,9,2020
"A61..61",1,10,2020
"A61..61",3,11,2020
"A61..61",5,12,2020
"A61..61",2,13,2020
"A61..61",2,14,2020
"A61..61",2,15,2020
"A61..61",2,16,2020
"A61..61",4,17,2020
"A61..61",2,18,2020
"A61..61",4,19,2020
"A61..61",1,20,2020
"A61..61",3,21,2020
"A61..61",3,22,2020
"A61..61",NA,23,2020
"A61..61",1,24,2020
"A61..61",3,25,2020
"A61..61",1,26,2020
"A61..61",2,27,2020
"A61..61",2,28,2020
"A61..61",2,29,2020
"A61..61",5,30,2020
"A61..61",2,31,2020
"A61..61",5,32,2020
"A61..61",4,33,2020
"A61..61",1,34,2020
"A61..61",3,35,2020
"A61..61",3,36,2020
"A61..61",4,37,2020
"A61..61",5,38,2020
"A61..61",6,39,2020
"A61..61",2,40,2020
"A61..61",2,41,2020
"A61..61",5,42,2020
"A61..61",5,43,2020
"A61..61",2,44,2020
"A61..61",4,45,2020
"A61..61",2,46,2020
"A61..61",2,47,2020
"A61..61",2,48,2020
"A61..61",3,49,2020
"A61..61",1,50,2020
"A61..61",2,51,2020
"A61..61",2,52,2020
"A61..61",NA,53,2020
"A62..62",3,1,2020
"A62..62",2,2,2020
"A62..62",6,3,2020
"A62..62",1,4,2020
"A62..62",3,5,2020
"A62..62",4,6,2020
"A62..62",1,7,2020
"A62..62",NA,8,2020
"A62..62",1,9,2020
"A62..62",2,10,2020
"A62..62",2,11,2020
"A62..62",2,12,2020
"A62..62",1,13,2020
"A62..62",NA,14,2020
"A62..62",NA,15,2020
"A62..62",1,16,2020
"A62..62",NA,17,2020
"A62..62",3,18,2020
"A62..62",3,19,2020
"A62..62",1,20,2020
"A62..62",3,21,2020
"A62..62",2,22,2020
"A62..62",NA,23,2020
"A62..62",1,24,2020
"A62..62",3,25,2020
"A62..62",3,26,2020
"A62..62",2,27,2020
"A62..62",5,28,2020
"A62..62",3,29,2020
"A62..62",2,30,2020
"A62..62",4,31,2020
"A62..62",3,32,2020
"A62..62",5,33,2020
"A62..62",2,34,2020
"A62..62",1,35,2020
"A62..62",NA,36,2020
"A62..62",3,37,2020
"A62..62",8,38,2020
"A62..62",2,39,2020
"A62..62",4,40,2020
"A62..62",3,41,2020
"A62..62",3,42,2020
"A62..62",3,43,2020
"A62..62",3,44,2020
"A62..62",1,45,2020
"A62..62",3,46,2020
"A62..62",4,47,2020
"A62..62",NA,48,2020
"A62..62",1,49,2020
"A62..62",NA,50,2020
"A62..62",2,51,2020
"A62..62",NA,52,2020
"A62..62",NA,53,2020
"A63..63",3,1,2020
"A63..63",2,2,2020
"A63..63",4,3,2020
"A63..63",2,4,2020
"A63..63",4,5,2020
"A63..63",4,6,2020
"A63..63",NA,7,2020
"A63..63",1,8,2020
"A63..63",2,9,2020
"A63..63",3,10,2020
"A63..63",NA,11,2020
"A63..63",1,12,2020
"A63..63",2,13,2020
"A63..63",2,14,2020
"A63..63",3,15,2020
"A63..63",1,16,2020
"A63..63",1,17,2020
"A63..63",1,18,2020
"A63..63",1,19,2020
"A63..63",3,20,2020
"A63..63",1,21,2020
"A63..63",1,22,2020
"A63..63",1,23,2020
"A63..63",2,24,2020
"A63..63",2,25,2020
"A63..63",2,26,2020
"A63..63",4,27,2020
"A63..63",2,28,2020
"A63..63",4,29,2020
"A63..63",2,30,2020
"A63..63",3,31,2020
"A63..63",3,32,2020
"A63..63",3,33,2020
"A63..63",2,34,2020
"A63..63",6,35,2020
"A63..63",4,36,2020
"A63..63",3,37,2020
"A63..63",1,38,2020
"A63..63",3,39,2020
"A63..63",5,40,2020
"A63..63",5,41,2020
"A63..63",2,42,2020
"A63..63",3,43,2020
"A63..63",2,44,2020
"A63..63",1,45,2020
"A63..63",1,46,2020
"A63..63",3,47,2020
"A63..63",2,48,2020
"A63..63",NA,49,2020
"A63..63",2,50,2020
"A63..63",1,51,2020
"A63..63",1,52,2020
"A63..63",2,53,2020
"A64..64",4,1,2020
"A64..64",4,2,2020
"A64..64",3,3,2020
"A64..64",3,4,2020
"A64..64",2,5,2020
"A64..64",1,6,2020
"A64..64",1,7,2020
"A64..64",2,8,2020
"A64..64",5,9,2020
"A64..64",2,10,2020
"A64..64",3,11,2020
"A64..64",1,12,2020
"A64..64",3,13,2020
"A64..64",2,14,2020
"A64..64",1,15,2020
"A64..64",2,16,2020
"A64..64",4,17,2020
"A64..64",2,18,2020
"A64..64",2,19,2020
"A64..64",NA,20,2020
"A64..64",1,21,2020
"A64..64",2,22,2020
"A64..64",1,23,2020
"A64..64",NA,24,2020
"A64..64",NA,25,2020
"A64..64",3,26,2020
"A64..64",2,27,2020
"A64..64",4,28,2020
"A64..64",2,29,2020
"A64..64",2,30,2020
"A64..64",2,31,2020
"A64..64",2,32,2020
"A64..64",3,33,2020
"A64..64",3,34,2020
"A64..64",1,35,2020
"A64..64",3,36,2020
"A64..64",2,37,2020
"A64..64",3,38,2020
"A64..64",4,39,2020
"A64..64",3,40,2020
"A64..64",3,41,2020
"A64..64",4,42,2020
"A64..64",2,43,2020
"A64..64",2,44,2020
"A64..64",2,45,2020
"A64..64",NA,46,2020
"A64..64",3,47,2020
"A64..64",NA,48,2020
"A64..64",NA,49,2020
"A64..64",1,50,2020
"A64..64",3,51,2020
"A64..64",NA,52,2020
"A64..64",NA,53,2020
"A65..65",2,1,2020
"A65..65",2,2,2020
"A65..65",2,3,2020
"A65..65",2,4,2020
"A65..65",NA,5,2020
"A65..65",1,6,2020
"A65..65",1,7,2020
"A65..65",NA,8,2020
"A65..65",1,9,2020
"A65..65",1,10,2020
"A65..65",5,11,2020
"A65..65",2,12,2020
"A65..65",NA,13,2020
"A65..65",1,14,2020
"A65..65",1,15,2020
"A65..65",1,16,2020
"A65..65",2,17,2020
"A65..65",2,18,2020
"A65..65",2,19,2020
"A65..65",1,20,2020
"A65..65",3,21,2020
"A65..65",3,22,2020
"A65..65",1,23,2020
"A65..65",1,24,2020
"A65..65",NA,25,2020
"A65..65",2,26,2020
"A65..65",3,27,2020
"A65..65",1,28,2020
"A65..65",2,29,2020
"A65..65",3,30,2020
"A65..65",NA,31,2020
"A65..65",1,32,2020
"A65..65",2,33,2020
"A65..65",5,34,2020
"A65..65",3,35,2020
"A65..65",3,36,2020
"A65..65",NA,37,2020
"A65..65",5,38,2020
"A65..65",2,39,2020
"A65..65",4,40,2020
"A65..65",2,41,2020
"A65..65",NA,42,2020
"A65..65",2,43,2020
"A65..65",2,44,2020
"A65..65",2,45,2020
"A65..65",2,46,2020
"A65..65",2,47,2020
"A65..65",2,48,2020
"A65..65",3,49,2020
"A65..65",2,50,2020
"A65..65",NA,51,2020
"A65..65",1,52,2020
"A65..65",NA,53,2020
"A66..66",1,1,2020
"A66..66",4,2,2020
"A66..66",3,3,2020
"A66..66",NA,4,2020
"A66..66",3,5,2020
"A66..66",2,6,2020
"A66..66",2,7,2020
"A66..66",1,8,2020
"A66..66",NA,9,2020
"A66..66",NA,10,2020
"A66..66",3,11,2020
"A66..66",1,12,2020
"A66..66",NA,13,2020
"A66..66",2,14,2020
"A66..66",NA,15,2020
"A66..66",1,16,2020
"A66..66",6,17,2020
"A66..66",1,18,2020
"A66..66",3,19,2020
"A66..66",1,20,2020
"A66..66",2,21,2020
"A66..66",3,22,2020
"A66..66",NA,23,2020
"A66..66",3,24,2020
"A66..66",4,25,2020
"A66..66",2,26,2020
"A66..66",2,27,2020
"A66..66",NA,28,2020
"A66..66",1,29,2020
"A66..66",NA,30,2020
"A66..66",3,31,2020
"A66..66",2,32,2020
"A66..66",6,33,2020
"A66..66",2,34,2020
"A66..66",NA,35,2020
"A66..66",2,36,2020
"A66..66",2,37,2020
"A66..66",2,38,2020
"A66..66",4,39,2020
"A66..66",4,40,2020
"A66..66",NA,41,2020
"A66..66",3,42,2020
"A66..66",1,43,2020
"A66..66",NA,44,2020
"A66..66",1,45,2020
"A66..66",3,46,2020
"A66..66",1,47,2020
"A66..66",1,48,2020
"A66..66",3,49,2020
"A66..66",NA,50,2020
"A66..66",NA,51,2020
