"stratum","value","week","year"
"Baden.WÃ.rttemberg",178006,9,2022
"Baden.WÃ.rttemberg",226338,10,2022
"Baden.WÃ.rttemberg",232573,11,2022
"Baden.WÃ.rttemberg",208481,12,2022
"Baden.WÃ.rttemberg",167548,13,2022
"Baden.WÃ.rttemberg",126806,14,2022
"Baden.WÃ.rttemberg",100013,15,2022
"Baden.WÃ.rttemberg",88828,16,2022
"Baden.WÃ.rttemberg",73977,17,2022
"Baden.WÃ.rttemberg",58060,18,2022
"Baden.WÃ.rttemberg",50294,19,2022
"Baden.WÃ.rttemberg",35921,20,2022
"Baden.WÃ.rttemberg",21645,21,2022
"Baden.WÃ.rttemberg",26226,22,2022
"Baden.WÃ.rttemberg",31593,23,2022
"Baden.WÃ.rttemberg",37374,24,2022
"Baden.WÃ.rttemberg",59956,25,2022
"Baden.WÃ.rttemberg",70842,26,2022
"Baden.WÃ.rttemberg",85822,27,2022
"Baden.WÃ.rttemberg",101635,28,2022
"Baden.WÃ.rttemberg",94244,29,2022
"Baden.WÃ.rttemberg",75582,30,2022
"Baden.WÃ.rttemberg",49433,31,2022
"Baden.WÃ.rttemberg",32624,32,2022
"Baden.WÃ.rttemberg",25232,33,2022
"Baden.WÃ.rttemberg",20530,34,2022
"Baden.WÃ.rttemberg",19003,35,2022
"Baden.WÃ.rttemberg",18989,36,2022
"Baden.WÃ.rttemberg",22339,37,2022
"Baden.WÃ.rttemberg",30940,38,2022
"Baden.WÃ.rttemberg",60226,39,2022
"Baden.WÃ.rttemberg",76198,40,2022
"Baden.WÃ.rttemberg",92893,41,2022
"Baden.WÃ.rttemberg",69146,42,2022
"Baden.WÃ.rttemberg",41556,43,2022
"Baden.WÃ.rttemberg",23212,44,2022
"Baden.WÃ.rttemberg",21318,45,2022
"Baden.WÃ.rttemberg",16866,46,2022
"Baden.WÃ.rttemberg",15205,47,2022
"Baden.WÃ.rttemberg",15245,48,2022
"Baden.WÃ.rttemberg",17055,49,2022
"Baden.WÃ.rttemberg",17605,50,2022
"Baden.WÃ.rttemberg",18707,51,2022
"Baden.WÃ.rttemberg",13102,52,2022
"Bayern",44866,1,2022
"Bayern",77727,2,2022
"Bayern",133991,3,2022
"Bayern",200119,4,2022
"Bayern",249620,5,2022
"Bayern",251067,6,2022
"Bayern",252568,7,2022
"Bayern",232997,8,2022
"Bayern",216397,9,2022
"Bayern",285887,10,2022
"Bayern",304758,11,2022
"Bayern",309361,12,2022
"Bayern",246378,13,2022
"Bayern",170892,14,2022
"Bayern",127053,15,2022
"Bayern",109296,16,2022
"Bayern",97801,17,2022
"Bayern",85004,18,2022
"Bayern",73601,19,2022
"Bayern",49327,20,2022
"Bayern",29404,21,2022
"Bayern",37199,22,2022
"Bayern",47134,23,2022
"Bayern",55699,24,2022
"Bayern",79061,25,2022
"Bayern",91121,26,2022
"Bayern",106736,27,2022
"Bayern",125618,28,2022
"Bayern",130706,29,2022
"Bayern",98243,30,2022
"Bayern",61577,31,2022
"Bayern",42220,32,2022
"Bayern",32253,33,2022
"Bayern",31309,34,2022
"Bayern",30030,35,2022
"Bayern",31555,36,2022
"Bayern",39526,37,2022
"Bayern",53705,38,2022
"Bayern",100838,39,2022
"Bayern",125778,40,2022
"Bayern",118066,41,2022
"Bayern",78809,42,2022
"Bayern",48046,43,2022
"Bayern",26799,44,2022
"Bayern",23059,45,2022
"Bayern",16221,46,2022
"Bayern",14816,47,2022
"Bayern",14859,48,2022
"Bayern",16156,49,2022
"Bayern",16920,50,2022
"Bayern",18630,51,2022
"Bayern",14462,52,2022
"Berlin",28680,1,2022
"Berlin",38843,2,2022
"Berlin",61063,3,2022
"Berlin",71911,4,2022
"Berlin",65009,5,2022
"Berlin",51793,6,2022
"Berlin",42954,7,2022
"Berlin",41915,8,2022
"Berlin",34115,9,2022
"Berlin",30417,10,2022
"Berlin",41453,11,2022
"Berlin",44075,12,2022
"Berlin",33552,13,2022
"Berlin",26770,14,2022
"Berlin",18900,15,2022
"Berlin",16362,16,2022
"Berlin",19913,17,2022
"Berlin",13141,18,2022
"Berlin",14613,19,2022
"Berlin",10390,20,2022
"Berlin",8189,21,2022
"Berlin",7602,22,2022
"Berlin",9207,23,2022
"Berlin",13089,24,2022
"Berlin",17055,25,2022
"Berlin",18784,26,2022
"Berlin",20278,27,2022
"Berlin",19862,28,2022
"Berlin",16697,29,2022
"Berlin",14992,30,2022
"Berlin",12065,31,2022
"Berlin",11148,32,2022
"Berlin",8231,33,2022
"Berlin",10721,34,2022
"Berlin",7818,35,2022
"Berlin",7485,36,2022
"Berlin",7934,37,2022
"Berlin",8602,38,2022
"Berlin",11498,39,2022
"Berlin",13922,40,2022
"Berlin",17322,41,2022
"Berlin",16774,42,2022
"Berlin",12566,43,2022
"Berlin",8700,44,2022
"Berlin",6893,45,2022
"Berlin",5943,46,2022
"Berlin",6224,47,2022
"Berlin",8886,48,2022
"Berlin",9199,49,2022
"Berlin",10830,50,2022
"Berlin",10207,51,2022
"Berlin",7083,52,2022
"Brandenburg",13319,1,2022
"Brandenburg",15348,2,2022
"Brandenburg",30465,3,2022
"Brandenburg",37912,4,2022
"Brandenburg",43573,5,2022
"Brandenburg",47379,6,2022
"Brandenburg",42990,7,2022
"Brandenburg",37538,8,2022
"Brandenburg",37956,9,2022
"Brandenburg",40320,10,2022
"Brandenburg",40049,11,2022
"Brandenburg",37215,12,2022
"Brandenburg",29039,13,2022
"Brandenburg",21034,14,2022
"Brandenburg",14777,15,2022
"Brandenburg",15324,16,2022
"Brandenburg",14043,17,2022
"Brandenburg",9791,18,2022
"Brandenburg",8072,19,2022
"Brandenburg",5286,20,2022
"Brandenburg",3370,21,2022
"Brandenburg",4346,22,2022
"Brandenburg",5483,23,2022
"Brandenburg",7960,24,2022
"Brandenburg",10515,25,2022
"Brandenburg",11971,26,2022
"Brandenburg",13430,27,2022
"Brandenburg",12958,28,2022
"Brandenburg",13770,29,2022
"Brandenburg",11856,30,2022
"Brandenburg",9619,31,2022
"Brandenburg",9188,32,2022
"Brandenburg",8664,33,2022
"Brandenburg",7902,34,2022
"Brandenburg",6786,35,2022
"Brandenburg",7487,36,2022
"Brandenburg",8226,37,2022
"Brandenburg",9290,38,2022
"Brandenburg",13242,39,2022
"Brandenburg",16446,40,2022
"Brandenburg",18283,41,2022
"Brandenburg",17846,42,2022
"Brandenburg",12840,43,2022
"Brandenburg",8321,44,2022
"Brandenburg",7142,45,2022
"Brandenburg",5695,46,2022
"Brandenburg",6601,47,2022
"Brandenburg",8705,48,2022
"Brandenburg",9483,49,2022
"Brandenburg",9195,50,2022
"Brandenburg",8536,51,2022
"Brandenburg",4621,52,2022
"Bremen",6911,1,2022
"Bremen",9241,2,2022
"Bremen",9261,3,2022
"Bremen",10639,4,2022
"Bremen",8845,5,2022
"Bremen",8313,6,2022
"Bremen",5601,7,2022
"Bremen",4943,8,2022
"Bremen",4850,9,2022
"Bremen",6106,10,2022
"Bremen",9551,11,2022
"Bremen",10520,12,2022
"Bremen",12506,13,2022
"Bremen",7602,14,2022
"Bremen",7487,15,2022
"Bremen",7643,16,2022
"Bremen",4711,17,2022
"Bremen",4454,18,2022
"Bremen",4073,19,2022
"Bremen",3502,20,2022
"Bremen",1817,21,2022
"Bremen",2159,22,2022
"Bremen",2873,23,2022
"Bremen",3676,24,2022
"Bremen",5344,25,2022
"Bremen",5122,26,2022
"Bremen",5468,27,2022
"Bremen",5818,28,2022
"Bremen",5286,29,2022
"Bremen",4279,30,2022
"Bremen",2892,31,2022
"Bremen",2474,32,2022
"Bremen",2278,33,2022
"Bremen",1971,34,2022
"Bremen",1809,35,2022
"Bremen",1993,36,2022
"Bremen",2346,37,2022
"Bremen",2266,38,2022
"Bremen",3379,39,2022
"Bremen",4296,40,2022
"Bremen",4447,41,2022
"Bremen",3929,42,2022
"Bremen",3085,43,2022
"Bremen",2479,44,2022
"Bremen",2265,45,2022
"Bremen",1762,46,2022
"Bremen",1941,47,2022
"Bremen",2265,48,2022
"Bremen",2603,49,2022
"Bremen",3224,50,2022
"Bremen",2718,51,2022
"Bremen",2000,52,2022
"Hamburg",13485,1,2022
"Hamburg",21763,2,2022
"Hamburg",37152,3,2022
"Hamburg",40412,4,2022
"Hamburg",34025,5,2022
"Hamburg",26447,6,2022
"Hamburg",19219,7,2022
"Hamburg",13126,8,2022
"Hamburg",14387,9,2022
"Hamburg",18146,10,2022
"Hamburg",24503,11,2022
"Hamburg",28273,12,2022
"Hamburg",27437,13,2022
"Hamburg",25577,14,2022
"Hamburg",22333,15,2022
"Hamburg",21173,16,2022
"Hamburg",17330,17,2022
"Hamburg",11274,18,2022
"Hamburg",9917,19,2022
"Hamburg",7373,20,2022
"Hamburg",5512,21,2022
"Hamburg",7201,22,2022
"Hamburg",9925,23,2022
"Hamburg",11855,24,2022
"Hamburg",16342,25,2022
"Hamburg",15972,26,2022
"Hamburg",14717,27,2022
"Hamburg",12956,28,2022
"Hamburg",10192,29,2022
"Hamburg",7555,30,2022
"Hamburg",6257,31,2022
"Hamburg",5524,32,2022
"Hamburg",5408,33,2022
"Hamburg",3946,34,2022
"Hamburg",3664,35,2022
"Hamburg",3477,36,2022
"Hamburg",3727,37,2022
"Hamburg",4138,38,2022
"Hamburg",5623,39,2022
"Hamburg",6511,40,2022
"Hamburg",7094,41,2022
"Hamburg",7724,42,2022
"Hamburg",6129,43,2022
"Hamburg",5189,44,2022
"Hamburg",3990,45,2022
"Hamburg",3637,46,2022
"Hamburg",4126,47,2022
"Hamburg",4400,48,2022
"Hamburg",4222,49,2022
"Hamburg",4469,50,2022
"Hamburg",4911,51,2022
"Hamburg",2761,52,2022
"Hessen",25352,1,2022
"Hessen",41877,2,2022
"Hessen",64660,3,2022
"Hessen",95594,4,2022
"Hessen",110197,5,2022
"Hessen",100033,6,2022
"Hessen",78342,7,2022
"Hessen",61547,8,2022
"Hessen",60867,9,2022
"Hessen",72895,10,2022
"Hessen",87416,11,2022
"Hessen",102693,12,2022
"Hessen",94352,13,2022
"Hessen",71860,14,2022
"Hessen",62047,15,2022
"Hessen",63172,16,2022
"Hessen",52361,17,2022
"Hessen",39160,18,2022
"Hessen",38180,19,2022
"Hessen",26459,20,2022
"Hessen",18669,21,2022
"Hessen",25306,22,2022
"Hessen",32827,23,2022
"Hessen",40292,24,2022
"Hessen",51108,25,2022
"Hessen",54951,26,2022
"Hessen",59975,27,2022
"Hessen",72023,28,2022
"Hessen",63507,29,2022
"Hessen",49014,30,2022
"Hessen",34107,31,2022
"Hessen",26240,32,2022
"Hessen",22839,33,2022
"Hessen",17077,34,2022
"Hessen",16709,35,2022
"Hessen",17443,36,2022
"Hessen",21239,37,2022
"Hessen",28522,38,2022
"Hessen",42163,39,2022
"Hessen",54375,40,2022
"Hessen",60518,41,2022
"Hessen",50019,42,2022
"Hessen",32451,43,2022
"Hessen",20451,44,2022
"Hessen",15008,45,2022
"Hessen",12979,46,2022
"Hessen",12205,47,2022
"Hessen",10887,48,2022
"Hessen",12081,49,2022
"Hessen",14134,50,2022
"Hessen",16320,51,2022
"Hessen",11954,52,2022
"Mecklenburg.Vorpommern",6768,1,2022
"Mecklenburg.Vorpommern",7567,2,2022
"Mecklenburg.Vorpommern",12754,3,2022
"Mecklenburg.Vorpommern",17487,4,2022
"Mecklenburg.Vorpommern",21617,5,2022
"Mecklenburg.Vorpommern",22293,6,2022
"Mecklenburg.Vorpommern",22833,7,2022
"Mecklenburg.Vorpommern",25093,8,2022
"Mecklenburg.Vorpommern",28427,9,2022
"Mecklenburg.Vorpommern",35550,10,2022
"Mecklenburg.Vorpommern",40316,11,2022
"Mecklenburg.Vorpommern",38074,12,2022
"Mecklenburg.Vorpommern",29076,13,2022
"Mecklenburg.Vorpommern",21989,14,2022
"Mecklenburg.Vorpommern",15747,15,2022
"Mecklenburg.Vorpommern",12323,16,2022
"Mecklenburg.Vorpommern",7799,17,2022
"Mecklenburg.Vorpommern",5720,18,2022
"Mecklenburg.Vorpommern",5588,19,2022
"Mecklenburg.Vorpommern",4209,20,2022
"Mecklenburg.Vorpommern",2725,21,2022
"Mecklenburg.Vorpommern",3565,22,2022
"Mecklenburg.Vorpommern",4243,23,2022
"Mecklenburg.Vorpommern",5381,24,2022
"Mecklenburg.Vorpommern",8576,25,2022
"Mecklenburg.Vorpommern",10570,26,2022
"Mecklenburg.Vorpommern",9194,27,2022
"Mecklenburg.Vorpommern",9412,28,2022
"Mecklenburg.Vorpommern",9593,29,2022
"Mecklenburg.Vorpommern",8028,30,2022
"Mecklenburg.Vorpommern",7071,31,2022
"Mecklenburg.Vorpommern",6592,32,2022
"Mecklenburg.Vorpommern",6350,33,2022
"Mecklenburg.Vorpommern",5495,34,2022
"Mecklenburg.Vorpommern",4660,35,2022
"Mecklenburg.Vorpommern",4856,36,2022
"Mecklenburg.Vorpommern",5580,37,2022
"Mecklenburg.Vorpommern",6266,38,2022
"Mecklenburg.Vorpommern",8416,39,2022
"Mecklenburg.Vorpommern",10438,40,2022
"Mecklenburg.Vorpommern",10279,41,2022
"Mecklenburg.Vorpommern",11602,42,2022
"Mecklenburg.Vorpommern",8847,43,2022
"Mecklenburg.Vorpommern",6429,44,2022
"Mecklenburg.Vorpommern",5094,45,2022
"Mecklenburg.Vorpommern",4115,46,2022
"Mecklenburg.Vorpommern",4520,47,2022
"Mecklenburg.Vorpommern",5489,48,2022
"Mecklenburg.Vorpommern",6218,49,2022
"Mecklenburg.Vorpommern",6202,50,2022
"Mecklenburg.Vorpommern",5801,51,2022
"Mecklenburg.Vorpommern",3638,52,2022
"Niedersachsen",26268,1,2022
"Niedersachsen",37708,2,2022
"Niedersachsen",61479,3,2022
"Niedersachsen",81661,4,2022
"Niedersachsen",98568,5,2022
"Niedersachsen",104706,6,2022
"Niedersachsen",99283,7,2022
"Niedersachsen",98468,8,2022
"Niedersachsen",105731,9,2022
"Niedersachsen",133327,10,2022
"Niedersachsen",161956,11,2022
"Niedersachsen",181913,12,2022
"Niedersachsen",147193,13,2022
"Niedersachsen",116911,14,2022
"Niedersachsen",101489,15,2022
"Niedersachsen",105837,16,2022
"Niedersachsen",82375,17,2022
"Niedersachsen",64941,18,2022
"Niedersachsen",55632,19,2022
"Niedersachsen",38439,20,2022
"Niedersachsen",23867,21,2022
"Niedersachsen",32128,22,2022
"Niedersachsen",48162,23,2022
"Niedersachsen",63545,24,2022
"Niedersachsen",79117,25,2022
"Niedersachsen",83008,26,2022
"Niedersachsen",79152,27,2022
"Niedersachsen",81557,28,2022
"Niedersachsen",70507,29,2022
"Niedersachsen",52482,30,2022
"Niedersachsen",36425,31,2022
"Niedersachsen",31238,32,2022
"Niedersachsen",29105,33,2022
"Niedersachsen",26086,34,2022
"Niedersachsen",21930,35,2022
"Niedersachsen",25432,36,2022
"Niedersachsen",26578,37,2022
"Niedersachsen",30886,38,2022
"Niedersachsen",44326,39,2022
"Niedersachsen",61889,40,2022
"Niedersachsen",65001,41,2022
"Niedersachsen",57881,42,2022
"Niedersachsen",44060,43,2022
"Niedersachsen",32295,44,2022
"Niedersachsen",27384,45,2022
"Niedersachsen",24430,46,2022
"Niedersachsen",27975,47,2022
"Niedersachsen",34578,48,2022
"Niedersachsen",37789,49,2022
"Niedersachsen",38915,50,2022
"Niedersachsen",40645,51,2022
"Niedersachsen",24370,52,2022
"Nordrhein.Westfalen",71701,1,2022
"Nordrhein.Westfalen",106735,2,2022
"Nordrhein.Westfalen",182331,3,2022
"Nordrhein.Westfalen",277394,4,2022
"Nordrhein.Westfalen",302195,5,2022
"Nordrhein.Westfalen",297420,6,2022
"Nordrhein.Westfalen",238571,7,2022
"Nordrhein.Westfalen",202033,8,2022
"Nordrhein.Westfalen",227342,9,2022
"Nordrhein.Westfalen",271222,10,2022
"Nordrhein.Westfalen",292864,11,2022
"Nordrhein.Westfalen",289285,12,2022
"Nordrhein.Westfalen",232192,13,2022
"Nordrhein.Westfalen",190135,14,2022
"Nordrhein.Westfalen",158932,15,2022
"Nordrhein.Westfalen",147309,16,2022
"Nordrhein.Westfalen",115228,17,2022
"Nordrhein.Westfalen",94191,18,2022
"Nordrhein.Westfalen",81088,19,2022
"Nordrhein.Westfalen",64870,20,2022
"Nordrhein.Westfalen",42675,21,2022
"Nordrhein.Westfalen",59190,22,2022
"Nordrhein.Westfalen",85385,23,2022
"Nordrhein.Westfalen",103525,24,2022
"Nordrhein.Westfalen",153869,25,2022
"Nordrhein.Westfalen",151314,26,2022
"Nordrhein.Westfalen",129996,27,2022
"Nordrhein.Westfalen",124055,28,2022
"Nordrhein.Westfalen",106693,29,2022
"Nordrhein.Westfalen",89666,30,2022
"Nordrhein.Westfalen",81316,31,2022
"Nordrhein.Westfalen",76327,32,2022
"Nordrhein.Westfalen",74476,33,2022
"Nordrhein.Westfalen",63201,34,2022
"Nordrhein.Westfalen",52706,35,2022
"Nordrhein.Westfalen",45718,36,2022
"Nordrhein.Westfalen",44537,37,2022
"Nordrhein.Westfalen",51989,38,2022
"Nordrhein.Westfalen",80036,39,2022
"Nordrhein.Westfalen",108497,40,2022
"Nordrhein.Westfalen",124358,41,2022
"Nordrhein.Westfalen",126007,42,2022
"Nordrhein.Westfalen",95829,43,2022
"Nordrhein.Westfalen",66991,44,2022
"Nordrhein.Westfalen",54980,45,2022
"Nordrhein.Westfalen",47641,46,2022
"Nordrhein.Westfalen",46606,47,2022
"Nordrhein.Westfalen",46728,48,2022
"Nordrhein.Westfalen",50336,49,2022
"Nordrhein.Westfalen",66056,50,2022
"Nordrhein.Westfalen",70374,51,2022
"Nordrhein.Westfalen",45969,52,2022
"Rheinland.Pfalz",13783,1,2022
"Rheinland.Pfalz",17391,2,2022
"Rheinland.Pfalz",31665,3,2022
"Rheinland.Pfalz",42866,4,2022
"Rheinland.Pfalz",51355,5,2022
"Rheinland.Pfalz",51853,6,2022
"Rheinland.Pfalz",50725,7,2022
"Rheinland.Pfalz",44592,8,2022
"Rheinland.Pfalz",51801,9,2022
"Rheinland.Pfalz",64322,10,2022
"Rheinland.Pfalz",74285,11,2022
"Rheinland.Pfalz",80743,12,2022
"Rheinland.Pfalz",71853,13,2022
"Rheinland.Pfalz",54221,14,2022
"Rheinland.Pfalz",40943,15,2022
"Rheinland.Pfalz",38674,16,2022
"Rheinland.Pfalz",29972,17,2022
"Rheinland.Pfalz",23784,18,2022
"Rheinland.Pfalz",19850,19,2022
"Rheinland.Pfalz",13146,20,2022
"Rheinland.Pfalz",8164,21,2022
"Rheinland.Pfalz",11512,22,2022
"Rheinland.Pfalz",17182,23,2022
"Rheinland.Pfalz",20303,24,2022
"Rheinland.Pfalz",27869,25,2022
"Rheinland.Pfalz",28787,26,2022
"Rheinland.Pfalz",30532,27,2022
"Rheinland.Pfalz",34552,28,2022
"Rheinland.Pfalz",32392,29,2022
"Rheinland.Pfalz",26285,30,2022
"Rheinland.Pfalz",17394,31,2022
"Rheinland.Pfalz",14774,32,2022
"Rheinland.Pfalz",12262,33,2022
"Rheinland.Pfalz",9563,34,2022
"Rheinland.Pfalz",10245,35,2022
"Rheinland.Pfalz",11179,36,2022
"Rheinland.Pfalz",13850,37,2022
"Rheinland.Pfalz",19014,38,2022
"Rheinland.Pfalz",28120,39,2022
"Rheinland.Pfalz",34263,40,2022
"Rheinland.Pfalz",40737,41,2022
"Rheinland.Pfalz",34060,42,2022
"Rheinland.Pfalz",18826,43,2022
"Rheinland.Pfalz",11279,44,2022
"Rheinland.Pfalz",9308,45,2022
"Rheinland.Pfalz",8799,46,2022
"Rheinland.Pfalz",7949,47,2022
"Rheinland.Pfalz",6469,48,2022
"Rheinland.Pfalz",6937,49,2022
"Rheinland.Pfalz",8118,50,2022
"Rheinland.Pfalz",9393,51,2022
"Rheinland.Pfalz",5328,52,2022
"Saarland",3668,1,2022
"Saarland",4687,2,2022
"Saarland",8463,3,2022
"Saarland",11496,4,2022
"Saarland",14416,5,2022
"Saarland",15025,6,2022
"Saarland",13467,7,2022
"Saarland",11912,8,2022
"Saarland",14207,9,2022
"Saarland",18840,10,2022
"Saarland",22051,11,2022
"Saarland",22317,12,2022
"Saarland",20544,13,2022
"Saarland",15233,14,2022
"Saarland",11719,15,2022
"Saarland",9838,16,2022
"Saarland",7242,17,2022
"Saarland",5311,18,2022
"Saarland",4097,19,2022
"Saarland",2559,20,2022
"Saarland",1695,21,2022
"Saarland",2528,22,2022
"Saarland",3664,23,2022
"Saarland",5845,24,2022
"Saarland",8068,25,2022
"Saarland",8107,26,2022
"Saarland",10138,27,2022
"Saarland",11054,28,2022
"Saarland",10501,29,2022
"Saarland",7576,30,2022
"Saarland",4838,31,2022
"Saarland",3550,32,2022
"Saarland",3030,33,2022
"Saarland",2679,34,2022
"Saarland",2354,35,2022
"Saarland",2574,36,2022
"Saarland",3552,37,2022
"Saarland",4930,38,2022
"Saarland",8246,39,2022
"Saarland",12341,40,2022
"Saarland",13295,41,2022
"Saarland",9825,42,2022
"Saarland",6114,43,2022
"Saarland",2847,44,2022
"Saarland",2246,45,2022
"Saarland",2028,46,2022
"Saarland",2041,47,2022
"Saarland",2094,48,2022
"Saarland",2235,49,2022
"Saarland",2183,50,2022
"Saarland",2509,51,2022
"Saarland",1957,52,2022
"Sachsen",13705,1,2022
"Sachsen",10952,2,2022
"Sachsen",17604,3,2022
"Sachsen",29528,4,2022
"Sachsen",43304,5,2022
"Sachsen",55084,6,2022
"Sachsen",55315,7,2022
"Sachsen",54583,8,2022
"Sachsen",60430,9,2022
"Sachsen",83305,10,2022
"Sachsen",107096,11,2022
"Sachsen",92941,12,2022
"Sachsen",64157,13,2022
"Sachsen",45144,14,2022
"Sachsen",31092,15,2022
"Sachsen",26460,16,2022
"Sachsen",21479,17,2022
"Sachsen",15752,18,2022
"Sachsen",11327,19,2022
"Sachsen",7302,20,2022
"Sachsen",4704,21,2022
"Sachsen",6517,22,2022
"Sachsen",8798,23,2022
"Sachsen",12060,24,2022
"Sachsen",15509,25,2022
"Sachsen",18325,26,2022
"Sachsen",19707,27,2022
"Sachsen",22947,28,2022
"Sachsen",24896,29,2022
"Sachsen",19848,30,2022
"Sachsen",15581,31,2022
"Sachsen",13092,32,2022
"Sachsen",12082,33,2022
"Sachsen",10307,34,2022
"Sachsen",9656,35,2022
"Sachsen",9798,36,2022
"Sachsen",11933,37,2022
"Sachsen",15249,38,2022
"Sachsen",21481,39,2022
"Sachsen",26681,40,2022
"Sachsen",27363,41,2022
"Sachsen",21258,42,2022
"Sachsen",14679,43,2022
"Sachsen",9632,44,2022
"Sachsen",7343,45,2022
"Sachsen",6288,46,2022
"Sachsen",7474,47,2022
"Sachsen",8602,48,2022
"Sachsen",8805,49,2022
"Sachsen",8251,50,2022
"Sachsen",6812,51,2022
"Sachsen",3896,52,2022
"Sachsen.Anhalt",6177,1,2022
"Sachsen.Anhalt",6205,2,2022
"Sachsen.Anhalt",9981,3,2022
"Sachsen.Anhalt",18335,4,2022
"Sachsen.Anhalt",27590,5,2022
"Sachsen.Anhalt",38162,6,2022
"Sachsen.Anhalt",35243,7,2022
"Sachsen.Anhalt",41248,8,2022
"Sachsen.Anhalt",38810,9,2022
"Sachsen.Anhalt",44056,10,2022
"Sachsen.Anhalt",47047,11,2022
"Sachsen.Anhalt",47176,12,2022
"Sachsen.Anhalt",34916,13,2022
"Sachsen.Anhalt",24230,14,2022
"Sachsen.Anhalt",17270,15,2022
"Sachsen.Anhalt",18233,16,2022
"Sachsen.Anhalt",12692,17,2022
"Sachsen.Anhalt",9405,18,2022
"Sachsen.Anhalt",7112,19,2022
"Sachsen.Anhalt",4779,20,2022
"Sachsen.Anhalt",2372,21,2022
"Sachsen.Anhalt",3392,22,2022
"Sachsen.Anhalt",4418,23,2022
"Sachsen.Anhalt",5989,24,2022
"Sachsen.Anhalt",7880,25,2022
"Sachsen.Anhalt",10255,26,2022
"Sachsen.Anhalt",10011,27,2022
"Sachsen.Anhalt",11418,28,2022
"Sachsen.Anhalt",11714,29,2022
"Sachsen.Anhalt",9928,30,2022
"Sachsen.Anhalt",7422,31,2022
"Sachsen.Anhalt",6643,32,2022
"Sachsen.Anhalt",6366,33,2022
"Sachsen.Anhalt",4934,34,2022
"Sachsen.Anhalt",4150,35,2022
"Sachsen.Anhalt",4788,36,2022
"Sachsen.Anhalt",5253,37,2022
"Sachsen.Anhalt",6502,38,2022
"Sachsen.Anhalt",9943,39,2022
"Sachsen.Anhalt",13663,40,2022
"Sachsen.Anhalt",15812,41,2022
"Sachsen.Anhalt",14775,42,2022
"Sachsen.Anhalt",9495,43,2022
"Sachsen.Anhalt",5884,44,2022
"Sachsen.Anhalt",5163,45,2022
"Sachsen.Anhalt",4339,46,2022
"Sachsen.Anhalt",4697,47,2022
"Sachsen.Anhalt",5748,48,2022
"Sachsen.Anhalt",5247,49,2022
"Sachsen.Anhalt",5183,50,2022
"Sachsen.Anhalt",4509,51,2022
"Sachsen.Anhalt",2824,52,2022
"Schleswig.Holstein",17638,1,2022
"Schleswig.Holstein",22072,2,2022
"Schleswig.Holstein",28728,3,2022
"Schleswig.Holstein",28610,4,2022
"Schleswig.Holstein",26510,5,2022
"Schleswig.Holstein",23168,6,2022
"Schleswig.Holstein",23188,7,2022
"Schleswig.Holstein",25312,8,2022
"Schleswig.Holstein",28790,9,2022
"Schleswig.Holstein",40746,10,2022
"Schleswig.Holstein",49163,11,2022
"Schleswig.Holstein",48394,12,2022
"Schleswig.Holstein",42805,13,2022
"Schleswig.Holstein",35219,14,2022
"Schleswig.Holstein",31294,15,2022
"Schleswig.Holstein",38001,16,2022
"Schleswig.Holstein",30893,17,2022
"Schleswig.Holstein",25401,18,2022
"Schleswig.Holstein",20658,19,2022
"Schleswig.Holstein",16284,20,2022
"Schleswig.Holstein",10910,21,2022
"Schleswig.Holstein",14334,22,2022
"Schleswig.Holstein",18259,23,2022
"Schleswig.Holstein",23586,24,2022
"Schleswig.Holstein",29312,25,2022
"Schleswig.Holstein",37183,26,2022
"Schleswig.Holstein",27413,27,2022
"Schleswig.Holstein",20936,28,2022
"Schleswig.Holstein",17568,29,2022
"Schleswig.Holstein",12934,30,2022
"Schleswig.Holstein",11672,31,2022
"Schleswig.Holstein",12212,32,2022
"Schleswig.Holstein",10605,33,2022
"Schleswig.Holstein",8522,34,2022
"Schleswig.Holstein",6897,35,2022
"Schleswig.Holstein",6923,36,2022
"Schleswig.Holstein",7401,37,2022
"Schleswig.Holstein",9107,38,2022
"Schleswig.Holstein",12974,39,2022
"Schleswig.Holstein",17818,40,2022
"Schleswig.Holstein",17881,41,2022
"Schleswig.Holstein",16288,42,2022
"Schleswig.Holstein",12941,43,2022
"Schleswig.Holstein",9189,44,2022
"Schleswig.Holstein",7993,45,2022
"Schleswig.Holstein",6499,46,2022
"Schleswig.Holstein",6023,47,2022
"Schleswig.Holstein",7525,48,2022
"Schleswig.Holstein",8931,49,2022
"Schleswig.Holstein",9680,50,2022
"Schleswig.Holstein",9708,51,2022
"Schleswig.Holstein",6449,52,2022
"ThÃ.ringen",7855,1,2022
"ThÃ.ringen",4371,2,2022
"ThÃ.ringen",6526,3,2022
"ThÃ.ringen",10111,4,2022
"ThÃ.ringen",16495,5,2022
"ThÃ.ringen",21571,6,2022
"ThÃ.ringen",23764,7,2022
"ThÃ.ringen",28115,8,2022
"ThÃ.ringen",31713,9,2022
"ThÃ.ringen",43150,10,2022
"ThÃ.ringen",48084,11,2022
"ThÃ.ringen",47659,12,2022
"ThÃ.ringen",41572,13,2022
"ThÃ.ringen",31036,14,2022
"ThÃ.ringen",18233,15,2022
"ThÃ.ringen",13639,16,2022
"ThÃ.ringen",9084,17,2022
"ThÃ.ringen",5780,18,2022
"ThÃ.ringen",4568,19,2022
"ThÃ.ringen",2988,20,2022
"ThÃ.ringen",1669,21,2022
