"stratum","value","week","year"
"Mecklenburg.Vorpommern",17,27,2023
"Mecklenburg.Vorpommern",33,28,2023
"Mecklenburg.Vorpommern",44,29,2023
"Mecklenburg.Vorpommern",40,30,2023
"Mecklenburg.Vorpommern",47,31,2023
"Mecklenburg.Vorpommern",47,32,2023
"Mecklenburg.Vorpommern",84,33,2023
"Mecklenburg.Vorpommern",81,34,2023
"Mecklenburg.Vorpommern",87,35,2023
"Mecklenburg.Vorpommern",167,36,2023
"Mecklenburg.Vorpommern",203,37,2023
"Mecklenburg.Vorpommern",204,38,2023
"Mecklenburg.Vorpommern",219,39,2023
"Mecklenburg.Vorpommern",214,40,2023
"Mecklenburg.Vorpommern",234,41,2023
"Mecklenburg.Vorpommern",436,42,2023
"Mecklenburg.Vorpommern",662,43,2023
"Mecklenburg.Vorpommern",807,44,2023
"Mecklenburg.Vorpommern",1080,45,2023
"Mecklenburg.Vorpommern",1031,46,2023
"Mecklenburg.Vorpommern",1059,47,2023
"Mecklenburg.Vorpommern",1051,48,2023
"Mecklenburg.Vorpommern",1266,49,2023
"Mecklenburg.Vorpommern",1408,50,2023
"Mecklenburg.Vorpommern",1074,51,2023
"Mecklenburg.Vorpommern",441,52,2023
"Niedersachsen",20913,1,2023
"Niedersachsen",14392,2,2023
"Niedersachsen",9542,3,2023
"Niedersachsen",11449,4,2023
"Niedersachsen",10981,5,2023
"Niedersachsen",8024,6,2023
"Niedersachsen",10037,7,2023
"Niedersachsen",10298,8,2023
"Niedersachsen",6989,9,2023
"Niedersachsen",4186,10,2023
"Niedersachsen",4430,11,2023
"Niedersachsen",3639,12,2023
"Niedersachsen",2419,13,2023
"Niedersachsen",1688,14,2023
"Niedersachsen",1370,15,2023
"Niedersachsen",1293,16,2023
"Niedersachsen",1107,17,2023
"Niedersachsen",892,18,2023
"Niedersachsen",861,19,2023
"Niedersachsen",541,20,2023
"Niedersachsen",518,21,2023
"Niedersachsen",340,22,2023
"Niedersachsen",300,23,2023
"Niedersachsen",176,24,2023
"Niedersachsen",147,25,2023
"Niedersachsen",112,26,2023
"Niedersachsen",102,27,2023
"Niedersachsen",133,28,2023
"Niedersachsen",100,29,2023
"Niedersachsen",175,30,2023
"Niedersachsen",215,31,2023
"Niedersachsen",265,32,2023
"Niedersachsen",383,33,2023
"Niedersachsen",560,34,2023
"Niedersachsen",562,35,2023
"Niedersachsen",727,36,2023
"Niedersachsen",770,37,2023
"Niedersachsen",641,38,2023
"Niedersachsen",711,39,2023
"Niedersachsen",715,40,2023
"Niedersachsen",897,41,2023
"Niedersachsen",1070,42,2023
"Niedersachsen",1643,43,2023
"Niedersachsen",1856,44,2023
"Niedersachsen",2137,45,2023
"Niedersachsen",2181,46,2023
"Niedersachsen",2774,47,2023
"Niedersachsen",2886,48,2023
"Niedersachsen",3334,49,2023
"Niedersachsen",3753,50,2023
"Niedersachsen",3028,51,2023
"Niedersachsen",1566,52,2023
"Nordrhein.Westfalen",37166,1,2023
"Nordrhein.Westfalen",23281,2,2023
"Nordrhein.Westfalen",17383,3,2023
"Nordrhein.Westfalen",22016,4,2023
"Nordrhein.Westfalen",23594,5,2023
"Nordrhein.Westfalen",23861,6,2023
"Nordrhein.Westfalen",27181,7,2023
"Nordrhein.Westfalen",37947,8,2023
"Nordrhein.Westfalen",25476,9,2023
"Nordrhein.Westfalen",11873,10,2023
"Nordrhein.Westfalen",9939,11,2023
"Nordrhein.Westfalen",7496,12,2023
"Nordrhein.Westfalen",4931,13,2023
"Nordrhein.Westfalen",2922,14,2023
"Nordrhein.Westfalen",2512,15,2023
"Nordrhein.Westfalen",2170,16,2023
"Nordrhein.Westfalen",1818,17,2023
"Nordrhein.Westfalen",1402,18,2023
"Nordrhein.Westfalen",1298,19,2023
"Nordrhein.Westfalen",773,20,2023
"Nordrhein.Westfalen",820,21,2023
"Nordrhein.Westfalen",543,22,2023
"Nordrhein.Westfalen",463,23,2023
"Nordrhein.Westfalen",391,24,2023
"Nordrhein.Westfalen",301,25,2023
"Nordrhein.Westfalen",258,26,2023
"Nordrhein.Westfalen",223,27,2023
"Nordrhein.Westfalen",256,28,2023
"Nordrhein.Westfalen",251,29,2023
"Nordrhein.Westfalen",342,30,2023
"Nordrhein.Westfalen",497,31,2023
"Nordrhein.Westfalen",782,32,2023
"Nordrhein.Westfalen",1278,33,2023
"Nordrhein.Westfalen",1583,34,2023
"Nordrhein.Westfalen",1631,35,2023
"Nordrhein.Westfalen",1821,36,2023
"Nordrhein.Westfalen",1701,37,2023
"Nordrhein.Westfalen",1611,38,2023
"Nordrhein.Westfalen",1576,39,2023
"Nordrhein.Westfalen",1688,40,2023
"Nordrhein.Westfalen",2228,41,2023
"Nordrhein.Westfalen",2436,42,2023
"Nordrhein.Westfalen",3550,43,2023
"Nordrhein.Westfalen",3855,44,2023
"Nordrhein.Westfalen",5494,45,2023
"Nordrhein.Westfalen",6081,46,2023
"Nordrhein.Westfalen",6334,47,2023
"Nordrhein.Westfalen",6187,48,2023
"Nordrhein.Westfalen",6819,49,2023
"Nordrhein.Westfalen",7925,50,2023
"Nordrhein.Westfalen",6130,51,2023
"Nordrhein.Westfalen",2700,52,2023
"Rheinland.Pfalz",8531,1,2023
"Rheinland.Pfalz",3987,2,2023
"Rheinland.Pfalz",2975,3,2023
"Rheinland.Pfalz",3005,4,2023
"Rheinland.Pfalz",3805,5,2023
"Rheinland.Pfalz",5379,6,2023
"Rheinland.Pfalz",5460,7,2023
"Rheinland.Pfalz",7492,8,2023
"Rheinland.Pfalz",6818,9,2023
"Rheinland.Pfalz",2518,10,2023
"Rheinland.Pfalz",2026,11,2023
"Rheinland.Pfalz",1356,12,2023
"Rheinland.Pfalz",954,13,2023
"Rheinland.Pfalz",565,14,2023
"Rheinland.Pfalz",551,15,2023
"Rheinland.Pfalz",469,16,2023
"Rheinland.Pfalz",363,17,2023
"Rheinland.Pfalz",369,18,2023
"Rheinland.Pfalz",276,19,2023
"Rheinland.Pfalz",182,20,2023
"Rheinland.Pfalz",159,21,2023
"Rheinland.Pfalz",106,22,2023
"Rheinland.Pfalz",85,23,2023
"Rheinland.Pfalz",82,24,2023
"Rheinland.Pfalz",72,25,2023
"Rheinland.Pfalz",50,26,2023
"Rheinland.Pfalz",66,27,2023
"Rheinland.Pfalz",86,28,2023
"Rheinland.Pfalz",80,29,2023
"Rheinland.Pfalz",80,30,2023
"Rheinland.Pfalz",106,31,2023
"Rheinland.Pfalz",122,32,2023
"Rheinland.Pfalz",174,33,2023
"Rheinland.Pfalz",224,34,2023
"Rheinland.Pfalz",248,35,2023
"Rheinland.Pfalz",391,36,2023
"Rheinland.Pfalz",712,37,2023
"Rheinland.Pfalz",547,38,2023
"Rheinland.Pfalz",744,39,2023
"Rheinland.Pfalz",727,40,2023
"Rheinland.Pfalz",947,41,2023
"Rheinland.Pfalz",1043,42,2023
"Rheinland.Pfalz",1328,43,2023
"Rheinland.Pfalz",1223,44,2023
"Rheinland.Pfalz",1317,45,2023
"Rheinland.Pfalz",1353,46,2023
"Rheinland.Pfalz",1558,47,2023
"Rheinland.Pfalz",1513,48,2023
"Rheinland.Pfalz",1654,49,2023
"Rheinland.Pfalz",2187,50,2023
"Rheinland.Pfalz",1953,51,2023
"Rheinland.Pfalz",967,52,2023
"Saarland",1940,1,2023
"Saarland",1047,2,2023
"Saarland",769,3,2023
"Saarland",744,4,2023
"Saarland",1081,5,2023
"Saarland",1297,6,2023
"Saarland",1464,7,2023
"Saarland",1975,8,2023
"Saarland",2418,9,2023
"Saarland",1036,10,2023
"Saarland",764,11,2023
"Saarland",575,12,2023
"Saarland",368,13,2023
"Saarland",200,14,2023
"Saarland",187,15,2023
"Saarland",150,16,2023
"Saarland",139,17,2023
"Saarland",108,18,2023
"Saarland",93,19,2023
"Saarland",67,20,2023
"Saarland",50,21,2023
"Saarland",41,22,2023
"Saarland",34,23,2023
"Saarland",28,24,2023
"Saarland",27,25,2023
"Saarland",13,26,2023
"Saarland",10,27,2023
"Saarland",7,28,2023
"Saarland",21,29,2023
"Saarland",21,30,2023
"Saarland",37,31,2023
"Saarland",19,32,2023
"Saarland",58,33,2023
"Saarland",61,34,2023
"Saarland",72,35,2023
"Saarland",81,36,2023
"Saarland",137,37,2023
"Saarland",116,38,2023
"Saarland",126,39,2023
"Saarland",160,40,2023
"Saarland",291,41,2023
"Saarland",395,42,2023
"Saarland",415,43,2023
"Saarland",370,44,2023
"Saarland",324,45,2023
"Saarland",339,46,2023
"Saarland",380,47,2023
"Saarland",360,48,2023
"Saarland",466,49,2023
"Saarland",479,50,2023
"Saarland",381,51,2023
"Saarland",169,52,2023
"Sachsen",4424,1,2023
"Sachsen",2446,2,2023
"Sachsen",1823,3,2023
"Sachsen",1949,4,2023
"Sachsen",2202,5,2023
"Sachsen",2083,6,2023
"Sachsen",2308,7,2023
"Sachsen",2392,8,2023
"Sachsen",2314,9,2023
"Sachsen",1862,10,2023
"Sachsen",2378,11,2023
"Sachsen",2078,12,2023
"Sachsen",1486,13,2023
"Sachsen",979,14,2023
"Sachsen",942,15,2023
"Sachsen",785,16,2023
"Sachsen",551,17,2023
"Sachsen",436,18,2023
"Sachsen",322,19,2023
"Sachsen",188,20,2023
"Sachsen",222,21,2023
"Sachsen",171,22,2023
"Sachsen",139,23,2023
"Sachsen",84,24,2023
"Sachsen",76,25,2023
"Sachsen",40,26,2023
"Sachsen",34,27,2023
"Sachsen",50,28,2023
"Sachsen",54,29,2023
"Sachsen",63,30,2023
"Sachsen",83,31,2023
"Sachsen",96,32,2023
"Sachsen",183,33,2023
"Sachsen",242,34,2023
"Sachsen",309,35,2023
"Sachsen",383,36,2023
"Sachsen",529,37,2023
"Sachsen",534,38,2023
"Sachsen",546,39,2023
"Sachsen",520,40,2023
"Sachsen",749,41,2023
"Sachsen",998,42,2023
"Sachsen",1464,43,2023
"Sachsen",1575,44,2023
"Sachsen",2152,45,2023
"Sachsen",2526,46,2023
"Sachsen",2456,47,2023
"Sachsen",2564,48,2023
"Sachsen",3022,49,2023
"Sachsen",3458,50,2023
"Sachsen",2547,51,2023
"Sachsen",1184,52,2023
"Sachsen.Anhalt",2353,1,2023
"Sachsen.Anhalt",2145,2,2023
"Sachsen.Anhalt",1085,3,2023
"Sachsen.Anhalt",1241,4,2023
"Sachsen.Anhalt",1502,5,2023
"Sachsen.Anhalt",1216,6,2023
"Sachsen.Anhalt",1536,7,2023
"Sachsen.Anhalt",1686,8,2023
"Sachsen.Anhalt",1353,9,2023
"Sachsen.Anhalt",1155,10,2023
"Sachsen.Anhalt",1155,11,2023
"Sachsen.Anhalt",1168,12,2023
"Sachsen.Anhalt",804,13,2023
"Sachsen.Anhalt",499,14,2023
"Sachsen.Anhalt",558,15,2023
"Sachsen.Anhalt",487,16,2023
"Sachsen.Anhalt",355,17,2023
"Sachsen.Anhalt",298,18,2023
"Sachsen.Anhalt",259,19,2023
"Sachsen.Anhalt",175,20,2023
"Sachsen.Anhalt",153,21,2023
"Sachsen.Anhalt",89,22,2023
"Sachsen.Anhalt",79,23,2023
"Sachsen.Anhalt",60,24,2023
"Sachsen.Anhalt",74,25,2023
"Sachsen.Anhalt",30,26,2023
"Sachsen.Anhalt",27,27,2023
"Sachsen.Anhalt",18,28,2023
"Sachsen.Anhalt",18,29,2023
"Sachsen.Anhalt",60,30,2023
"Sachsen.Anhalt",36,31,2023
"Sachsen.Anhalt",62,32,2023
"Sachsen.Anhalt",114,33,2023
"Sachsen.Anhalt",120,34,2023
"Sachsen.Anhalt",132,35,2023
"Sachsen.Anhalt",189,36,2023
"Sachsen.Anhalt",279,37,2023
"Sachsen.Anhalt",375,38,2023
"Sachsen.Anhalt",331,39,2023
"Sachsen.Anhalt",255,40,2023
"Sachsen.Anhalt",532,41,2023
"Sachsen.Anhalt",529,42,2023
"Sachsen.Anhalt",848,43,2023
"Sachsen.Anhalt",917,44,2023
"Sachsen.Anhalt",1367,45,2023
"Sachsen.Anhalt",1706,46,2023
"Sachsen.Anhalt",1799,47,2023
"Sachsen.Anhalt",1797,48,2023
"Sachsen.Anhalt",1820,49,2023
"Sachsen.Anhalt",2162,50,2023
"Sachsen.Anhalt",1539,51,2023
"Sachsen.Anhalt",437,52,2023
"Schleswig.Holstein",4252,1,2023
"Schleswig.Holstein",2471,2,2023
"Schleswig.Holstein",1522,3,2023
"Schleswig.Holstein",1526,4,2023
"Schleswig.Holstein",1606,5,2023
"Schleswig.Holstein",1547,6,2023
"Schleswig.Holstein",1955,7,2023
"Schleswig.Holstein",1912,8,2023
"Schleswig.Holstein",1536,9,2023
"Schleswig.Holstein",958,10,2023
"Schleswig.Holstein",1230,11,2023
"Schleswig.Holstein",1026,12,2023
"Schleswig.Holstein",811,13,2023
"Schleswig.Holstein",625,14,2023
"Schleswig.Holstein",559,15,2023
"Schleswig.Holstein",536,16,2023
"Schleswig.Holstein",417,17,2023
"Schleswig.Holstein",384,18,2023
"Schleswig.Holstein",366,19,2023
"Schleswig.Holstein",277,20,2023
"Schleswig.Holstein",242,21,2023
"Schleswig.Holstein",154,22,2023
"Schleswig.Holstein",171,23,2023
"Schleswig.Holstein",145,24,2023
"Schleswig.Holstein",89,25,2023
"Schleswig.Holstein",41,26,2023
"Schleswig.Holstein",30,27,2023
"Schleswig.Holstein",73,28,2023
"Schleswig.Holstein",51,29,2023
"Schleswig.Holstein",106,30,2023
"Schleswig.Holstein",73,31,2023
"Schleswig.Holstein",117,32,2023
"Schleswig.Holstein",194,33,2023
"Schleswig.Holstein",226,34,2023
"Schleswig.Holstein",195,35,2023
"Schleswig.Holstein",286,36,2023
"Schleswig.Holstein",348,37,2023
"Schleswig.Holstein",476,38,2023
"Schleswig.Holstein",460,39,2023
"Schleswig.Holstein",441,40,2023
"Schleswig.Holstein",473,41,2023
"Schleswig.Holstein",653,42,2023
"Schleswig.Holstein",900,43,2023
"Schleswig.Holstein",1127,44,2023
"Schleswig.Holstein",1223,45,2023
"Schleswig.Holstein",1223,46,2023
"Schleswig.Holstein",1432,47,2023
"Schleswig.Holstein",1599,48,2023
"Schleswig.Holstein",1845,49,2023
"Schleswig.Holstein",2307,50,2023
"Schleswig.Holstein",1823,51,2023
"Schleswig.Holstein",886,52,2023
"ThÃ.ringen",1859,1,2023
"ThÃ.ringen",1258,2,2023
"ThÃ.ringen",787,3,2023
"ThÃ.ringen",729,4,2023
"ThÃ.ringen",853,5,2023
"ThÃ.ringen",856,6,2023
"ThÃ.ringen",1092,7,2023
"ThÃ.ringen",1332,8,2023
"ThÃ.ringen",1228,9,2023
"ThÃ.ringen",1129,10,2023
"ThÃ.ringen",1140,11,2023
"ThÃ.ringen",870,12,2023
"ThÃ.ringen",581,13,2023
"ThÃ.ringen",435,14,2023
"ThÃ.ringen",356,15,2023
"ThÃ.ringen",279,16,2023
"ThÃ.ringen",281,17,2023
"ThÃ.ringen",210,18,2023
"ThÃ.ringen",185,19,2023
"ThÃ.ringen",103,20,2023
"ThÃ.ringen",124,21,2023
"ThÃ.ringen",72,22,2023
"ThÃ.ringen",68,23,2023
"ThÃ.ringen",63,24,2023
"ThÃ.ringen",43,25,2023
"ThÃ.ringen",27,26,2023
"ThÃ.ringen",25,27,2023
"ThÃ.ringen",30,28,2023
"ThÃ.ringen",35,29,2023
"ThÃ.ringen",39,30,2023
"ThÃ.ringen",27,31,2023
"ThÃ.ringen",54,32,2023
"ThÃ.ringen",109,33,2023
"ThÃ.ringen",111,34,2023
"ThÃ.ringen",115,35,2023
"ThÃ.ringen",173,36,2023
"ThÃ.ringen",196,37,2023
"ThÃ.ringen",208,38,2023
"ThÃ.ringen",258,39,2023
"ThÃ.ringen",235,40,2023
"ThÃ.ringen",376,41,2023
"ThÃ.ringen",459,42,2023
"ThÃ.ringen",770,43,2023
"ThÃ.ringen",919,44,2023
"ThÃ.ringen",1184,45,2023
"ThÃ.ringen",1129,46,2023
"ThÃ.ringen",1094,47,2023
"ThÃ.ringen",1067,48,2023
"ThÃ.ringen",1185,49,2023
"ThÃ.ringen",1477,50,2023
"ThÃ.ringen",1193,51,2023
"ThÃ.ringen",633,52,2023
