"stratum","value","week","year"
"A22..22",NA,12,2020
"A22..22",NA,13,2020
"A22..22",NA,14,2020
"A22..22",NA,15,2020
"A22..22",1,16,2020
"A22..22",NA,17,2020
"A22..22",NA,18,2020
"A22..22",NA,20,2020
"A22..22",NA,23,2020
"A22..22",NA,24,2020
"A22..22",NA,25,2020
"A22..22",NA,26,2020
"A22..22",NA,27,2020
"A22..22",NA,30,2020
"A22..22",NA,31,2020
"A22..22",NA,32,2020
"A22..22",NA,33,2020
"A22..22",2,34,2020
"A22..22",NA,35,2020
"A22..22",NA,36,2020
"A22..22",NA,41,2020
"A22..22",NA,42,2020
"A22..22",NA,44,2020
"A22..22",NA,46,2020
"A22..22",NA,47,2020
"A22..22",NA,48,2020
"A22..22",NA,50,2020
"A22..22",NA,53,2020
"A23..23",NA,1,2020
"A23..23",NA,2,2020
"A23..23",NA,3,2020
"A23..23",NA,4,2020
"A23..23",NA,5,2020
"A23..23",NA,6,2020
"A23..23",NA,7,2020
"A23..23",NA,8,2020
"A23..23",NA,9,2020
"A23..23",NA,10,2020
"A23..23",NA,11,2020
"A23..23",NA,12,2020
"A23..23",NA,13,2020
"A23..23",NA,14,2020
"A23..23",NA,15,2020
"A23..23",NA,16,2020
"A23..23",NA,17,2020
"A23..23",NA,18,2020
"A23..23",NA,20,2020
"A23..23",NA,23,2020
"A23..23",NA,24,2020
"A23..23",1,25,2020
"A23..23",NA,26,2020
"A23..23",NA,27,2020
"A23..23",NA,30,2020
"A23..23",NA,31,2020
"A23..23",NA,32,2020
"A23..23",NA,33,2020
"A23..23",NA,34,2020
"A23..23",1,35,2020
"A23..23",NA,36,2020
"A23..23",NA,41,2020
"A23..23",NA,42,2020
"A23..23",NA,44,2020
"A23..23",NA,46,2020
"A23..23",NA,47,2020
"A23..23",NA,48,2020
"A23..23",NA,50,2020
"A23..23",NA,53,2020
"A26..26",NA,1,2020
"A26..26",1,2,2020
"A26..26",NA,3,2020
"A26..26",NA,4,2020
"A26..26",NA,5,2020
"A26..26",NA,6,2020
"A26..26",NA,7,2020
"A26..26",NA,8,2020
"A26..26",NA,9,2020
"A26..26",NA,10,2020
"A26..26",NA,11,2020
"A26..26",NA,12,2020
"A26..26",NA,13,2020
"A26..26",NA,14,2020
"A26..26",NA,15,2020
"A26..26",NA,16,2020
"A26..26",NA,17,2020
"A26..26",NA,18,2020
"A26..26",NA,20,2020
"A26..26",NA,23,2020
"A26..26",NA,24,2020
"A26..26",NA,25,2020
"A26..26",NA,26,2020
"A26..26",NA,27,2020
"A26..26",NA,30,2020
"A26..26",NA,31,2020
"A26..26",NA,32,2020
"A26..26",NA,33,2020
"A26..26",NA,34,2020
"A26..26",NA,35,2020
"A26..26",NA,36,2020
"A26..26",NA,41,2020
"A26..26",NA,42,2020
"A26..26",NA,44,2020
"A26..26",NA,46,2020
"A26..26",NA,47,2020
"A26..26",NA,48,2020
"A26..26",NA,50,2020
"A26..26",NA,53,2020
"A28..28",NA,1,2020
"A28..28",NA,2,2020
"A28..28",NA,3,2020
"A28..28",NA,4,2020
"A28..28",NA,5,2020
"A28..28",NA,6,2020
"A28..28",NA,7,2020
"A28..28",1,8,2020
"A28..28",NA,9,2020
"A28..28",NA,10,2020
"A28..28",NA,11,2020
"A28..28",NA,12,2020
"A28..28",NA,13,2020
"A28..28",NA,14,2020
"A28..28",NA,15,2020
"A28..28",NA,16,2020
"A28..28",NA,17,2020
"A28..28",NA,18,2020
"A28..28",NA,20,2020
"A28..28",NA,23,2020
"A28..28",NA,24,2020
"A28..28",NA,25,2020
"A28..28",NA,26,2020
"A28..28",NA,27,2020
"A28..28",NA,30,2020
"A28..28",NA,31,2020
"A28..28",NA,32,2020
"A28..28",NA,33,2020
"A28..28",NA,34,2020
"A28..28",NA,35,2020
"A28..28",NA,36,2020
"A28..28",NA,41,2020
"A28..28",NA,42,2020
"A28..28",NA,44,2020
"A28..28",NA,46,2020
"A28..28",NA,47,2020
"A28..28",NA,48,2020
"A28..28",NA,50,2020
"A28..28",NA,53,2020
"A29..29",NA,1,2020
"A29..29",NA,2,2020
"A29..29",NA,3,2020
"A29..29",NA,4,2020
"A29..29",NA,5,2020
"A29..29",NA,6,2020
"A29..29",NA,7,2020
"A29..29",NA,8,2020
"A29..29",NA,9,2020
"A29..29",1,10,2020
"A29..29",NA,11,2020
"A29..29",NA,12,2020
"A29..29",NA,13,2020
"A29..29",NA,14,2020
"A29..29",NA,15,2020
"A29..29",NA,16,2020
"A29..29",NA,17,2020
"A29..29",NA,18,2020
"A29..29",NA,20,2020
"A29..29",NA,23,2020
"A29..29",NA,24,2020
"A29..29",NA,25,2020
"A29..29",NA,26,2020
"A29..29",NA,27,2020
"A29..29",NA,30,2020
"A29..29",NA,31,2020
"A29..29",NA,32,2020
"A29..29",NA,33,2020
"A29..29",NA,34,2020
"A29..29",NA,35,2020
"A29..29",NA,36,2020
"A29..29",NA,41,2020
"A29..29",NA,42,2020
"A29..29",NA,44,2020
"A29..29",NA,46,2020
"A29..29",NA,47,2020
"A29..29",NA,48,2020
"A29..29",NA,50,2020
"A29..29",NA,53,2020
"A30..30",NA,1,2020
"A30..30",NA,2,2020
"A30..30",NA,3,2020
"A30..30",NA,4,2020
"A30..30",NA,5,2020
"A30..30",NA,6,2020
"A30..30",NA,7,2020
"A30..30",NA,8,2020
"A30..30",NA,9,2020
"A30..30",1,10,2020
"A30..30",NA,11,2020
"A30..30",NA,12,2020
"A30..30",NA,13,2020
"A30..30",NA,14,2020
"A30..30",NA,15,2020
"A30..30",NA,16,2020
"A30..30",NA,17,2020
"A30..30",NA,18,2020
"A30..30",NA,20,2020
"A30..30",NA,23,2020
"A30..30",NA,24,2020
"A30..30",NA,25,2020
"A30..30",NA,26,2020
"A30..30",NA,27,2020
"A30..30",NA,30,2020
"A30..30",NA,31,2020
"A30..30",NA,32,2020
"A30..30",NA,33,2020
"A30..30",NA,34,2020
"A30..30",NA,35,2020
"A30..30",NA,36,2020
"A30..30",NA,41,2020
"A30..30",NA,42,2020
"A30..30",NA,44,2020
"A30..30",NA,46,2020
"A30..30",NA,47,2020
"A30..30",NA,48,2020
"A30..30",NA,50,2020
"A30..30",NA,53,2020
"A31..31",NA,1,2020
"A31..31",NA,2,2020
"A31..31",NA,3,2020
"A31..31",NA,4,2020
"A31..31",NA,5,2020
"A31..31",NA,6,2020
"A31..31",NA,7,2020
"A31..31",NA,8,2020
"A31..31",NA,9,2020
"A31..31",NA,10,2020
"A31..31",1,11,2020
"A31..31",NA,12,2020
"A31..31",NA,13,2020
"A31..31",NA,14,2020
"A31..31",NA,15,2020
"A31..31",NA,16,2020
"A31..31",NA,17,2020
"A31..31",NA,18,2020
"A31..31",NA,20,2020
"A31..31",NA,23,2020
"A31..31",NA,24,2020
"A31..31",NA,25,2020
"A31..31",NA,26,2020
"A31..31",NA,27,2020
"A31..31",NA,30,2020
"A31..31",NA,31,2020
"A31..31",NA,32,2020
"A31..31",NA,33,2020
"A31..31",NA,34,2020
"A31..31",NA,35,2020
"A31..31",NA,36,2020
"A31..31",NA,41,2020
"A31..31",NA,42,2020
"A31..31",NA,44,2020
"A31..31",NA,46,2020
"A31..31",NA,47,2020
"A31..31",NA,48,2020
"A31..31",NA,50,2020
"A31..31",NA,53,2020
"A42..42",1,1,2020
"A42..42",NA,2,2020
"A42..42",NA,3,2020
"A42..42",NA,4,2020
"A42..42",NA,5,2020
"A42..42",NA,6,2020
"A42..42",NA,7,2020
"A42..42",NA,8,2020
"A42..42",NA,9,2020
"A42..42",NA,10,2020
"A42..42",NA,11,2020
"A42..42",NA,12,2020
"A42..42",NA,13,2020
"A42..42",NA,14,2020
"A42..42",NA,15,2020
"A42..42",NA,16,2020
"A42..42",NA,17,2020
"A42..42",NA,18,2020
"A42..42",NA,20,2020
"A42..42",NA,23,2020
"A42..42",NA,24,2020
"A42..42",NA,25,2020
"A42..42",NA,26,2020
"A42..42",NA,27,2020
"A42..42",NA,30,2020
"A42..42",NA,31,2020
"A42..42",NA,32,2020
"A42..42",NA,33,2020
"A42..42",NA,34,2020
"A42..42",NA,35,2020
"A42..42",NA,36,2020
"A42..42",NA,41,2020
"A42..42",NA,42,2020
"A42..42",NA,44,2020
"A42..42",NA,46,2020
"A42..42",NA,47,2020
"A42..42",NA,48,2020
"A42..42",NA,50,2020
"A42..42",NA,53,2020
"A46..46",NA,1,2020
"A46..46",1,2,2020
"A46..46",NA,3,2020
"A46..46",NA,4,2020
"A46..46",NA,5,2020
"A46..46",NA,6,2020
"A46..46",NA,7,2020
"A46..46",NA,8,2020
"A46..46",NA,9,2020
"A46..46",NA,10,2020
"A46..46",NA,11,2020
"A46..46",NA,12,2020
"A46..46",NA,13,2020
"A46..46",NA,14,2020
"A46..46",NA,15,2020
"A46..46",NA,16,2020
"A46..46",NA,17,2020
"A46..46",NA,18,2020
"A46..46",NA,20,2020
"A46..46",NA,23,2020
"A46..46",NA,24,2020
"A46..46",NA,25,2020
"A46..46",NA,26,2020
"A46..46",NA,27,2020
"A46..46",NA,30,2020
"A46..46",NA,31,2020
"A46..46",NA,32,2020
"A46..46",NA,33,2020
"A46..46",1,34,2020
"A46..46",1,35,2020
"A46..46",NA,36,2020
"A46..46",NA,41,2020
"A46..46",NA,42,2020
"A46..46",NA,44,2020
"A46..46",NA,46,2020
"A46..46",NA,47,2020
"A46..46",NA,48,2020
"A46..46",NA,50,2020
"A46..46",NA,53,2020
"A47..47",NA,1,2020
"A47..47",NA,2,2020
"A47..47",NA,3,2020
"A47..47",NA,4,2020
"A47..47",NA,5,2020
"A47..47",NA,6,2020
"A47..47",NA,7,2020
"A47..47",NA,8,2020
"A47..47",NA,9,2020
"A47..47",NA,10,2020
"A47..47",NA,11,2020
"A47..47",1,12,2020
"A47..47",NA,13,2020
"A47..47",NA,14,2020
"A47..47",NA,15,2020
"A47..47",NA,16,2020
"A47..47",NA,17,2020
"A47..47",NA,18,2020
"A47..47",NA,20,2020
"A47..47",NA,23,2020
"A47..47",NA,24,2020
"A47..47",NA,25,2020
"A47..47",NA,26,2020
"A47..47",NA,27,2020
"A47..47",NA,30,2020
"A47..47",NA,31,2020
"A47..47",NA,32,2020
"A47..47",NA,33,2020
"A47..47",NA,34,2020
"A47..47",NA,35,2020
"A47..47",NA,36,2020
"A47..47",NA,41,2020
"A47..47",NA,42,2020
"A47..47",NA,44,2020
"A47..47",NA,46,2020
"A47..47",NA,47,2020
"A47..47",NA,48,2020
"A47..47",NA,50,2020
"A47..47",NA,53,2020
"A48..48",NA,1,2020
"A48..48",NA,2,2020
"A48..48",NA,3,2020
"A48..48",NA,4,2020
"A48..48",NA,5,2020
"A48..48",NA,6,2020
"A48..48",NA,7,2020
"A48..48",NA,8,2020
"A48..48",NA,9,2020
"A48..48",NA,10,2020
"A48..48",NA,11,2020
"A48..48",NA,12,2020
"A48..48",1,13,2020
"A48..48",NA,14,2020
"A48..48",NA,15,2020
"A48..48",NA,16,2020
"A48..48",NA,17,2020
"A48..48",NA,18,2020
"A48..48",NA,20,2020
"A48..48",NA,23,2020
"A48..48",NA,24,2020
"A48..48",NA,25,2020
"A48..48",NA,26,2020
"A48..48",NA,27,2020
"A48..48",NA,30,2020
"A48..48",NA,31,2020
"A48..48",NA,32,2020
"A48..48",NA,33,2020
"A48..48",NA,34,2020
"A48..48",NA,35,2020
"A48..48",NA,36,2020
"A48..48",NA,41,2020
"A48..48",NA,42,2020
"A48..48",NA,44,2020
"A48..48",NA,46,2020
"A48..48",NA,47,2020
"A48..48",NA,48,2020
"A48..48",NA,50,2020
"A48..48",NA,53,2020
"A49..49",NA,1,2020
"A49..49",NA,2,2020
"A49..49",NA,3,2020
"A49..49",NA,4,2020
"A49..49",NA,5,2020
"A49..49",NA,6,2020
"A49..49",NA,7,2020
"A49..49",NA,8,2020
"A49..49",1,9,2020
"A49..49",NA,10,2020
"A49..49",NA,11,2020
"A49..49",NA,12,2020
"A49..49",NA,13,2020
"A49..49",NA,14,2020
"A49..49",NA,15,2020
"A49..49",NA,16,2020
"A49..49",NA,17,2020
"A49..49",NA,18,2020
"A49..49",NA,20,2020
"A49..49",NA,23,2020
"A49..49",NA,24,2020
"A49..49",NA,25,2020
"A49..49",NA,26,2020
"A49..49",NA,27,2020
"A49..49",NA,30,2020
"A49..49",NA,31,2020
"A49..49",NA,32,2020
"A49..49",NA,33,2020
"A49..49",NA,34,2020
"A49..49",NA,35,2020
"A49..49",NA,36,2020
"A49..49",NA,41,2020
"A49..49",NA,42,2020
"A49..49",NA,44,2020
"A49..49",NA,46,2020
"A49..49",NA,47,2020
"A49..49",NA,48,2020
"A49..49",NA,50,2020
"A49..49",NA,53,2020
"A51..51",NA,1,2020
"A51..51",NA,2,2020
"A51..51",NA,3,2020
"A51..51",NA,4,2020
"A51..51",NA,5,2020
"A51..51",NA,6,2020
"A51..51",NA,7,2020
"A51..51",NA,8,2020
"A51..51",NA,9,2020
"A51..51",NA,10,2020
"A51..51",1,11,2020
"A51..51",NA,12,2020
"A51..51",NA,13,2020
"A51..51",NA,14,2020
"A51..51",NA,15,2020
"A51..51",NA,16,2020
"A51..51",NA,17,2020
"A51..51",NA,18,2020
"A51..51",NA,20,2020
"A51..51",NA,23,2020
"A51..51",NA,24,2020
"A51..51",NA,25,2020
"A51..51",NA,26,2020
"A51..51",NA,27,2020
"A51..51",NA,30,2020
"A51..51",NA,31,2020
"A51..51",NA,32,2020
"A51..51",NA,33,2020
"A51..51",NA,34,2020
"A51..51",NA,35,2020
"A51..51",NA,36,2020
"A51..51",NA,41,2020
"A51..51",1,42,2020
"A51..51",NA,44,2020
"A51..51",NA,46,2020
"A51..51",NA,47,2020
"A51..51",NA,48,2020
"A51..51",NA,50,2020
"A51..51",NA,53,2020
"A52..52",1,1,2020
"A52..52",NA,2,2020
"A52..52",NA,3,2020
"A52..52",1,4,2020
"A52..52",NA,5,2020
"A52..52",NA,6,2020
"A52..52",NA,7,2020
"A52..52",NA,8,2020
"A52..52",NA,9,2020
"A52..52",NA,10,2020
"A52..52",NA,11,2020
"A52..52",NA,12,2020
"A52..52",NA,13,2020
"A52..52",NA,14,2020
"A52..52",NA,15,2020
"A52..52",NA,16,2020
"A52..52",NA,17,2020
"A52..52",NA,18,2020
"A52..52",NA,20,2020
"A52..52",NA,23,2020
"A52..52",NA,24,2020
"A52..52",NA,25,2020
"A52..52",NA,26,2020
"A52..52",NA,27,2020
"A52..52",1,30,2020
"A52..52",NA,31,2020
"A52..52",NA,32,2020
"A52..52",NA,33,2020
"A52..52",NA,34,2020
"A52..52",NA,35,2020
"A52..52",NA,36,2020
"A52..52",NA,41,2020
"A52..52",NA,42,2020
"A52..52",NA,44,2020
"A52..52",NA,46,2020
"A52..52",NA,47,2020
"A52..52",NA,48,2020
"A52..52",NA,50,2020
"A52..52",NA,53,2020
"A53..53",NA,1,2020
"A53..53",NA,2,2020
"A53..53",NA,3,2020
"A53..53",NA,4,2020
"A53..53",NA,5,2020
"A53..53",1,6,2020
"A53..53",NA,7,2020
"A53..53",NA,8,2020
"A53..53",NA,9,2020
"A53..53",NA,10,2020
"A53..53",NA,11,2020
"A53..53",NA,12,2020
"A53..53",NA,13,2020
"A53..53",NA,14,2020
"A53..53",NA,15,2020
"A53..53",NA,16,2020
"A53..53",NA,17,2020
"A53..53",NA,18,2020
"A53..53",NA,20,2020
"A53..53",NA,23,2020
"A53..53",NA,24,2020
"A53..53",NA,25,2020
"A53..53",NA,26,2020
"A53..53",1,27,2020
"A53..53",NA,30,2020
"A53..53",1,31,2020
"A53..53",NA,32,2020
"A53..53",NA,33,2020
"A53..53",NA,34,2020
"A53..53",NA,35,2020
"A53..53",NA,36,2020
"A53..53",NA,41,2020
"A53..53",NA,42,2020
"A53..53",1,44,2020
"A53..53",NA,46,2020
"A53..53",NA,47,2020
"A53..53",NA,48,2020
"A53..53",NA,50,2020
"A53..53",NA,53,2020
"A54..54",1,1,2020
"A54..54",NA,2,2020
"A54..54",NA,3,2020
"A54..54",NA,4,2020
"A54..54",NA,5,2020
"A54..54",NA,6,2020
"A54..54",NA,7,2020
"A54..54",NA,8,2020
"A54..54",1,9,2020
"A54..54",NA,10,2020
"A54..54",NA,11,2020
"A54..54",NA,12,2020
"A54..54",NA,13,2020
"A54..54",NA,14,2020
"A54..54",NA,15,2020
"A54..54",NA,16,2020
"A54..54",NA,17,2020
"A54..54",NA,18,2020
"A54..54",NA,20,2020
"A54..54",NA,23,2020
"A54..54",NA,24,2020
"A54..54",NA,25,2020
"A54..54",NA,26,2020
"A54..54",NA,27,2020
"A54..54",NA,30,2020
"A54..54",NA,31,2020
"A54..54",NA,32,2020
"A54..54",NA,33,2020
"A54..54",NA,34,2020
"A54..54",NA,35,2020
"A54..54",NA,36,2020
"A54..54",NA,41,2020
"A54..54",NA,42,2020
"A54..54",NA,44,2020
"A54..54",NA,46,2020
"A54..54",NA,47,2020
"A54..54",NA,48,2020
"A54..54",NA,50,2020
"A54..54",NA,53,2020
"A55..55",NA,1,2020
"A55..55",NA,2,2020
"A55..55",NA,3,2020
"A55..55",NA,4,2020
"A55..55",NA,5,2020
"A55..55",NA,6,2020
"A55..55",NA,7,2020
"A55..55",NA,8,2020
"A55..55",NA,9,2020
"A55..55",NA,10,2020
"A55..55",NA,11,2020
"A55..55",1,12,2020
"A55..55",NA,13,2020
"A55..55",NA,14,2020
"A55..55",NA,15,2020
"A55..55",NA,16,2020
"A55..55",NA,17,2020
"A55..55",NA,18,2020
"A55..55",NA,20,2020
"A55..55",NA,23,2020
"A55..55",NA,24,2020
"A55..55",NA,25,2020
"A55..55",NA,26,2020
"A55..55",NA,27,2020
"A55..55",NA,30,2020
"A55..55",NA,31,2020
"A55..55",NA,32,2020
"A55..55",NA,33,2020
"A55..55",NA,34,2020
"A55..55",NA,35,2020
"A55..55",NA,36,2020
"A55..55",NA,41,2020
"A55..55",NA,42,2020
"A55..55",NA,44,2020
"A55..55",NA,46,2020
"A55..55",NA,47,2020
"A55..55",NA,48,2020
"A55..55",NA,50,2020
"A55..55",NA,53,2020
"A56..56",NA,1,2020
"A56..56",NA,2,2020
"A56..56",1,3,2020
"A56..56",NA,4,2020
"A56..56",NA,5,2020
"A56..56",NA,6,2020
"A56..56",1,7,2020
"A56..56",NA,8,2020
"A56..56",NA,9,2020
"A56..56",NA,10,2020
"A56..56",NA,11,2020
"A56..56",NA,12,2020
"A56..56",NA,13,2020
"A56..56",NA,14,2020
"A56..56",NA,15,2020
"A56..56",NA,16,2020
"A56..56",NA,17,2020
"A56..56",NA,18,2020
"A56..56",NA,20,2020
"A56..56",NA,23,2020
"A56..56",NA,24,2020
"A56..56",NA,25,2020
"A56..56",NA,26,2020
"A56..56",NA,27,2020
"A56..56",NA,30,2020
"A56..56",NA,31,2020
"A56..56",NA,32,2020
"A56..56",NA,33,2020
"A56..56",NA,34,2020
"A56..56",NA,35,2020
"A56..56",NA,36,2020
"A56..56",NA,41,2020
"A56..56",NA,42,2020
"A56..56",NA,44,2020
"A56..56",NA,46,2020
"A56..56",1,47,2020
"A56..56",NA,48,2020
"A56..56",NA,50,2020
"A56..56",NA,53,2020
"A57..57",NA,1,2020
"A57..57",1,2,2020
"A57..57",NA,3,2020
"A57..57",NA,4,2020
"A57..57",NA,5,2020
"A57..57",NA,6,2020
"A57..57",NA,7,2020
"A57..57",NA,8,2020
"A57..57",NA,9,2020
"A57..57",NA,10,2020
"A57..57",NA,11,2020
"A57..57",NA,12,2020
"A57..57",NA,13,2020
"A57..57",NA,14,2020
"A57..57",NA,15,2020
"A57..57",NA,16,2020
"A57..57",NA,17,2020
"A57..57",NA,18,2020
"A57..57",NA,20,2020
"A57..57",NA,23,2020
"A57..57",NA,24,2020
"A57..57",NA,25,2020
"A57..57",NA,26,2020
"A57..57",NA,27,2020
"A57..57",NA,30,2020
"A57..57",NA,31,2020
"A57..57",NA,32,2020
"A57..57",NA,33,2020
"A57..57",NA,34,2020
"A57..57",NA,35,2020
"A57..57",NA,36,2020
"A57..57",NA,41,2020
"A57..57",NA,42,2020
"A57..57",NA,44,2020
"A57..57",NA,46,2020
"A57..57",NA,47,2020
"A57..57",NA,48,2020
"A57..57",NA,50,2020
"A57..57",NA,53,2020
"A59..59",NA,1,2020
"A59..59",NA,2,2020
"A59..59",NA,3,2020
"A59..59",NA,4,2020
"A59..59",NA,5,2020
"A59..59",NA,6,2020
"A59..59",1,7,2020
"A59..59",NA,8,2020
"A59..59",NA,9,2020
"A59..59",NA,10,2020
"A59..59",NA,11,2020
"A59..59",NA,12,2020
"A59..59",NA,13,2020
"A59..59",NA,14,2020
"A59..59",NA,15,2020
"A59..59",NA,16,2020
"A59..59",NA,17,2020
"A59..59",NA,18,2020
"A59..59",NA,20,2020
"A59..59",NA,23,2020
"A59..59",NA,24,2020
"A59..59",NA,25,2020
"A59..59",NA,26,2020
"A59..59",NA,27,2020
"A59..59",NA,30,2020
"A59..59",NA,31,2020
"A59..59",NA,32,2020
"A59..59",NA,33,2020
"A59..59",NA,34,2020
"A59..59",NA,35,2020
"A59..59",NA,36,2020
"A59..59",NA,41,2020
"A59..59",NA,42,2020
"A59..59",NA,44,2020
"A59..59",1,46,2020
"A59..59",NA,47,2020
"A59..59",NA,48,2020
"A59..59",NA,50,2020
"A59..59",NA,53,2020
"A60..60",NA,1,2020
"A60..60",NA,2,2020
"A60..60",NA,3,2020
"A60..60",NA,4,2020
"A60..60",NA,5,2020
"A60..60",NA,6,2020
"A60..60",NA,7,2020
"A60..60",1,8,2020
"A60..60",1,9,2020
"A60..60",NA,10,2020
"A60..60",NA,11,2020
"A60..60",NA,12,2020
"A60..60",1,13,2020
"A60..60",NA,14,2020
"A60..60",NA,15,2020
"A60..60",NA,16,2020
"A60..60",NA,17,2020
"A60..60",NA,18,2020
"A60..60",NA,20,2020
"A60..60",1,23,2020
"A60..60",NA,24,2020
"A60..60",NA,25,2020
"A60..60",NA,26,2020
"A60..60",NA,27,2020
"A60..60",NA,30,2020
"A60..60",NA,31,2020
"A60..60",NA,32,2020
"A60..60",NA,33,2020
"A60..60",NA,34,2020
"A60..60",NA,35,2020
"A60..60",NA,36,2020
"A60..60",NA,41,2020
"A60..60",NA,42,2020
"A60..60",NA,44,2020
"A60..60",NA,46,2020
"A60..60",NA,47,2020
"A60..60",NA,48,2020
"A60..60",NA,50,2020
"A60..60",NA,53,2020
"A62..62",NA,1,2020
"A62..62",NA,2,2020
"A62..62",NA,3,2020
"A62..62",NA,4,2020
"A62..62",NA,5,2020
"A62..62",NA,6,2020
"A62..62",NA,7,2020
"A62..62",NA,8,2020
"A62..62",NA,9,2020
"A62..62",NA,10,2020
"A62..62",NA,11,2020
"A62..62",NA,12,2020
"A62..62",NA,13,2020
"A62..62",NA,14,2020
"A62..62",NA,15,2020
"A62..62",NA,16,2020
"A62..62",NA,17,2020
"A62..62",NA,18,2020
"A62..62",1,20,2020
"A62..62",NA,23,2020
"A62..62",NA,24,2020
"A62..62",NA,25,2020
"A62..62",NA,26,2020
"A62..62",NA,27,2020
"A62..62",NA,30,2020
"A62..62",NA,31,2020
"A62..62",NA,32,2020
"A62..62",NA,33,2020
"A62..62",NA,34,2020
"A62..62",NA,35,2020
"A62..62",NA,36,2020
"A62..62",NA,41,2020
"A62..62",NA,42,2020
"A62..62",NA,44,2020
"A62..62",NA,46,2020
"A62..62",NA,47,2020
"A62..62",NA,48,2020
"A62..62",NA,50,2020
"A62..62",NA,53,2020
"A63..63",NA,1,2020
"A63..63",NA,2,2020
"A63..63",NA,3,2020
"A63..63",NA,4,2020
"A63..63",NA,5,2020
"A63..63",NA,6,2020
"A63..63",NA,7,2020
"A63..63",NA,8,2020
"A63..63",NA,9,2020
"A63..63",1,10,2020
"A63..63",NA,11,2020
"A63..63",NA,12,2020
"A63..63",NA,13,2020
"A63..63",NA,14,2020
"A63..63",NA,15,2020
"A63..63",NA,16,2020
"A63..63",NA,17,2020
"A63..63",NA,18,2020
"A63..63",NA,20,2020
"A63..63",NA,23,2020
"A63..63",NA,24,2020
"A63..63",NA,25,2020
"A63..63",NA,26,2020
"A63..63",NA,27,2020
"A63..63",NA,30,2020
"A63..63",NA,31,2020
"A63..63",NA,32,2020
"A63..63",NA,33,2020
"A63..63",NA,34,2020
"A63..63",NA,35,2020
"A63..63",NA,36,2020
"A63..63",NA,41,2020
"A63..63",NA,42,2020
"A63..63",NA,44,2020
"A63..63",NA,46,2020
"A63..63",NA,47,2020
"A63..63",NA,48,2020
"A63..63",NA,50,2020
"A63..63",NA,53,2020
"A64..64",1,1,2020
"A64..64",NA,2,2020
"A64..64",NA,3,2020
"A64..64",NA,4,2020
"A64..64",1,5,2020
"A64..64",NA,6,2020
"A64..64",NA,7,2020
"A64..64",NA,8,2020
"A64..64",NA,9,2020
"A64..64",NA,10,2020
"A64..64",NA,11,2020
"A64..64",NA,12,2020
"A64..64",NA,13,2020
"A64..64",NA,14,2020
"A64..64",NA,15,2020
"A64..64",NA,16,2020
"A64..64",NA,17,2020
"A64..64",NA,18,2020
"A64..64",NA,20,2020
"A64..64",NA,23,2020
"A64..64",NA,24,2020
"A64..64",NA,25,2020
"A64..64",NA,26,2020
"A64..64",NA,27,2020
"A64..64",NA,30,2020
"A64..64",NA,31,2020
"A64..64",NA,32,2020
"A64..64",NA,33,2020
"A64..64",NA,34,2020
"A64..64",NA,35,2020
"A64..64",NA,36,2020
"A64..64",NA,41,2020
"A64..64",NA,42,2020
"A64..64",NA,44,2020
"A64..64",NA,46,2020
"A64..64",NA,47,2020
"A64..64",NA,48,2020
"A64..64",NA,50,2020
"A64..64",NA,53,2020
"A66..66",NA,1,2020
"A66..66",NA,2,2020
"A66..66",NA,3,2020
"A66..66",NA,4,2020
"A66..66",NA,5,2020
"A66..66",NA,6,2020
"A66..66",NA,7,2020
"A66..66",NA,8,2020
"A66..66",NA,9,2020
"A66..66",NA,10,2020
"A66..66",NA,11,2020
"A66..66",NA,12,2020
"A66..66",1,13,2020
"A66..66",NA,14,2020
"A66..66",NA,15,2020
"A66..66",NA,16,2020
"A66..66",NA,17,2020
"A66..66",NA,18,2020
"A66..66",NA,20,2020
"A66..66",NA,23,2020
"A66..66",NA,24,2020
"A66..66",NA,25,2020
"A66..66",NA,26,2020
"A66..66",NA,27,2020
"A66..66",NA,30,2020
"A66..66",NA,31,2020
"A66..66",NA,32,2020
"A66..66",NA,33,2020
"A66..66",NA,34,2020
"A66..66",NA,35,2020
"A66..66",NA,36,2020
"A66..66",NA,41,2020
"A66..66",NA,42,2020
"A66..66",NA,44,2020
"A66..66",NA,46,2020
"A66..66",NA,47,2020
"A66..66",NA,48,2020
"A66..66",NA,50,2020
"A66..66",NA,53,2020
"A67..67",NA,1,2020
"A67..67",NA,2,2020
"A67..67",NA,3,2020
"A67..67",NA,4,2020
"A67..67",NA,5,2020
"A67..67",NA,6,2020
"A67..67",NA,7,2020
"A67..67",NA,8,2020
"A67..67",NA,9,2020
"A67..67",NA,10,2020
"A67..67",NA,11,2020
"A67..67",NA,12,2020
"A67..67",NA,13,2020
"A67..67",NA,14,2020
"A67..67",NA,15,2020
"A67..67",NA,16,2020
"A67..67",1,17,2020
"A67..67",NA,18,2020
"A67..67",NA,20,2020
"A67..67",NA,23,2020
"A67..67",NA,24,2020
"A67..67",NA,25,2020
"A67..67",NA,26,2020
"A67..67",NA,27,2020
"A67..67",NA,30,2020
"A67..67",NA,31,2020
"A67..67",NA,32,2020
"A67..67",NA,33,2020
"A67..67",NA,34,2020
"A67..67",NA,35,2020
"A67..67",NA,36,2020
"A67..67",NA,41,2020
"A67..67",NA,42,2020
"A67..67",NA,44,2020
"A67..67",NA,46,2020
"A67..67",NA,47,2020
"A67..67",NA,48,2020
"A67..67",NA,50,2020
