"stratum","value","week","year"
"A45..45",NA,11,2021
"A45..45",NA,18,2021
"A45..45",NA,20,2021
"A45..45",NA,23,2021
"A45..45",NA,24,2021
"A45..45",NA,25,2021
"A45..45",NA,27,2021
"A45..45",NA,28,2021
"A45..45",NA,29,2021
"A45..45",NA,30,2021
"A45..45",NA,31,2021
"A45..45",NA,32,2021
"A45..45",NA,33,2021
"A45..45",NA,34,2021
"A45..45",NA,35,2021
"A45..45",NA,36,2021
"A45..45",NA,37,2021
"A45..45",NA,38,2021
"A45..45",2,39,2021
"A45..45",1,40,2021
"A45..45",2,41,2021
"A45..45",1,42,2021
"A45..45",2,43,2021
"A45..45",1,44,2021
"A45..45",2,45,2021
"A45..45",2,46,2021
"A45..45",NA,47,2021
"A45..45",NA,48,2021
"A45..45",NA,49,2021
"A45..45",NA,50,2021
"A45..45",1,51,2021
"A45..45",NA,52,2021
"A46..46",NA,1,2021
"A46..46",NA,6,2021
"A46..46",NA,7,2021
"A46..46",NA,11,2021
"A46..46",NA,18,2021
"A46..46",NA,20,2021
"A46..46",NA,23,2021
"A46..46",NA,24,2021
"A46..46",NA,25,2021
"A46..46",NA,27,2021
"A46..46",NA,28,2021
"A46..46",NA,29,2021
"A46..46",NA,30,2021
"A46..46",NA,31,2021
"A46..46",NA,32,2021
"A46..46",NA,33,2021
"A46..46",NA,34,2021
"A46..46",NA,35,2021
"A46..46",1,36,2021
"A46..46",NA,37,2021
"A46..46",NA,38,2021
"A46..46",NA,39,2021
"A46..46",1,40,2021
"A46..46",2,41,2021
"A46..46",1,42,2021
"A46..46",2,43,2021
"A46..46",1,44,2021
"A46..46",NA,45,2021
"A46..46",NA,46,2021
"A46..46",1,47,2021
"A46..46",2,48,2021
"A46..46",NA,49,2021
"A46..46",NA,50,2021
"A46..46",NA,51,2021
"A46..46",NA,52,2021
"A47..47",NA,1,2021
"A47..47",NA,6,2021
"A47..47",NA,7,2021
"A47..47",NA,11,2021
"A47..47",NA,18,2021
"A47..47",NA,20,2021
"A47..47",NA,23,2021
"A47..47",NA,24,2021
"A47..47",NA,25,2021
"A47..47",NA,27,2021
"A47..47",NA,28,2021
"A47..47",NA,29,2021
"A47..47",NA,30,2021
"A47..47",NA,31,2021
"A47..47",NA,32,2021
"A47..47",NA,33,2021
"A47..47",NA,34,2021
"A47..47",NA,35,2021
"A47..47",NA,36,2021
"A47..47",NA,37,2021
"A47..47",NA,38,2021
"A47..47",NA,39,2021
"A47..47",2,40,2021
"A47..47",NA,41,2021
"A47..47",2,42,2021
"A47..47",NA,43,2021
"A47..47",1,44,2021
"A47..47",NA,45,2021
"A47..47",1,46,2021
"A47..47",NA,47,2021
"A47..47",2,48,2021
"A47..47",1,49,2021
"A47..47",NA,50,2021
"A47..47",NA,51,2021
"A47..47",NA,52,2021
"A48..48",NA,1,2021
"A48..48",NA,6,2021
"A48..48",NA,7,2021
"A48..48",NA,11,2021
"A48..48",NA,18,2021
"A48..48",NA,20,2021
"A48..48",NA,23,2021
"A48..48",NA,24,2021
"A48..48",NA,25,2021
"A48..48",NA,27,2021
"A48..48",NA,28,2021
"A48..48",NA,29,2021
"A48..48",NA,30,2021
"A48..48",NA,31,2021
"A48..48",NA,32,2021
"A48..48",NA,33,2021
"A48..48",NA,34,2021
"A48..48",NA,35,2021
"A48..48",NA,36,2021
"A48..48",NA,37,2021
"A48..48",NA,38,2021
"A48..48",1,39,2021
"A48..48",1,40,2021
"A48..48",2,41,2021
"A48..48",NA,42,2021
"A48..48",NA,43,2021
"A48..48",4,44,2021
"A48..48",2,45,2021
"A48..48",NA,46,2021
"A48..48",NA,47,2021
"A48..48",NA,48,2021
"A48..48",NA,49,2021
"A48..48",NA,50,2021
"A48..48",NA,51,2021
"A48..48",NA,52,2021
"A49..49",NA,1,2021
"A49..49",NA,6,2021
"A49..49",NA,7,2021
"A49..49",NA,11,2021
"A49..49",NA,18,2021
"A49..49",NA,20,2021
"A49..49",NA,23,2021
"A49..49",NA,24,2021
"A49..49",NA,25,2021
"A49..49",NA,27,2021
"A49..49",NA,28,2021
"A49..49",NA,29,2021
"A49..49",NA,30,2021
"A49..49",NA,31,2021
"A49..49",NA,32,2021
"A49..49",NA,33,2021
"A49..49",NA,34,2021
"A49..49",NA,35,2021
"A49..49",NA,36,2021
"A49..49",NA,37,2021
"A49..49",NA,38,2021
"A49..49",NA,39,2021
"A49..49",1,40,2021
"A49..49",3,41,2021
"A49..49",1,42,2021
"A49..49",NA,43,2021
"A49..49",NA,44,2021
"A49..49",NA,45,2021
"A49..49",NA,46,2021
"A49..49",NA,47,2021
"A49..49",NA,48,2021
"A49..49",NA,49,2021
"A49..49",NA,50,2021
"A49..49",NA,51,2021
"A49..49",NA,52,2021
"A50..50",NA,1,2021
"A50..50",NA,6,2021
"A50..50",NA,7,2021
"A50..50",NA,11,2021
"A50..50",NA,18,2021
"A50..50",NA,20,2021
"A50..50",NA,23,2021
"A50..50",NA,24,2021
"A50..50",NA,25,2021
"A50..50",NA,27,2021
"A50..50",NA,28,2021
"A50..50",NA,29,2021
"A50..50",NA,30,2021
"A50..50",NA,31,2021
"A50..50",NA,32,2021
"A50..50",NA,33,2021
"A50..50",NA,34,2021
"A50..50",NA,35,2021
"A50..50",1,36,2021
"A50..50",NA,37,2021
"A50..50",NA,38,2021
"A50..50",1,39,2021
"A50..50",1,40,2021
"A50..50",5,41,2021
"A50..50",1,42,2021
"A50..50",2,43,2021
"A50..50",2,44,2021
"A50..50",3,45,2021
"A50..50",NA,46,2021
"A50..50",NA,47,2021
"A50..50",NA,48,2021
"A50..50",1,49,2021
"A50..50",NA,50,2021
"A50..50",NA,51,2021
"A50..50",1,52,2021
"A51..51",NA,1,2021
"A51..51",NA,6,2021
"A51..51",NA,7,2021
"A51..51",NA,11,2021
"A51..51",NA,18,2021
"A51..51",NA,20,2021
"A51..51",NA,23,2021
"A51..51",NA,24,2021
"A51..51",NA,25,2021
"A51..51",NA,27,2021
"A51..51",NA,28,2021
"A51..51",NA,29,2021
"A51..51",NA,30,2021
"A51..51",NA,31,2021
"A51..51",NA,32,2021
"A51..51",NA,33,2021
"A51..51",NA,34,2021
"A51..51",NA,35,2021
"A51..51",NA,36,2021
"A51..51",NA,37,2021
"A51..51",NA,38,2021
"A51..51",NA,39,2021
"A51..51",NA,40,2021
"A51..51",NA,41,2021
"A51..51",1,42,2021
"A51..51",1,43,2021
"A51..51",4,44,2021
"A51..51",NA,45,2021
"A51..51",2,46,2021
"A51..51",1,47,2021
"A51..51",1,48,2021
"A51..51",2,49,2021
"A51..51",NA,50,2021
"A51..51",NA,51,2021
"A51..51",NA,52,2021
"A52..52",NA,1,2021
"A52..52",NA,6,2021
"A52..52",NA,7,2021
"A52..52",NA,11,2021
"A52..52",NA,18,2021
"A52..52",NA,20,2021
"A52..52",NA,23,2021
"A52..52",NA,24,2021
"A52..52",NA,25,2021
"A52..52",NA,27,2021
"A52..52",NA,28,2021
"A52..52",NA,29,2021
"A52..52",NA,30,2021
"A52..52",NA,31,2021
"A52..52",NA,32,2021
"A52..52",1,33,2021
"A52..52",NA,34,2021
"A52..52",NA,35,2021
"A52..52",NA,36,2021
"A52..52",NA,37,2021
"A52..52",NA,38,2021
"A52..52",1,39,2021
"A52..52",NA,40,2021
"A52..52",3,41,2021
"A52..52",3,42,2021
"A52..52",1,43,2021
"A52..52",1,44,2021
"A52..52",NA,45,2021
"A52..52",1,46,2021
"A52..52",1,47,2021
"A52..52",NA,48,2021
"A52..52",NA,49,2021
"A52..52",NA,50,2021
"A52..52",NA,51,2021
"A52..52",1,52,2021
"A53..53",NA,1,2021
"A53..53",NA,6,2021
"A53..53",NA,7,2021
"A53..53",NA,11,2021
"A53..53",NA,18,2021
"A53..53",NA,20,2021
"A53..53",NA,23,2021
"A53..53",NA,24,2021
"A53..53",NA,25,2021
"A53..53",NA,27,2021
"A53..53",NA,28,2021
"A53..53",NA,29,2021
"A53..53",NA,30,2021
"A53..53",NA,31,2021
"A53..53",NA,32,2021
"A53..53",NA,33,2021
"A53..53",NA,34,2021
"A53..53",NA,35,2021
"A53..53",NA,36,2021
"A53..53",NA,37,2021
"A53..53",NA,38,2021
"A53..53",2,39,2021
"A53..53",1,40,2021
"A53..53",1,41,2021
"A53..53",2,42,2021
"A53..53",NA,43,2021
"A53..53",1,44,2021
"A53..53",2,45,2021
"A53..53",NA,46,2021
"A53..53",NA,47,2021
"A53..53",NA,48,2021
"A53..53",NA,49,2021
"A53..53",NA,50,2021
"A53..53",NA,51,2021
"A53..53",NA,52,2021
"A54..54",NA,1,2021
"A54..54",NA,6,2021
"A54..54",NA,7,2021
"A54..54",NA,11,2021
"A54..54",NA,18,2021
"A54..54",NA,20,2021
"A54..54",NA,23,2021
"A54..54",NA,24,2021
"A54..54",NA,25,2021
"A54..54",NA,27,2021
"A54..54",NA,28,2021
"A54..54",1,29,2021
"A54..54",NA,30,2021
"A54..54",NA,31,2021
"A54..54",NA,32,2021
"A54..54",NA,33,2021
"A54..54",NA,34,2021
"A54..54",NA,35,2021
"A54..54",1,36,2021
"A54..54",NA,37,2021
"A54..54",2,38,2021
"A54..54",1,39,2021
"A54..54",NA,40,2021
"A54..54",1,41,2021
"A54..54",1,42,2021
"A54..54",4,43,2021
"A54..54",2,44,2021
"A54..54",2,45,2021
"A54..54",1,46,2021
"A54..54",1,47,2021
"A54..54",NA,48,2021
"A54..54",NA,49,2021
"A54..54",NA,50,2021
"A54..54",NA,51,2021
"A54..54",1,52,2021
"A55..55",NA,1,2021
"A55..55",NA,6,2021
"A55..55",NA,7,2021
"A55..55",NA,11,2021
"A55..55",NA,18,2021
"A55..55",NA,20,2021
"A55..55",NA,23,2021
"A55..55",NA,24,2021
"A55..55",NA,25,2021
"A55..55",NA,27,2021
"A55..55",NA,28,2021
"A55..55",NA,29,2021
"A55..55",NA,30,2021
"A55..55",NA,31,2021
"A55..55",NA,32,2021
"A55..55",NA,33,2021
"A55..55",NA,34,2021
"A55..55",NA,35,2021
"A55..55",NA,36,2021
"A55..55",NA,37,2021
"A55..55",1,38,2021
"A55..55",2,39,2021
"A55..55",2,40,2021
"A55..55",3,41,2021
"A55..55",1,42,2021
"A55..55",2,43,2021
"A55..55",3,44,2021
"A55..55",1,45,2021
"A55..55",1,46,2021
"A55..55",1,47,2021
"A55..55",1,48,2021
"A55..55",NA,49,2021
"A55..55",NA,50,2021
"A55..55",1,51,2021
"A55..55",NA,52,2021
"A56..56",NA,1,2021
"A56..56",NA,6,2021
"A56..56",NA,7,2021
"A56..56",NA,11,2021
"A56..56",NA,18,2021
"A56..56",NA,20,2021
"A56..56",1,23,2021
"A56..56",1,24,2021
"A56..56",NA,25,2021
"A56..56",NA,27,2021
"A56..56",NA,28,2021
"A56..56",NA,29,2021
"A56..56",1,30,2021
"A56..56",NA,31,2021
"A56..56",NA,32,2021
"A56..56",1,33,2021
"A56..56",NA,34,2021
"A56..56",NA,35,2021
"A56..56",NA,36,2021
"A56..56",NA,37,2021
"A56..56",NA,38,2021
"A56..56",NA,39,2021
"A56..56",5,40,2021
"A56..56",4,41,2021
"A56..56",1,42,2021
"A56..56",2,43,2021
"A56..56",2,44,2021
"A56..56",2,45,2021
"A56..56",NA,46,2021
"A56..56",1,47,2021
"A56..56",1,48,2021
"A56..56",NA,49,2021
"A56..56",NA,50,2021
"A56..56",NA,51,2021
"A56..56",NA,52,2021
"A57..57",NA,1,2021
"A57..57",NA,6,2021
"A57..57",NA,7,2021
"A57..57",NA,11,2021
"A57..57",NA,18,2021
"A57..57",NA,20,2021
"A57..57",NA,23,2021
"A57..57",NA,24,2021
"A57..57",NA,25,2021
"A57..57",NA,27,2021
"A57..57",NA,28,2021
"A57..57",NA,29,2021
"A57..57",NA,30,2021
"A57..57",NA,31,2021
"A57..57",NA,32,2021
"A57..57",NA,33,2021
"A57..57",NA,34,2021
"A57..57",NA,35,2021
"A57..57",NA,36,2021
"A57..57",1,37,2021
"A57..57",NA,38,2021
"A57..57",3,39,2021
"A57..57",NA,40,2021
"A57..57",1,41,2021
"A57..57",NA,42,2021
"A57..57",3,43,2021
"A57..57",3,44,2021
"A57..57",1,45,2021
"A57..57",3,46,2021
"A57..57",NA,47,2021
"A57..57",NA,48,2021
"A57..57",NA,49,2021
"A57..57",NA,50,2021
"A57..57",NA,51,2021
"A57..57",NA,52,2021
"A58..58",NA,1,2021
"A58..58",NA,6,2021
"A58..58",NA,7,2021
"A58..58",NA,11,2021
"A58..58",NA,18,2021
"A58..58",NA,20,2021
"A58..58",NA,23,2021
"A58..58",NA,24,2021
"A58..58",NA,25,2021
"A58..58",NA,27,2021
"A58..58",NA,28,2021
"A58..58",NA,29,2021
"A58..58",NA,30,2021
"A58..58",NA,31,2021
"A58..58",NA,32,2021
"A58..58",NA,33,2021
"A58..58",NA,34,2021
"A58..58",NA,35,2021
"A58..58",NA,36,2021
"A58..58",NA,37,2021
"A58..58",NA,38,2021
"A58..58",1,39,2021
"A58..58",2,40,2021
"A58..58",4,41,2021
"A58..58",3,42,2021
"A58..58",1,43,2021
"A58..58",NA,44,2021
"A58..58",1,45,2021
"A58..58",NA,46,2021
"A58..58",NA,47,2021
"A58..58",NA,48,2021
"A58..58",NA,49,2021
"A58..58",NA,50,2021
"A58..58",1,51,2021
"A58..58",NA,52,2021
"A59..59",NA,1,2021
"A59..59",NA,6,2021
"A59..59",NA,7,2021
"A59..59",NA,11,2021
"A59..59",NA,18,2021
"A59..59",NA,20,2021
"A59..59",NA,23,2021
"A59..59",NA,24,2021
"A59..59",NA,25,2021
"A59..59",NA,27,2021
"A59..59",NA,28,2021
"A59..59",NA,29,2021
"A59..59",NA,30,2021
"A59..59",NA,31,2021
"A59..59",NA,32,2021
"A59..59",NA,33,2021
"A59..59",1,34,2021
"A59..59",1,35,2021
"A59..59",1,36,2021
"A59..59",1,37,2021
"A59..59",NA,38,2021
"A59..59",NA,39,2021
"A59..59",1,40,2021
"A59..59",4,41,2021
"A59..59",1,42,2021
"A59..59",2,43,2021
"A59..59",8,44,2021
"A59..59",2,45,2021
"A59..59",NA,46,2021
"A59..59",1,47,2021
"A59..59",2,48,2021
"A59..59",NA,49,2021
"A59..59",NA,50,2021
"A59..59",2,51,2021
"A59..59",1,52,2021
"A60..60",NA,1,2021
"A60..60",NA,6,2021
"A60..60",NA,7,2021
"A60..60",NA,11,2021
"A60..60",NA,18,2021
"A60..60",NA,20,2021
"A60..60",NA,23,2021
"A60..60",NA,24,2021
"A60..60",NA,25,2021
"A60..60",NA,27,2021
"A60..60",NA,28,2021
"A60..60",NA,29,2021
"A60..60",NA,30,2021
"A60..60",NA,31,2021
"A60..60",NA,32,2021
"A60..60",NA,33,2021
"A60..60",NA,34,2021
"A60..60",1,35,2021
"A60..60",NA,36,2021
"A60..60",NA,37,2021
"A60..60",NA,38,2021
"A60..60",1,39,2021
"A60..60",1,40,2021
"A60..60",2,41,2021
"A60..60",NA,42,2021
"A60..60",1,43,2021
"A60..60",5,44,2021
"A60..60",1,45,2021
"A60..60",1,46,2021
"A60..60",NA,47,2021
"A60..60",NA,48,2021
"A60..60",NA,49,2021
"A60..60",NA,50,2021
"A60..60",NA,51,2021
"A60..60",NA,52,2021
"A61..61",NA,1,2021
"A61..61",NA,6,2021
"A61..61",NA,7,2021
"A61..61",NA,11,2021
"A61..61",NA,18,2021
"A61..61",NA,20,2021
"A61..61",NA,23,2021
"A61..61",NA,24,2021
"A61..61",NA,25,2021
"A61..61",NA,27,2021
"A61..61",NA,28,2021
"A61..61",NA,29,2021
"A61..61",NA,30,2021
"A61..61",NA,31,2021
"A61..61",NA,32,2021
"A61..61",NA,33,2021
"A61..61",NA,34,2021
"A61..61",NA,35,2021
"A61..61",1,36,2021
"A61..61",NA,37,2021
"A61..61",NA,38,2021
"A61..61",1,39,2021
"A61..61",NA,40,2021
"A61..61",1,41,2021
"A61..61",4,42,2021
"A61..61",1,43,2021
"A61..61",2,44,2021
"A61..61",1,45,2021
"A61..61",NA,46,2021
"A61..61",3,47,2021
"A61..61",NA,48,2021
"A61..61",1,49,2021
"A61..61",1,50,2021
"A61..61",NA,51,2021
"A61..61",NA,52,2021
"A62..62",NA,1,2021
"A62..62",NA,6,2021
"A62..62",NA,7,2021
"A62..62",NA,11,2021
"A62..62",NA,18,2021
"A62..62",NA,20,2021
"A62..62",NA,23,2021
"A62..62",NA,24,2021
"A62..62",NA,25,2021
"A62..62",NA,27,2021
"A62..62",NA,28,2021
"A62..62",NA,29,2021
"A62..62",NA,30,2021
"A62..62",NA,31,2021
"A62..62",NA,32,2021
"A62..62",NA,33,2021
"A62..62",NA,34,2021
"A62..62",NA,35,2021
"A62..62",NA,36,2021
"A62..62",NA,37,2021
"A62..62",2,38,2021
"A62..62",2,39,2021
"A62..62",1,40,2021
"A62..62",1,41,2021
"A62..62",3,42,2021
"A62..62",NA,43,2021
"A62..62",4,44,2021
"A62..62",3,45,2021
"A62..62",NA,46,2021
"A62..62",NA,47,2021
"A62..62",3,48,2021
"A62..62",NA,49,2021
"A62..62",NA,50,2021
"A62..62",1,51,2021
"A62..62",NA,52,2021
"A63..63",NA,1,2021
"A63..63",NA,6,2021
"A63..63",NA,7,2021
"A63..63",NA,11,2021
"A63..63",NA,18,2021
"A63..63",1,20,2021
"A63..63",NA,23,2021
"A63..63",NA,24,2021
"A63..63",NA,25,2021
"A63..63",NA,27,2021
"A63..63",NA,28,2021
"A63..63",NA,29,2021
"A63..63",NA,30,2021
"A63..63",NA,31,2021
"A63..63",NA,32,2021
"A63..63",NA,33,2021
"A63..63",NA,34,2021
"A63..63",NA,35,2021
"A63..63",NA,36,2021
"A63..63",NA,37,2021
"A63..63",1,38,2021
"A63..63",NA,39,2021
"A63..63",1,40,2021
"A63..63",2,41,2021
"A63..63",1,42,2021
"A63..63",1,43,2021
"A63..63",1,44,2021
"A63..63",1,45,2021
"A63..63",NA,46,2021
"A63..63",1,47,2021
"A63..63",1,48,2021
"A63..63",NA,49,2021
"A63..63",NA,50,2021
"A63..63",NA,51,2021
"A63..63",1,52,2021
"A64..64",NA,1,2021
"A64..64",NA,6,2021
"A64..64",NA,7,2021
"A64..64",NA,11,2021
"A64..64",NA,18,2021
"A64..64",NA,20,2021
"A64..64",NA,23,2021
"A64..64",NA,24,2021
"A64..64",NA,25,2021
"A64..64",NA,27,2021
"A64..64",NA,28,2021
"A64..64",NA,29,2021
"A64..64",NA,30,2021
"A64..64",NA,31,2021
"A64..64",NA,32,2021
"A64..64",NA,33,2021
"A64..64",NA,34,2021
"A64..64",NA,35,2021
"A64..64",NA,36,2021
"A64..64",NA,37,2021
"A64..64",NA,38,2021
"A64..64",NA,39,2021
"A64..64",2,40,2021
"A64..64",1,41,2021
"A64..64",1,42,2021
"A64..64",2,43,2021
"A64..64",1,44,2021
"A64..64",NA,45,2021
"A64..64",NA,46,2021
"A64..64",2,47,2021
"A64..64",NA,48,2021
"A64..64",1,49,2021
"A64..64",NA,50,2021
"A64..64",NA,51,2021
"A64..64",1,52,2021
"A65..65",NA,1,2021
"A65..65",NA,6,2021
"A65..65",NA,7,2021
"A65..65",NA,11,2021
"A65..65",NA,18,2021
"A65..65",NA,20,2021
"A65..65",NA,23,2021
"A65..65",NA,24,2021
"A65..65",NA,25,2021
"A65..65",NA,27,2021
"A65..65",NA,28,2021
"A65..65",NA,29,2021
"A65..65",NA,30,2021
"A65..65",NA,31,2021
"A65..65",NA,32,2021
"A65..65",NA,33,2021
"A65..65",NA,34,2021
"A65..65",NA,35,2021
"A65..65",NA,36,2021
"A65..65",NA,37,2021
"A65..65",1,38,2021
"A65..65",1,39,2021
"A65..65",1,40,2021
"A65..65",4,41,2021
"A65..65",2,42,2021
"A65..65",1,43,2021
"A65..65",NA,44,2021
"A65..65",3,45,2021
"A65..65",NA,46,2021
"A65..65",NA,47,2021
"A65..65",NA,48,2021
"A65..65",NA,49,2021
"A65..65",NA,50,2021
"A65..65",NA,51,2021
"A65..65",NA,52,2021
"A66..66",NA,1,2021
"A66..66",NA,6,2021
"A66..66",NA,7,2021
"A66..66",NA,11,2021
"A66..66",NA,18,2021
"A66..66",NA,20,2021
"A66..66",NA,23,2021
"A66..66",NA,24,2021
"A66..66",NA,25,2021
"A66..66",NA,27,2021
"A66..66",NA,28,2021
"A66..66",NA,29,2021
"A66..66",NA,30,2021
"A66..66",NA,31,2021
"A66..66",NA,32,2021
"A66..66",NA,33,2021
"A66..66",NA,34,2021
"A66..66",NA,35,2021
"A66..66",NA,36,2021
"A66..66",NA,37,2021
"A66..66",1,38,2021
"A66..66",NA,39,2021
"A66..66",4,40,2021
"A66..66",1,41,2021
"A66..66",NA,42,2021
"A66..66",NA,43,2021
"A66..66",1,44,2021
"A66..66",1,45,2021
"A66..66",2,46,2021
"A66..66",1,47,2021
"A66..66",NA,48,2021
"A66..66",NA,49,2021
"A66..66",NA,50,2021
"A66..66",NA,51,2021
"A66..66",NA,52,2021
"A67..67",NA,1,2021
"A67..67",NA,6,2021
"A67..67",NA,7,2021
"A67..67",NA,11,2021
"A67..67",NA,18,2021
"A67..67",NA,20,2021
"A67..67",NA,23,2021
"A67..67",NA,24,2021
"A67..67",NA,25,2021
"A67..67",NA,27,2021
"A67..67",NA,28,2021
"A67..67",NA,29,2021
"A67..67",NA,30,2021
"A67..67",NA,31,2021
"A67..67",NA,32,2021
"A67..67",NA,33,2021
"A67..67",NA,34,2021
"A67..67",NA,35,2021
"A67..67",NA,36,2021
"A67..67",NA,37,2021
"A67..67",NA,38,2021
"A67..67",NA,39,2021
"A67..67",1,40,2021
"A67..67",3,41,2021
"A67..67",3,42,2021
"A67..67",NA,43,2021
"A67..67",3,44,2021
"A67..67",1,45,2021
"A67..67",1,46,2021
"A67..67",NA,47,2021
"A67..67",NA,48,2021
"A67..67",NA,49,2021
"A67..67",1,50,2021
"A67..67",NA,51,2021
"A67..67",NA,52,2021
"A68..68",NA,1,2021
"A68..68",NA,6,2021
"A68..68",NA,7,2021
"A68..68",NA,11,2021
"A68..68",NA,18,2021
"A68..68",NA,20,2021
"A68..68",NA,23,2021
"A68..68",NA,24,2021
"A68..68",NA,25,2021
"A68..68",NA,27,2021
"A68..68",NA,28,2021
"A68..68",NA,29,2021
"A68..68",NA,30,2021
"A68..68",NA,31,2021
"A68..68",NA,32,2021
"A68..68",NA,33,2021
"A68..68",NA,34,2021
"A68..68",NA,35,2021
"A68..68",NA,36,2021
"A68..68",1,37,2021
"A68..68",NA,38,2021
"A68..68",NA,39,2021
"A68..68",2,40,2021
"A68..68",1,41,2021
"A68..68",2,42,2021
"A68..68",3,43,2021
"A68..68",NA,44,2021
"A68..68",1,45,2021
"A68..68",1,46,2021
"A68..68",NA,47,2021
"A68..68",1,48,2021
"A68..68",NA,49,2021
"A68..68",1,50,2021
"A68..68",NA,51,2021
"A68..68",1,52,2021
"A69..69",NA,1,2021
"A69..69",NA,6,2021
"A69..69",NA,7,2021
"A69..69",NA,11,2021
"A69..69",NA,18,2021
"A69..69",NA,20,2021
"A69..69",NA,23,2021
"A69..69",NA,24,2021
"A69..69",NA,25,2021
"A69..69",NA,27,2021
"A69..69",NA,28,2021
"A69..69",NA,29,2021
"A69..69",NA,30,2021
"A69..69",NA,31,2021
"A69..69",NA,32,2021
"A69..69",NA,33,2021
"A69..69",NA,34,2021
"A69..69",NA,35,2021
"A69..69",NA,36,2021
"A69..69",NA,37,2021
"A69..69",NA,38,2021
"A69..69",NA,39,2021
"A69..69",NA,40,2021
"A69..69",2,41,2021
"A69..69",1,42,2021
"A69..69",NA,43,2021
"A69..69",1,44,2021
"A69..69",1,45,2021
"A69..69",3,46,2021
"A69..69",1,47,2021
"A69..69",1,48,2021
"A69..69",NA,49,2021
"A69..69",NA,50,2021
"A69..69",1,51,2021
"A69..69",NA,52,2021
"A70..70",NA,1,2021
"A70..70",NA,6,2021
"A70..70",NA,7,2021
"A70..70",NA,11,2021
"A70..70",NA,18,2021
"A70..70",NA,20,2021
"A70..70",NA,23,2021
"A70..70",NA,24,2021
"A70..70",NA,25,2021
"A70..70",NA,27,2021
"A70..70",NA,28,2021
"A70..70",NA,29,2021
"A70..70",NA,30,2021
"A70..70",NA,31,2021
"A70..70",NA,32,2021
"A70..70",NA,33,2021
"A70..70",NA,34,2021
"A70..70",NA,35,2021
"A70..70",NA,36,2021
"A70..70",NA,37,2021
"A70..70",NA,38,2021
"A70..70",1,39,2021
"A70..70",1,40,2021
"A70..70",NA,41,2021
"A70..70",2,42,2021
"A70..70",2,43,2021
"A70..70",2,44,2021
"A70..70",1,45,2021
"A70..70",NA,46,2021
"A70..70",NA,47,2021
"A70..70",NA,48,2021
"A70..70",NA,49,2021
"A70..70",NA,50,2021
"A70..70",NA,51,2021
"A70..70",1,52,2021
"A71..71",NA,1,2021
"A71..71",NA,6,2021
"A71..71",NA,7,2021
"A71..71",NA,11,2021
"A71..71",NA,18,2021
"A71..71",NA,20,2021
"A71..71",NA,23,2021
"A71..71",NA,24,2021
"A71..71",NA,25,2021
"A71..71",NA,27,2021
"A71..71",NA,28,2021
"A71..71",NA,29,2021
"A71..71",NA,30,2021
"A71..71",NA,31,2021
"A71..71",NA,32,2021
"A71..71",NA,33,2021
"A71..71",NA,34,2021
"A71..71",NA,35,2021
"A71..71",NA,36,2021
"A71..71",NA,37,2021
"A71..71",NA,38,2021
"A71..71",NA,39,2021
"A71..71",1,40,2021
"A71..71",2,41,2021
"A71..71",4,42,2021
"A71..71",1,43,2021
"A71..71",3,44,2021
"A71..71",1,45,2021
"A71..71",NA,46,2021
"A71..71",1,47,2021
"A71..71",NA,48,2021
"A71..71",NA,49,2021
"A71..71",NA,50,2021
"A71..71",NA,51,2021
"A71..71",NA,52,2021
"A72..72",NA,1,2021
"A72..72",NA,6,2021
"A72..72",NA,7,2021
"A72..72",NA,11,2021
"A72..72",NA,18,2021
"A72..72",NA,20,2021
"A72..72",NA,23,2021
"A72..72",NA,24,2021
"A72..72",NA,25,2021
"A72..72",NA,27,2021
"A72..72",NA,28,2021
"A72..72",NA,29,2021
"A72..72",NA,30,2021
"A72..72",NA,31,2021
"A72..72",NA,32,2021
"A72..72",NA,33,2021
"A72..72",NA,34,2021
"A72..72",NA,35,2021
"A72..72",NA,36,2021
"A72..72",NA,37,2021
"A72..72",NA,38,2021
"A72..72",NA,39,2021
"A72..72",NA,40,2021
"A72..72",2,41,2021
"A72..72",1,42,2021
"A72..72",1,43,2021
"A72..72",1,44,2021
"A72..72",NA,45,2021
"A72..72",NA,46,2021
"A72..72",NA,47,2021
"A72..72",NA,48,2021
"A72..72",NA,49,2021
"A72..72",NA,50,2021
"A72..72",NA,51,2021
"A72..72",1,52,2021
"A73..73",NA,1,2021
"A73..73",NA,6,2021
"A73..73",NA,7,2021
"A73..73",NA,11,2021
"A73..73",NA,18,2021
"A73..73",NA,20,2021
"A73..73",NA,23,2021
"A73..73",NA,24,2021
"A73..73",NA,25,2021
"A73..73",NA,27,2021
"A73..73",NA,28,2021
"A73..73",NA,29,2021
"A73..73",NA,30,2021
"A73..73",NA,31,2021
"A73..73",1,32,2021
"A73..73",NA,33,2021
"A73..73",NA,34,2021
"A73..73",NA,35,2021
"A73..73",NA,36,2021
"A73..73",NA,37,2021
"A73..73",NA,38,2021
"A73..73",2,39,2021
"A73..73",NA,40,2021
"A73..73",4,41,2021
"A73..73",2,42,2021
"A73..73",NA,43,2021
"A73..73",2,44,2021
"A73..73",NA,45,2021
"A73..73",NA,46,2021
"A73..73",NA,47,2021
"A73..73",NA,48,2021
"A73..73",NA,49,2021
"A73..73",1,50,2021
"A73..73",NA,51,2021
"A73..73",1,52,2021
"A74..74",NA,1,2021
"A74..74",NA,6,2021
"A74..74",NA,7,2021
"A74..74",NA,11,2021
