"stratum","value","week","year"
"A68..68",NA,26,2022
"A68..68",1,27,2022
"A68..68",2,28,2022
"A68..68",4,29,2022
"A68..68",NA,30,2022
"A68..68",1,31,2022
"A68..68",1,32,2022
"A68..68",NA,33,2022
"A68..68",1,34,2022
"A68..68",2,35,2022
"A68..68",1,36,2022
"A68..68",2,37,2022
"A68..68",1,38,2022
"A68..68",2,39,2022
"A68..68",3,40,2022
"A68..68",2,41,2022
"A68..68",3,42,2022
"A68..68",2,43,2022
"A68..68",1,44,2022
"A68..68",1,45,2022
"A68..68",NA,46,2022
"A68..68",NA,47,2022
"A68..68",NA,48,2022
"A68..68",NA,49,2022
"A68..68",NA,50,2022
"A68..68",1,51,2022
"A68..68",1,52,2022
"A69..69",NA,1,2022
"A69..69",NA,2,2022
"A69..69",3,3,2022
"A69..69",NA,4,2022
"A69..69",NA,5,2022
"A69..69",NA,6,2022
"A69..69",NA,7,2022
"A69..69",NA,8,2022
"A69..69",NA,9,2022
"A69..69",NA,10,2022
"A69..69",NA,11,2022
"A69..69",NA,12,2022
"A69..69",1,13,2022
"A69..69",NA,14,2022
"A69..69",NA,15,2022
"A69..69",1,16,2022
"A69..69",NA,17,2022
"A69..69",1,18,2022
"A69..69",1,19,2022
"A69..69",1,20,2022
"A69..69",1,21,2022
"A69..69",NA,22,2022
"A69..69",1,23,2022
"A69..69",NA,24,2022
"A69..69",1,25,2022
"A69..69",3,26,2022
"A69..69",NA,27,2022
"A69..69",1,28,2022
"A69..69",1,29,2022
"A69..69",NA,30,2022
"A69..69",1,31,2022
"A69..69",2,32,2022
"A69..69",1,33,2022
"A69..69",1,34,2022
"A69..69",2,35,2022
"A69..69",1,36,2022
"A69..69",1,37,2022
"A69..69",NA,38,2022
"A69..69",2,39,2022
"A69..69",NA,40,2022
"A69..69",2,41,2022
"A69..69",NA,42,2022
"A69..69",2,43,2022
"A69..69",2,44,2022
"A69..69",2,45,2022
"A69..69",1,46,2022
"A69..69",NA,47,2022
"A69..69",NA,48,2022
"A69..69",NA,49,2022
"A69..69",1,50,2022
"A69..69",NA,51,2022
"A69..69",NA,52,2022
"A70..70",NA,1,2022
"A70..70",1,2,2022
"A70..70",NA,3,2022
"A70..70",NA,4,2022
"A70..70",NA,5,2022
"A70..70",1,6,2022
"A70..70",1,7,2022
"A70..70",1,8,2022
"A70..70",NA,9,2022
"A70..70",1,10,2022
"A70..70",NA,11,2022
"A70..70",NA,12,2022
"A70..70",1,13,2022
"A70..70",NA,14,2022
"A70..70",1,15,2022
"A70..70",NA,16,2022
"A70..70",1,17,2022
"A70..70",NA,18,2022
"A70..70",NA,19,2022
"A70..70",1,20,2022
"A70..70",NA,21,2022
"A70..70",1,22,2022
"A70..70",1,23,2022
"A70..70",2,24,2022
"A70..70",2,25,2022
"A70..70",NA,26,2022
"A70..70",NA,27,2022
"A70..70",2,28,2022
"A70..70",2,29,2022
"A70..70",1,30,2022
"A70..70",NA,31,2022
"A70..70",1,32,2022
"A70..70",1,33,2022
"A70..70",1,34,2022
"A70..70",NA,35,2022
"A70..70",1,36,2022
"A70..70",NA,37,2022
"A70..70",NA,38,2022
"A70..70",2,39,2022
"A70..70",NA,40,2022
"A70..70",5,41,2022
"A70..70",NA,42,2022
"A70..70",NA,43,2022
"A70..70",NA,44,2022
"A70..70",NA,45,2022
"A70..70",1,46,2022
"A70..70",1,47,2022
"A70..70",NA,48,2022
"A70..70",1,49,2022
"A70..70",NA,50,2022
"A70..70",NA,51,2022
"A70..70",NA,52,2022
"A71..71",NA,1,2022
"A71..71",1,2,2022
"A71..71",1,3,2022
"A71..71",1,4,2022
"A71..71",2,5,2022
"A71..71",NA,6,2022
"A71..71",NA,7,2022
"A71..71",NA,8,2022
"A71..71",NA,9,2022
"A71..71",NA,10,2022
"A71..71",1,11,2022
"A71..71",1,12,2022
"A71..71",NA,13,2022
"A71..71",NA,14,2022
"A71..71",NA,15,2022
"A71..71",NA,16,2022
"A71..71",NA,17,2022
"A71..71",1,18,2022
"A71..71",1,19,2022
"A71..71",NA,20,2022
"A71..71",2,21,2022
"A71..71",1,22,2022
"A71..71",1,23,2022
"A71..71",3,24,2022
"A71..71",NA,25,2022
"A71..71",NA,26,2022
"A71..71",NA,27,2022
"A71..71",2,28,2022
"A71..71",2,29,2022
"A71..71",1,30,2022
"A71..71",NA,31,2022
"A71..71",1,32,2022
"A71..71",NA,33,2022
"A71..71",1,34,2022
"A71..71",NA,35,2022
"A71..71",1,36,2022
"A71..71",NA,37,2022
"A71..71",4,38,2022
"A71..71",1,39,2022
"A71..71",NA,40,2022
"A71..71",NA,41,2022
"A71..71",3,42,2022
"A71..71",NA,43,2022
"A71..71",1,44,2022
"A71..71",NA,45,2022
"A71..71",1,46,2022
"A71..71",NA,47,2022
"A71..71",NA,48,2022
"A71..71",2,49,2022
"A71..71",NA,50,2022
"A71..71",1,51,2022
"A71..71",NA,52,2022
"A72..72",NA,1,2022
"A72..72",1,2,2022
"A72..72",NA,3,2022
"A72..72",NA,4,2022
"A72..72",NA,5,2022
"A72..72",NA,6,2022
"A72..72",NA,7,2022
"A72..72",1,8,2022
"A72..72",NA,9,2022
"A72..72",2,10,2022
"A72..72",NA,11,2022
"A72..72",1,12,2022
"A72..72",1,13,2022
"A72..72",1,14,2022
"A72..72",NA,15,2022
"A72..72",1,16,2022
"A72..72",NA,17,2022
"A72..72",NA,18,2022
"A72..72",2,19,2022
"A72..72",1,20,2022
"A72..72",NA,21,2022
"A72..72",1,22,2022
"A72..72",2,23,2022
"A72..72",NA,24,2022
"A72..72",1,25,2022
"A72..72",NA,26,2022
"A72..72",NA,27,2022
"A72..72",2,28,2022
"A72..72",NA,29,2022
"A72..72",2,30,2022
"A72..72",NA,31,2022
"A72..72",1,32,2022
"A72..72",NA,33,2022
"A72..72",3,34,2022
"A72..72",NA,35,2022
"A72..72",1,36,2022
"A72..72",NA,37,2022
"A72..72",3,38,2022
"A72..72",NA,39,2022
"A72..72",NA,40,2022
"A72..72",1,41,2022
"A72..72",2,42,2022
"A72..72",1,43,2022
"A72..72",1,44,2022
"A72..72",1,45,2022
"A72..72",1,46,2022
"A72..72",1,47,2022
"A72..72",1,48,2022
"A72..72",1,49,2022
"A72..72",1,50,2022
"A72..72",NA,51,2022
"A72..72",1,52,2022
"A73..73",2,1,2022
"A73..73",NA,2,2022
"A73..73",NA,3,2022
"A73..73",NA,4,2022
"A73..73",NA,5,2022
"A73..73",NA,6,2022
"A73..73",NA,7,2022
"A73..73",NA,8,2022
"A73..73",1,9,2022
"A73..73",NA,10,2022
"A73..73",1,11,2022
"A73..73",1,12,2022
"A73..73",1,13,2022
"A73..73",1,14,2022
"A73..73",NA,15,2022
"A73..73",NA,16,2022
"A73..73",NA,17,2022
"A73..73",NA,18,2022
"A73..73",1,19,2022
"A73..73",1,20,2022
"A73..73",1,21,2022
"A73..73",1,22,2022
"A73..73",1,23,2022
"A73..73",NA,24,2022
"A73..73",NA,25,2022
"A73..73",4,26,2022
"A73..73",NA,27,2022
"A73..73",1,28,2022
"A73..73",1,29,2022
"A73..73",1,30,2022
"A73..73",1,31,2022
"A73..73",1,32,2022
"A73..73",NA,33,2022
"A73..73",NA,34,2022
"A73..73",NA,35,2022
"A73..73",1,36,2022
"A73..73",1,37,2022
"A73..73",1,38,2022
"A73..73",1,39,2022
"A73..73",1,40,2022
"A73..73",1,41,2022
"A73..73",NA,42,2022
"A73..73",3,43,2022
"A73..73",2,44,2022
"A73..73",NA,45,2022
"A73..73",1,46,2022
"A73..73",2,47,2022
"A73..73",1,48,2022
"A73..73",NA,49,2022
"A73..73",NA,50,2022
"A73..73",NA,51,2022
"A73..73",1,52,2022
"A74..74",NA,1,2022
"A74..74",NA,2,2022
"A74..74",1,3,2022
"A74..74",1,4,2022
"A74..74",2,5,2022
"A74..74",NA,6,2022
"A74..74",1,7,2022
"A74..74",1,8,2022
"A74..74",NA,9,2022
"A74..74",NA,10,2022
"A74..74",NA,11,2022
"A74..74",NA,12,2022
"A74..74",1,13,2022
"A74..74",NA,14,2022
"A74..74",NA,15,2022
"A74..74",3,16,2022
"A74..74",1,17,2022
"A74..74",1,18,2022
"A74..74",1,19,2022
"A74..74",2,20,2022
"A74..74",NA,21,2022
"A74..74",NA,22,2022
"A74..74",NA,23,2022
"A74..74",NA,24,2022
"A74..74",2,25,2022
"A74..74",2,26,2022
"A74..74",2,27,2022
"A74..74",NA,28,2022
"A74..74",NA,29,2022
"A74..74",1,30,2022
"A74..74",NA,31,2022
"A74..74",3,32,2022
"A74..74",NA,33,2022
"A74..74",2,34,2022
"A74..74",1,35,2022
"A74..74",2,36,2022
"A74..74",1,37,2022
"A74..74",1,38,2022
"A74..74",3,39,2022
"A74..74",NA,40,2022
"A74..74",1,41,2022
"A74..74",1,42,2022
"A74..74",1,43,2022
"A74..74",1,44,2022
"A74..74",1,45,2022
"A74..74",1,46,2022
"A74..74",NA,47,2022
"A74..74",NA,48,2022
"A74..74",1,49,2022
"A74..74",NA,50,2022
"A74..74",NA,51,2022
"A74..74",1,52,2022
"A75..75",NA,1,2022
"A75..75",1,2,2022
"A75..75",NA,3,2022
"A75..75",NA,4,2022
"A75..75",NA,5,2022
"A75..75",1,6,2022
"A75..75",NA,7,2022
"A75..75",1,8,2022
"A75..75",1,9,2022
"A75..75",1,10,2022
"A75..75",NA,11,2022
"A75..75",NA,12,2022
"A75..75",NA,13,2022
"A75..75",NA,14,2022
"A75..75",NA,15,2022
"A75..75",NA,16,2022
"A75..75",NA,17,2022
"A75..75",NA,18,2022
"A75..75",1,19,2022
"A75..75",1,20,2022
"A75..75",1,21,2022
"A75..75",NA,22,2022
"A75..75",NA,23,2022
"A75..75",1,24,2022
"A75..75",1,25,2022
"A75..75",NA,26,2022
"A75..75",1,27,2022
"A75..75",2,28,2022
"A75..75",2,29,2022
"A75..75",1,30,2022
"A75..75",NA,31,2022
"A75..75",2,32,2022
"A75..75",1,33,2022
"A75..75",NA,34,2022
"A75..75",2,35,2022
"A75..75",NA,36,2022
"A75..75",NA,37,2022
"A75..75",NA,38,2022
"A75..75",1,39,2022
"A75..75",2,40,2022
"A75..75",2,41,2022
"A75..75",4,42,2022
"A75..75",NA,43,2022
"A75..75",NA,44,2022
"A75..75",1,45,2022
"A75..75",NA,46,2022
"A75..75",NA,47,2022
"A75..75",5,48,2022
"A75..75",2,49,2022
"A75..75",1,50,2022
"A75..75",NA,51,2022
"A75..75",2,52,2022
"A76..76",1,1,2022
"A76..76",2,2,2022
"A76..76",NA,3,2022
"A76..76",1,4,2022
"A76..76",NA,5,2022
"A76..76",NA,6,2022
"A76..76",NA,7,2022
"A76..76",NA,8,2022
"A76..76",NA,9,2022
"A76..76",1,10,2022
"A76..76",NA,11,2022
"A76..76",NA,12,2022
"A76..76",NA,13,2022
"A76..76",NA,14,2022
"A76..76",NA,15,2022
"A76..76",2,16,2022
"A76..76",1,17,2022
"A76..76",2,18,2022
"A76..76",NA,19,2022
"A76..76",NA,20,2022
"A76..76",1,21,2022
"A76..76",NA,22,2022
"A76..76",NA,23,2022
"A76..76",1,24,2022
"A76..76",1,25,2022
"A76..76",NA,26,2022
"A76..76",2,27,2022
"A76..76",3,28,2022
"A76..76",1,29,2022
"A76..76",1,30,2022
"A76..76",NA,31,2022
"A76..76",NA,32,2022
"A76..76",1,33,2022
"A76..76",2,34,2022
"A76..76",NA,35,2022
"A76..76",1,36,2022
"A76..76",1,37,2022
"A76..76",1,38,2022
"A76..76",1,39,2022
"A76..76",2,40,2022
"A76..76",1,41,2022
"A76..76",1,42,2022
"A76..76",NA,43,2022
"A76..76",1,44,2022
"A76..76",2,45,2022
"A76..76",1,46,2022
"A76..76",1,47,2022
"A76..76",NA,48,2022
"A76..76",NA,49,2022
"A76..76",1,50,2022
"A76..76",NA,51,2022
"A76..76",NA,52,2022
"A77..77",1,1,2022
"A77..77",NA,2,2022
"A77..77",NA,3,2022
"A77..77",NA,4,2022
"A77..77",NA,5,2022
"A77..77",NA,6,2022
"A77..77",NA,7,2022
"A77..77",NA,8,2022
"A77..77",NA,9,2022
"A77..77",NA,10,2022
"A77..77",NA,11,2022
"A77..77",NA,12,2022
"A77..77",NA,13,2022
"A77..77",NA,14,2022
"A77..77",1,15,2022
"A77..77",NA,16,2022
"A77..77",3,17,2022
"A77..77",NA,18,2022
"A77..77",NA,19,2022
"A77..77",NA,20,2022
"A77..77",1,21,2022
"A77..77",NA,22,2022
"A77..77",NA,23,2022
"A77..77",2,24,2022
"A77..77",2,25,2022
"A77..77",1,26,2022
"A77..77",NA,27,2022
"A77..77",2,28,2022
"A77..77",NA,29,2022
"A77..77",1,30,2022
"A77..77",1,31,2022
"A77..77",NA,32,2022
"A77..77",NA,33,2022
"A77..77",1,34,2022
"A77..77",1,35,2022
"A77..77",1,36,2022
"A77..77",2,37,2022
"A77..77",1,38,2022
"A77..77",NA,39,2022
"A77..77",1,40,2022
"A77..77",NA,41,2022
"A77..77",NA,42,2022
"A77..77",1,43,2022
"A77..77",2,44,2022
"A77..77",2,45,2022
"A77..77",NA,46,2022
"A77..77",1,47,2022
"A77..77",NA,48,2022
"A77..77",NA,49,2022
"A77..77",1,50,2022
"A77..77",2,51,2022
"A77..77",NA,52,2022
"A78..78",1,1,2022
"A78..78",1,2,2022
"A78..78",NA,3,2022
"A78..78",2,4,2022
"A78..78",1,5,2022
"A78..78",NA,6,2022
"A78..78",NA,7,2022
"A78..78",1,8,2022
"A78..78",2,9,2022
"A78..78",NA,10,2022
"A78..78",1,11,2022
"A78..78",1,12,2022
"A78..78",NA,13,2022
"A78..78",NA,14,2022
"A78..78",NA,15,2022
"A78..78",NA,16,2022
"A78..78",NA,17,2022
"A78..78",NA,18,2022
"A78..78",2,19,2022
"A78..78",1,20,2022
"A78..78",NA,21,2022
"A78..78",NA,22,2022
"A78..78",NA,23,2022
"A78..78",NA,24,2022
"A78..78",NA,25,2022
"A78..78",1,26,2022
"A78..78",1,27,2022
"A78..78",NA,28,2022
"A78..78",NA,29,2022
"A78..78",1,30,2022
"A78..78",NA,31,2022
"A78..78",NA,32,2022
"A78..78",1,33,2022
"A78..78",1,34,2022
"A78..78",NA,35,2022
"A78..78",2,36,2022
"A78..78",1,37,2022
"A78..78",NA,38,2022
"A78..78",NA,39,2022
"A78..78",1,40,2022
"A78..78",1,41,2022
"A78..78",1,42,2022
"A78..78",2,43,2022
"A78..78",1,44,2022
"A78..78",1,45,2022
"A78..78",1,46,2022
"A78..78",NA,47,2022
"A78..78",1,48,2022
"A78..78",NA,49,2022
"A78..78",NA,50,2022
"A78..78",1,51,2022
"A78..78",1,52,2022
"A79..79",NA,1,2022
"A79..79",NA,2,2022
"A79..79",NA,3,2022
"A79..79",1,4,2022
"A79..79",NA,5,2022
"A79..79",NA,6,2022
"A79..79",NA,7,2022
"A79..79",2,8,2022
"A79..79",1,9,2022
"A79..79",1,10,2022
"A79..79",NA,11,2022
"A79..79",1,12,2022
"A79..79",NA,13,2022
"A79..79",NA,14,2022
"A79..79",1,15,2022
"A79..79",NA,16,2022
"A79..79",1,17,2022
"A79..79",NA,18,2022
"A79..79",NA,19,2022
"A79..79",NA,20,2022
"A79..79",1,21,2022
"A79..79",1,22,2022
"A79..79",1,23,2022
"A79..79",1,24,2022
"A79..79",NA,25,2022
"A79..79",1,26,2022
"A79..79",1,27,2022
"A79..79",NA,28,2022
"A79..79",1,29,2022
"A79..79",NA,30,2022
"A79..79",NA,31,2022
"A79..79",NA,32,2022
"A79..79",NA,33,2022
"A79..79",NA,34,2022
"A79..79",NA,35,2022
"A79..79",NA,36,2022
"A79..79",NA,37,2022
"A79..79",1,38,2022
"A79..79",3,39,2022
"A79..79",NA,40,2022
"A79..79",NA,41,2022
"A79..79",NA,42,2022
"A79..79",NA,43,2022
"A79..79",1,44,2022
"A79..79",NA,45,2022
"A79..79",NA,46,2022
"A79..79",1,47,2022
"A79..79",NA,48,2022
"A79..79",NA,49,2022
"A79..79",2,50,2022
"A79..79",1,51,2022
"A79..79",NA,52,2022
"A80.",9,1,2022
"A80.",9,2,2022
"A80.",7,3,2022
"A80.",5,4,2022
"A80.",8,5,2022
"A80.",6,6,2022
"A80.",7,7,2022
"A80.",7,8,2022
"A80.",5,9,2022
"A80.",6,10,2022
"A80.",5,11,2022
"A80.",3,12,2022
"A80.",2,13,2022
"A80.",3,14,2022
"A80.",7,15,2022
"A80.",8,16,2022
"A80.",3,17,2022
"A80.",6,18,2022
"A80.",6,19,2022
"A80.",6,20,2022
"A80.",3,21,2022
"A80.",10,22,2022
"A80.",6,23,2022
"A80.",8,24,2022
"A80.",8,25,2022
"A80.",9,26,2022
"A80.",8,27,2022
"A80.",12,28,2022
"A80.",3,29,2022
"A80.",10,30,2022
"A80.",5,31,2022
"A80.",11,32,2022
"A80.",8,33,2022
"A80.",6,34,2022
"A80.",6,35,2022
"A80.",11,36,2022
"A80.",6,37,2022
"A80.",11,38,2022
"A80.",11,39,2022
"A80.",9,40,2022
"A80.",14,41,2022
"A80.",8,42,2022
"A80.",1,43,2022
"A80.",5,44,2022
"A80.",6,45,2022
"A80.",4,46,2022
"A80.",6,47,2022
"A80.",4,48,2022
"A80.",9,49,2022
"A80.",7,50,2022
"A80.",12,51,2022
"A80.",4,52,2022
"Unbekannt",NA,1,2022
"Unbekannt",NA,2,2022
"Unbekannt",NA,3,2022
"Unbekannt",NA,4,2022
"Unbekannt",NA,5,2022
"Unbekannt",NA,6,2022
"Unbekannt",1,7,2022
"Unbekannt",NA,8,2022
"Unbekannt",NA,9,2022
"Unbekannt",NA,10,2022
"Unbekannt",NA,11,2022
"Unbekannt",NA,12,2022
"Unbekannt",NA,13,2022
"Unbekannt",NA,14,2022
"Unbekannt",NA,15,2022
"Unbekannt",NA,16,2022
"Unbekannt",NA,17,2022
"Unbekannt",NA,18,2022
"Unbekannt",NA,19,2022
"Unbekannt",NA,20,2022
"Unbekannt",NA,21,2022
"Unbekannt",NA,22,2022
"Unbekannt",NA,23,2022
"Unbekannt",NA,24,2022
"Unbekannt",NA,25,2022
"Unbekannt",NA,26,2022
"Unbekannt",NA,27,2022
"Unbekannt",NA,28,2022
"Unbekannt",NA,29,2022
"Unbekannt",NA,30,2022
"Unbekannt",NA,31,2022
"Unbekannt",NA,32,2022
"Unbekannt",NA,33,2022
"Unbekannt",NA,34,2022
"Unbekannt",NA,35,2022
"Unbekannt",NA,36,2022
"Unbekannt",NA,37,2022
"Unbekannt",NA,38,2022
"Unbekannt",NA,39,2022
"Unbekannt",NA,40,2022
"Unbekannt",NA,41,2022
"Unbekannt",NA,42,2022
"Unbekannt",NA,43,2022
"Unbekannt",NA,44,2022
"Unbekannt",NA,45,2022
"Unbekannt",NA,46,2022
"Unbekannt",NA,47,2022
"Unbekannt",NA,48,2022
"Unbekannt",NA,49,2022
"Unbekannt",NA,50,2022
"Unbekannt",NA,51,2022
"Unbekannt",NA,52,2022
"A00..00",NA,1,2021
"A00..00",1,2,2021
"A00..00",NA,3,2021
"A00..00",NA,4,2021
"A00..00",NA,5,2021
"A00..00",NA,6,2021
"A00..00",NA,7,2021
"A00..00",NA,8,2021
"A00..00",NA,9,2021
"A00..00",NA,10,2021
"A00..00",NA,11,2021
"A00..00",NA,12,2021
"A00..00",NA,13,2021
"A00..00",NA,14,2021
"A00..00",NA,15,2021
"A00..00",NA,16,2021
"A00..00",NA,17,2021
"A00..00",NA,18,2021
"A00..00",NA,19,2021
"A00..00",1,20,2021
"A00..00",NA,21,2021
"A00..00",NA,22,2021
"A00..00",NA,23,2021
"A00..00",NA,24,2021
"A00..00",NA,25,2021
"A00..00",NA,26,2021
"A00..00",NA,27,2021
"A00..00",NA,28,2021
"A00..00",NA,29,2021
"A00..00",NA,30,2021
"A00..00",NA,31,2021
"A00..00",NA,32,2021
"A00..00",NA,33,2021
"A00..00",NA,34,2021
"A00..00",NA,35,2021
"A00..00",NA,36,2021
"A00..00",NA,37,2021
"A00..00",NA,38,2021
"A00..00",NA,39,2021
"A00..00",NA,40,2021
"A00..00",NA,41,2021
"A00..00",NA,42,2021
"A00..00",NA,43,2021
"A00..00",NA,44,2021
"A00..00",NA,45,2021
"A00..00",NA,46,2021
"A00..00",NA,47,2021
"A00..00",NA,48,2021
"A00..00",NA,49,2021
"A00..00",1,50,2021
"A00..00",NA,51,2021
"A00..00",NA,52,2021
"A01..01",NA,1,2021
"A01..01",NA,2,2021
"A01..01",1,3,2021
"A01..01",NA,4,2021
"A01..01",NA,5,2021
"A01..01",NA,6,2021
"A01..01",NA,7,2021
"A01..01",NA,8,2021
"A01..01",NA,9,2021
"A01..01",NA,10,2021
"A01..01",NA,11,2021
"A01..01",NA,12,2021
"A01..01",NA,13,2021
"A01..01",NA,14,2021
"A01..01",NA,15,2021
"A01..01",NA,16,2021
"A01..01",NA,17,2021
"A01..01",NA,18,2021
"A01..01",NA,19,2021
"A01..01",NA,20,2021
"A01..01",NA,21,2021
"A01..01",NA,22,2021
"A01..01",NA,23,2021
"A01..01",NA,24,2021
"A01..01",NA,25,2021
"A01..01",NA,26,2021
"A01..01",NA,27,2021
"A01..01",NA,28,2021
"A01..01",NA,29,2021
"A01..01",NA,30,2021
"A01..01",NA,31,2021
"A01..01",NA,32,2021
"A01..01",NA,33,2021
"A01..01",NA,34,2021
"A01..01",NA,35,2021
"A01..01",NA,36,2021
"A01..01",NA,37,2021
"A01..01",NA,38,2021
"A01..01",NA,39,2021
"A01..01",NA,40,2021
"A01..01",NA,41,2021
"A01..01",1,42,2021
"A01..01",NA,43,2021
"A01..01",NA,44,2021
"A01..01",NA,45,2021
"A01..01",NA,46,2021
"A01..01",NA,47,2021
"A01..01",NA,48,2021
"A01..01",NA,49,2021
"A01..01",NA,50,2021
"A01..01",NA,51,2021
"A01..01",NA,52,2021
"A04..04",NA,1,2021
"A04..04",NA,2,2021
"A04..04",NA,3,2021
"A04..04",NA,4,2021
"A04..04",NA,5,2021
"A04..04",NA,6,2021
"A04..04",NA,7,2021
"A04..04",NA,8,2021
"A04..04",NA,9,2021
"A04..04",NA,10,2021
"A04..04",NA,11,2021
"A04..04",1,12,2021
"A04..04",NA,13,2021
"A04..04",NA,14,2021
"A04..04",NA,15,2021
"A04..04",NA,16,2021
"A04..04",NA,17,2021
"A04..04",NA,18,2021
"A04..04",NA,19,2021
"A04..04",NA,20,2021
"A04..04",NA,21,2021
"A04..04",NA,22,2021
"A04..04",NA,23,2021
"A04..04",NA,24,2021
"A04..04",NA,25,2021
"A04..04",NA,26,2021
"A04..04",NA,27,2021
"A04..04",NA,28,2021
"A04..04",NA,29,2021
"A04..04",NA,30,2021
"A04..04",NA,31,2021
"A04..04",NA,32,2021
"A04..04",NA,33,2021
"A04..04",NA,34,2021
"A04..04",NA,35,2021
"A04..04",NA,36,2021
"A04..04",NA,37,2021
"A04..04",NA,38,2021
"A04..04",NA,39,2021
"A04..04",NA,40,2021
"A04..04",NA,41,2021
"A04..04",NA,42,2021
"A04..04",NA,43,2021
"A04..04",NA,44,2021
"A04..04",NA,45,2021
"A04..04",NA,46,2021
"A04..04",NA,47,2021
"A04..04",NA,48,2021
"A04..04",NA,49,2021
"A04..04",NA,50,2021
"A04..04",NA,51,2021
"A04..04",NA,52,2021
"A05..05",NA,1,2021
"A05..05",NA,2,2021
"A05..05",NA,3,2021
"A05..05",NA,4,2021
"A05..05",NA,5,2021
"A05..05",NA,6,2021
"A05..05",NA,7,2021
"A05..05",NA,8,2021
"A05..05",NA,9,2021
"A05..05",NA,10,2021
"A05..05",NA,11,2021
"A05..05",NA,12,2021
"A05..05",NA,13,2021
"A05..05",NA,14,2021
"A05..05",NA,15,2021
"A05..05",NA,16,2021
"A05..05",NA,17,2021
"A05..05",1,18,2021
"A05..05",NA,19,2021
"A05..05",NA,20,2021
"A05..05",NA,21,2021
"A05..05",NA,22,2021
"A05..05",NA,23,2021
"A05..05",NA,24,2021
"A05..05",NA,25,2021
"A05..05",NA,26,2021
"A05..05",NA,27,2021
"A05..05",NA,28,2021
"A05..05",NA,29,2021
"A05..05",NA,30,2021
"A05..05",NA,31,2021
"A05..05",NA,32,2021
"A05..05",NA,33,2021
"A05..05",NA,34,2021
"A05..05",NA,35,2021
"A05..05",NA,36,2021
"A05..05",NA,37,2021
"A05..05",NA,38,2021
"A05..05",NA,39,2021
"A05..05",NA,40,2021
"A05..05",NA,41,2021
"A05..05",NA,42,2021
"A05..05",NA,43,2021
"A05..05",NA,44,2021
"A05..05",NA,45,2021
"A05..05",NA,46,2021
"A05..05",NA,47,2021
"A05..05",NA,48,2021
"A05..05",NA,49,2021
"A05..05",NA,50,2021
"A05..05",NA,51,2021
"A05..05",NA,52,2021
"A06..06",NA,1,2021
"A06..06",NA,2,2021
"A06..06",NA,3,2021
"A06..06",NA,4,2021
"A06..06",NA,5,2021
"A06..06",NA,6,2021
"A06..06",NA,7,2021
"A06..06",NA,8,2021
"A06..06",NA,9,2021
"A06..06",NA,10,2021
"A06..06",NA,11,2021
"A06..06",NA,12,2021
"A06..06",NA,13,2021
"A06..06",NA,14,2021
"A06..06",NA,15,2021
"A06..06",NA,16,2021
"A06..06",NA,17,2021
"A06..06",NA,18,2021
"A06..06",NA,19,2021
"A06..06",NA,20,2021
"A06..06",NA,21,2021
"A06..06",NA,22,2021
"A06..06",NA,23,2021
"A06..06",NA,24,2021
"A06..06",NA,25,2021
"A06..06",NA,26,2021
"A06..06",NA,27,2021
"A06..06",NA,28,2021
"A06..06",NA,29,2021
"A06..06",NA,30,2021
"A06..06",NA,31,2021
"A06..06",NA,32,2021
"A06..06",NA,33,2021
"A06..06",NA,34,2021
"A06..06",NA,35,2021
"A06..06",NA,36,2021
"A06..06",NA,37,2021
"A06..06",NA,38,2021
"A06..06",NA,39,2021
"A06..06",NA,40,2021
"A06..06",NA,41,2021
"A06..06",1,42,2021
"A06..06",NA,43,2021
"A06..06",NA,44,2021
"A06..06",NA,45,2021
"A06..06",NA,46,2021
"A06..06",NA,47,2021
"A06..06",NA,48,2021
"A06..06",NA,49,2021
"A06..06",NA,50,2021
"A06..06",NA,51,2021
"A06..06",NA,52,2021
"A13..13",NA,1,2021
"A13..13",NA,2,2021
"A13..13",NA,3,2021
"A13..13",NA,4,2021
"A13..13",NA,5,2021
"A13..13",NA,6,2021
"A13..13",NA,7,2021
"A13..13",NA,8,2021
"A13..13",NA,9,2021
"A13..13",NA,10,2021
"A13..13",NA,11,2021
"A13..13",NA,12,2021
"A13..13",NA,13,2021
"A13..13",NA,14,2021
"A13..13",1,15,2021
"A13..13",NA,16,2021
"A13..13",NA,17,2021
"A13..13",NA,18,2021
"A13..13",NA,19,2021
"A13..13",NA,20,2021
"A13..13",NA,21,2021
"A13..13",NA,22,2021
"A13..13",NA,23,2021
"A13..13",NA,24,2021
"A13..13",NA,25,2021
"A13..13",NA,26,2021
"A13..13",NA,27,2021
"A13..13",NA,28,2021
"A13..13",NA,29,2021
"A13..13",NA,30,2021
"A13..13",NA,31,2021
"A13..13",NA,32,2021
"A13..13",NA,33,2021
"A13..13",NA,34,2021
"A13..13",NA,35,2021
"A13..13",NA,36,2021
"A13..13",NA,37,2021
"A13..13",NA,38,2021
"A13..13",NA,39,2021
"A13..13",NA,40,2021
"A13..13",NA,41,2021
"A13..13",NA,42,2021
"A13..13",NA,43,2021
"A13..13",NA,44,2021
"A13..13",NA,45,2021
"A13..13",NA,46,2021
"A13..13",NA,47,2021
"A13..13",NA,48,2021
"A13..13",NA,49,2021
"A13..13",NA,50,2021
"A13..13",NA,51,2021
"A13..13",NA,52,2021
"A15..15",NA,1,2021
"A15..15",NA,2,2021
"A15..15",1,3,2021
"A15..15",NA,4,2021
"A15..15",NA,5,2021
"A15..15",NA,6,2021
