"stratum","value","week","year"
"A36..36",26,42,2019
"A36..36",17,43,2019
"A36..36",13,44,2019
"A36..36",17,45,2019
"A36..36",13,46,2019
"A36..36",18,47,2019
"A36..36",15,48,2019
"A36..36",23,49,2019
"A36..36",12,50,2019
"A36..36",9,51,2019
"A36..36",12,52,2019
"A37..37",6,1,2019
"A37..37",21,2,2019
"A37..37",14,3,2019
"A37..37",15,4,2019
"A37..37",12,5,2019
"A37..37",14,6,2019
"A37..37",19,7,2019
"A37..37",12,8,2019
"A37..37",15,9,2019
"A37..37",8,10,2019
"A37..37",10,11,2019
"A37..37",11,12,2019
"A37..37",7,13,2019
"A37..37",8,14,2019
"A37..37",16,15,2019
"A37..37",8,16,2019
"A37..37",11,17,2019
"A37..37",20,18,2019
"A37..37",15,19,2019
"A37..37",20,20,2019
"A37..37",16,21,2019
"A37..37",10,22,2019
"A37..37",15,23,2019
"A37..37",13,24,2019
"A37..37",28,25,2019
"A37..37",26,26,2019
"A37..37",15,27,2019
"A37..37",24,28,2019
"A37..37",26,29,2019
"A37..37",16,30,2019
"A37..37",22,31,2019
"A37..37",25,32,2019
"A37..37",25,33,2019
"A37..37",17,34,2019
"A37..37",19,35,2019
"A37..37",27,36,2019
"A37..37",29,37,2019
"A37..37",18,38,2019
"A37..37",20,39,2019
"A37..37",15,40,2019
"A37..37",12,41,2019
"A37..37",14,42,2019
"A37..37",25,43,2019
"A37..37",14,44,2019
"A37..37",16,45,2019
"A37..37",20,46,2019
"A37..37",27,47,2019
"A37..37",13,48,2019
"A37..37",20,49,2019
"A37..37",11,50,2019
"A37..37",13,51,2019
"A37..37",5,52,2019
"A38..38",4,1,2019
"A38..38",19,2,2019
"A38..38",16,3,2019
"A38..38",16,4,2019
"A38..38",10,5,2019
"A38..38",16,6,2019
"A38..38",7,7,2019
"A38..38",11,8,2019
"A38..38",12,9,2019
"A38..38",8,10,2019
"A38..38",7,11,2019
"A38..38",14,12,2019
"A38..38",15,13,2019
"A38..38",9,14,2019
"A38..38",7,15,2019
"A38..38",8,16,2019
"A38..38",9,17,2019
"A38..38",14,18,2019
"A38..38",13,19,2019
"A38..38",12,20,2019
"A38..38",20,21,2019
"A38..38",17,22,2019
"A38..38",25,23,2019
"A38..38",15,24,2019
"A38..38",19,25,2019
"A38..38",30,26,2019
"A38..38",27,27,2019
"A38..38",25,28,2019
"A38..38",25,29,2019
"A38..38",23,30,2019
"A38..38",26,31,2019
"A38..38",31,32,2019
"A38..38",17,33,2019
"A38..38",33,34,2019
"A38..38",21,35,2019
"A38..38",28,36,2019
"A38..38",20,37,2019
"A38..38",22,38,2019
"A38..38",21,39,2019
"A38..38",9,40,2019
"A38..38",13,41,2019
"A38..38",11,42,2019
"A38..38",13,43,2019
"A38..38",13,44,2019
"A38..38",23,45,2019
"A38..38",10,46,2019
"A38..38",10,47,2019
"A38..38",21,48,2019
"A38..38",17,49,2019
"A38..38",14,50,2019
"A38..38",17,51,2019
"A38..38",2,52,2019
"A39..39",7,1,2019
"A39..39",8,2,2019
"A39..39",14,3,2019
"A39..39",11,4,2019
"A39..39",11,5,2019
"A39..39",9,6,2019
"A39..39",4,7,2019
"A39..39",12,8,2019
"A39..39",10,9,2019
"A39..39",8,10,2019
"A39..39",13,11,2019
"A39..39",12,12,2019
"A39..39",13,13,2019
"A39..39",8,14,2019
"A39..39",10,15,2019
"A39..39",12,16,2019
"A39..39",7,17,2019
"A39..39",13,18,2019
"A39..39",15,19,2019
"A39..39",18,20,2019
"A39..39",12,21,2019
"A39..39",10,22,2019
"A39..39",20,23,2019
"A39..39",13,24,2019
"A39..39",17,25,2019
"A39..39",22,26,2019
"A39..39",23,27,2019
"A39..39",22,28,2019
"A39..39",19,29,2019
"A39..39",28,30,2019
"A39..39",24,31,2019
"A39..39",23,32,2019
"A39..39",19,33,2019
"A39..39",34,34,2019
"A39..39",21,35,2019
"A39..39",25,36,2019
"A39..39",15,37,2019
"A39..39",22,38,2019
"A39..39",18,39,2019
"A39..39",27,40,2019
"A39..39",11,41,2019
"A39..39",26,42,2019
"A39..39",26,43,2019
"A39..39",14,44,2019
"A39..39",11,45,2019
"A39..39",14,46,2019
"A39..39",13,47,2019
"A39..39",14,48,2019
"A39..39",16,49,2019
"A39..39",11,50,2019
"A39..39",12,51,2019
"A39..39",3,52,2019
"A40..40",5,1,2019
"A40..40",15,2,2019
"A40..40",18,3,2019
"A40..40",11,4,2019
"A40..40",13,5,2019
"A40..40",9,6,2019
"A40..40",8,7,2019
"A40..40",10,8,2019
"A40..40",7,9,2019
"A40..40",13,10,2019
"A40..40",10,11,2019
"A40..40",10,12,2019
"A40..40",11,13,2019
"A40..40",10,14,2019
"A40..40",11,15,2019
"A40..40",10,16,2019
"A40..40",6,17,2019
"A40..40",12,18,2019
"A40..40",11,19,2019
"A40..40",8,20,2019
"A40..40",12,21,2019
"A40..40",17,22,2019
"A40..40",21,23,2019
"A40..40",12,24,2019
"A40..40",14,25,2019
"A40..40",25,26,2019
"A40..40",17,27,2019
"A40..40",25,28,2019
"A40..40",29,29,2019
"A40..40",15,30,2019
"A40..40",22,31,2019
"A40..40",29,32,2019
"A40..40",22,33,2019
"A40..40",23,34,2019
"A40..40",17,35,2019
"A40..40",13,36,2019
"A40..40",28,37,2019
"A40..40",19,38,2019
"A40..40",8,39,2019
"A40..40",13,40,2019
"A40..40",17,41,2019
"A40..40",13,42,2019
"A40..40",15,43,2019
"A40..40",13,44,2019
"A40..40",16,45,2019
"A40..40",17,46,2019
"A40..40",16,47,2019
"A40..40",13,48,2019
"A40..40",16,49,2019
"A40..40",9,50,2019
"A40..40",11,51,2019
"A40..40",7,52,2019
"A41..41",11,1,2019
"A41..41",19,2,2019
"A41..41",14,3,2019
"A41..41",12,4,2019
"A41..41",14,5,2019
"A41..41",9,6,2019
"A41..41",6,7,2019
"A41..41",14,8,2019
"A41..41",8,9,2019
"A41..41",9,10,2019
"A41..41",7,11,2019
"A41..41",9,12,2019
"A41..41",10,13,2019
"A41..41",14,14,2019
"A41..41",12,15,2019
"A41..41",11,16,2019
"A41..41",7,17,2019
"A41..41",16,18,2019
"A41..41",10,19,2019
"A41..41",11,20,2019
"A41..41",14,21,2019
"A41..41",12,22,2019
"A41..41",15,23,2019
"A41..41",17,24,2019
"A41..41",12,25,2019
"A41..41",21,26,2019
"A41..41",28,27,2019
"A41..41",25,28,2019
"A41..41",23,29,2019
"A41..41",19,30,2019
"A41..41",22,31,2019
"A41..41",25,32,2019
"A41..41",18,33,2019
"A41..41",21,34,2019
"A41..41",22,35,2019
"A41..41",26,36,2019
"A41..41",22,37,2019
"A41..41",16,38,2019
"A41..41",13,39,2019
"A41..41",15,40,2019
"A41..41",11,41,2019
"A41..41",26,42,2019
"A41..41",15,43,2019
"A41..41",10,44,2019
"A41..41",18,45,2019
"A41..41",12,46,2019
"A41..41",17,47,2019
"A41..41",10,48,2019
"A41..41",15,49,2019
"A41..41",9,50,2019
"A41..41",16,51,2019
"A41..41",2,52,2019
"A42..42",5,1,2019
"A42..42",16,2,2019
"A42..42",19,3,2019
"A42..42",7,4,2019
"A42..42",11,5,2019
"A42..42",7,6,2019
"A42..42",10,7,2019
"A42..42",12,8,2019
"A42..42",7,9,2019
"A42..42",5,10,2019
"A42..42",9,11,2019
"A42..42",9,12,2019
"A42..42",7,13,2019
"A42..42",14,14,2019
"A42..42",13,15,2019
"A42..42",7,16,2019
"A42..42",9,17,2019
"A42..42",13,18,2019
"A42..42",15,19,2019
"A42..42",11,20,2019
"A42..42",10,21,2019
"A42..42",11,22,2019
"A42..42",20,23,2019
"A42..42",18,24,2019
"A42..42",13,25,2019
"A42..42",18,26,2019
"A42..42",28,27,2019
"A42..42",29,28,2019
"A42..42",26,29,2019
"A42..42",23,30,2019
"A42..42",17,31,2019
"A42..42",26,32,2019
"A42..42",19,33,2019
"A42..42",27,34,2019
"A42..42",21,35,2019
"A42..42",20,36,2019
"A42..42",20,37,2019
"A42..42",15,38,2019
"A42..42",14,39,2019
"A42..42",18,40,2019
"A42..42",11,41,2019
"A42..42",16,42,2019
"A42..42",13,43,2019
"A42..42",14,44,2019
"A42..42",18,45,2019
"A42..42",13,46,2019
"A42..42",14,47,2019
"A42..42",17,48,2019
"A42..42",11,49,2019
"A42..42",13,50,2019
"A42..42",12,51,2019
"A42..42",7,52,2019
"A43..43",8,1,2019
"A43..43",23,2,2019
"A43..43",12,3,2019
"A43..43",9,4,2019
"A43..43",10,5,2019
"A43..43",5,6,2019
"A43..43",20,7,2019
"A43..43",18,8,2019
"A43..43",14,9,2019
"A43..43",10,10,2019
"A43..43",11,11,2019
"A43..43",11,12,2019
"A43..43",7,13,2019
"A43..43",12,14,2019
"A43..43",16,15,2019
"A43..43",13,16,2019
"A43..43",7,17,2019
"A43..43",10,18,2019
"A43..43",22,19,2019
"A43..43",11,20,2019
"A43..43",11,21,2019
"A43..43",11,22,2019
"A43..43",13,23,2019
"A43..43",16,24,2019
"A43..43",19,25,2019
"A43..43",25,26,2019
"A43..43",23,27,2019
"A43..43",34,28,2019
"A43..43",14,29,2019
"A43..43",15,30,2019
"A43..43",26,31,2019
"A43..43",32,32,2019
"A43..43",32,33,2019
"A43..43",24,34,2019
"A43..43",23,35,2019
"A43..43",21,36,2019
"A43..43",22,37,2019
"A43..43",17,38,2019
"A43..43",16,39,2019
"A43..43",7,40,2019
"A43..43",14,41,2019
"A43..43",16,42,2019
"A43..43",17,43,2019
"A43..43",16,44,2019
"A43..43",20,45,2019
"A43..43",23,46,2019
"A43..43",20,47,2019
"A43..43",17,48,2019
"A43..43",13,49,2019
"A43..43",11,50,2019
"A43..43",10,51,2019
"A43..43",5,52,2019
"A44..44",4,1,2019
"A44..44",18,2,2019
"A44..44",14,3,2019
"A44..44",16,4,2019
"A44..44",7,5,2019
"A44..44",11,6,2019
"A44..44",6,7,2019
"A44..44",9,8,2019
"A44..44",9,9,2019
"A44..44",8,10,2019
"A44..44",14,11,2019
"A44..44",14,12,2019
"A44..44",13,13,2019
"A44..44",12,14,2019
"A44..44",13,15,2019
"A44..44",7,16,2019
"A44..44",13,17,2019
"A44..44",10,18,2019
"A44..44",11,19,2019
"A44..44",11,20,2019
"A44..44",14,21,2019
"A44..44",14,22,2019
"A44..44",14,23,2019
"A44..44",17,24,2019
"A44..44",18,25,2019
"A44..44",20,26,2019
"A44..44",19,27,2019
"A44..44",33,28,2019
"A44..44",27,29,2019
"A44..44",27,30,2019
"A44..44",22,31,2019
"A44..44",29,32,2019
"A44..44",18,33,2019
"A44..44",18,34,2019
"A44..44",19,35,2019
"A44..44",21,36,2019
"A44..44",16,37,2019
"A44..44",13,38,2019
"A44..44",23,39,2019
"A44..44",12,40,2019
"A44..44",15,41,2019
"A44..44",21,42,2019
"A44..44",18,43,2019
"A44..44",16,44,2019
"A44..44",16,45,2019
"A44..44",14,46,2019
"A44..44",12,47,2019
"A44..44",8,48,2019
"A44..44",9,49,2019
"A44..44",17,50,2019
"A44..44",15,51,2019
"A44..44",2,52,2019
"A45..45",3,1,2019
"A45..45",21,2,2019
"A45..45",13,3,2019
"A45..45",17,4,2019
"A45..45",11,5,2019
"A45..45",4,6,2019
"A45..45",9,7,2019
"A45..45",1,8,2019
"A45..45",7,9,2019
"A45..45",5,10,2019
"A45..45",11,11,2019
"A45..45",14,12,2019
"A45..45",12,13,2019
"A45..45",14,14,2019
"A45..45",7,15,2019
"A45..45",6,16,2019
"A45..45",11,17,2019
"A45..45",10,18,2019
"A45..45",13,19,2019
"A45..45",16,20,2019
"A45..45",15,21,2019
"A45..45",16,22,2019
"A45..45",13,23,2019
"A45..45",7,24,2019
"A45..45",20,25,2019
"A45..45",24,26,2019
"A45..45",33,27,2019
"A45..45",23,28,2019
"A45..45",20,29,2019
"A45..45",17,30,2019
"A45..45",28,31,2019
"A45..45",23,32,2019
"A45..45",22,33,2019
"A45..45",19,34,2019
"A45..45",18,35,2019
"A45..45",19,36,2019
"A45..45",29,37,2019
"A45..45",15,38,2019
"A45..45",21,39,2019
"A45..45",11,40,2019
"A45..45",16,41,2019
"A45..45",19,42,2019
"A45..45",18,43,2019
"A45..45",4,44,2019
"A45..45",18,45,2019
"A45..45",24,46,2019
"A45..45",5,47,2019
"A45..45",12,48,2019
"A45..45",7,49,2019
"A45..45",11,50,2019
"A45..45",13,51,2019
"A45..45",3,52,2019
"A46..46",9,1,2019
"A46..46",14,2,2019
"A46..46",16,3,2019
"A46..46",15,4,2019
"A46..46",14,5,2019
"A46..46",9,6,2019
"A46..46",9,7,2019
"A46..46",8,8,2019
"A46..46",1,9,2019
"A46..46",9,10,2019
"A46..46",8,11,2019
"A46..46",13,12,2019
"A46..46",11,13,2019
"A46..46",11,14,2019
"A46..46",8,15,2019
"A46..46",7,16,2019
"A46..46",6,17,2019
"A46..46",12,18,2019
"A46..46",25,19,2019
"A46..46",11,20,2019
"A46..46",21,21,2019
"A46..46",11,22,2019
"A46..46",22,23,2019
"A46..46",22,24,2019
"A46..46",20,25,2019
"A46..46",25,26,2019
"A46..46",23,27,2019
"A46..46",14,28,2019
"A46..46",25,29,2019
"A46..46",26,30,2019
"A46..46",25,31,2019
"A46..46",27,32,2019
"A46..46",13,33,2019
"A46..46",22,34,2019
"A46..46",19,35,2019
"A46..46",22,36,2019
"A46..46",26,37,2019
"A46..46",17,38,2019
"A46..46",20,39,2019
"A46..46",18,40,2019
"A46..46",11,41,2019
"A46..46",14,42,2019
"A46..46",18,43,2019
"A46..46",11,44,2019
"A46..46",15,45,2019
"A46..46",21,46,2019
"A46..46",20,47,2019
"A46..46",14,48,2019
"A46..46",13,49,2019
"A46..46",15,50,2019
"A46..46",18,51,2019
"A46..46",2,52,2019
"A47..47",4,1,2019
"A47..47",16,2,2019
"A47..47",14,3,2019
"A47..47",21,4,2019
"A47..47",16,5,2019
"A47..47",8,6,2019
"A47..47",6,7,2019
"A47..47",13,8,2019
"A47..47",8,9,2019
"A47..47",12,10,2019
"A47..47",12,11,2019
"A47..47",20,12,2019
"A47..47",10,13,2019
"A47..47",13,14,2019
"A47..47",17,15,2019
"A47..47",11,16,2019
"A47..47",11,17,2019
"A47..47",17,18,2019
"A47..47",20,19,2019
"A47..47",24,20,2019
"A47..47",24,21,2019
"A47..47",14,22,2019
"A47..47",16,23,2019
"A47..47",13,24,2019
"A47..47",24,25,2019
"A47..47",26,26,2019
"A47..47",26,27,2019
"A47..47",24,28,2019
"A47..47",25,29,2019
"A47..47",30,30,2019
"A47..47",31,31,2019
"A47..47",26,32,2019
"A47..47",27,33,2019
"A47..47",25,34,2019
"A47..47",22,35,2019
"A47..47",31,36,2019
"A47..47",25,37,2019
"A47..47",19,38,2019
"A47..47",27,39,2019
"A47..47",14,40,2019
"A47..47",17,41,2019
"A47..47",24,42,2019
"A47..47",20,43,2019
"A47..47",27,44,2019
"A47..47",16,45,2019
"A47..47",19,46,2019
"A47..47",19,47,2019
"A47..47",17,48,2019
"A47..47",12,49,2019
"A47..47",13,50,2019
"A47..47",10,51,2019
"A47..47",8,52,2019
"A48..48",8,1,2019
"A48..48",18,2,2019
"A48..48",16,3,2019
"A48..48",22,4,2019
"A48..48",15,5,2019
"A48..48",13,6,2019
"A48..48",11,7,2019
"A48..48",6,8,2019
"A48..48",14,9,2019
"A48..48",10,10,2019
"A48..48",12,11,2019
"A48..48",13,12,2019
"A48..48",12,13,2019
"A48..48",15,14,2019
"A48..48",13,15,2019
"A48..48",11,16,2019
"A48..48",9,17,2019
"A48..48",11,18,2019
"A48..48",16,19,2019
"A48..48",14,20,2019
"A48..48",9,21,2019
"A48..48",17,22,2019
"A48..48",19,23,2019
"A48..48",32,24,2019
"A48..48",23,25,2019
"A48..48",28,26,2019
"A48..48",24,27,2019
"A48..48",21,28,2019
"A48..48",25,29,2019
"A48..48",28,30,2019
"A48..48",28,31,2019
"A48..48",29,32,2019
"A48..48",23,33,2019
"A48..48",19,34,2019
"A48..48",28,35,2019
"A48..48",36,36,2019
"A48..48",22,37,2019
"A48..48",23,38,2019
"A48..48",19,39,2019
"A48..48",22,40,2019
"A48..48",12,41,2019
"A48..48",24,42,2019
"A48..48",24,43,2019
"A48..48",17,44,2019
"A48..48",18,45,2019
"A48..48",16,46,2019
"A48..48",19,47,2019
"A48..48",18,48,2019
"A48..48",15,49,2019
"A48..48",11,50,2019
"A48..48",19,51,2019
"A48..48",12,52,2019
"A49..49",6,1,2019
"A49..49",22,2,2019
"A49..49",25,3,2019
"A49..49",18,4,2019
"A49..49",15,5,2019
"A49..49",17,6,2019
"A49..49",15,7,2019
"A49..49",18,8,2019
"A49..49",10,9,2019
"A49..49",19,10,2019
"A49..49",16,11,2019
"A49..49",14,12,2019
"A49..49",15,13,2019
"A49..49",13,14,2019
"A49..49",12,15,2019
"A49..49",16,16,2019
"A49..49",12,17,2019
"A49..49",25,18,2019
"A49..49",18,19,2019
"A49..49",20,20,2019
"A49..49",20,21,2019
"A49..49",17,22,2019
"A49..49",25,23,2019
"A49..49",19,24,2019
"A49..49",27,25,2019
"A49..49",23,26,2019
"A49..49",24,27,2019
"A49..49",31,28,2019
"A49..49",33,29,2019
"A49..49",28,30,2019
"A49..49",35,31,2019
"A49..49",41,32,2019
"A49..49",24,33,2019
"A49..49",24,34,2019
"A49..49",21,35,2019
"A49..49",35,36,2019
"A49..49",36,37,2019
"A49..49",25,38,2019
"A49..49",27,39,2019
"A49..49",20,40,2019
"A49..49",23,41,2019
"A49..49",18,42,2019
"A49..49",27,43,2019
"A49..49",16,44,2019
"A49..49",21,45,2019
"A49..49",22,46,2019
"A49..49",20,47,2019
"A49..49",13,48,2019
"A49..49",25,49,2019
"A49..49",17,50,2019
"A49..49",25,51,2019
"A49..49",8,52,2019
"A50..50",18,1,2019
"A50..50",21,2,2019
"A50..50",29,3,2019
"A50..50",22,4,2019
"A50..50",18,5,2019
"A50..50",19,6,2019
"A50..50",17,7,2019
"A50..50",11,8,2019
"A50..50",21,9,2019
"A50..50",11,10,2019
"A50..50",17,11,2019
"A50..50",7,12,2019
"A50..50",16,13,2019
"A50..50",14,14,2019
"A50..50",14,15,2019
"A50..50",13,16,2019
"A50..50",14,17,2019
"A50..50",21,18,2019
"A50..50",16,19,2019
"A50..50",15,20,2019
"A50..50",24,21,2019
"A50..50",18,22,2019
"A50..50",22,23,2019
"A50..50",20,24,2019
"A50..50",22,25,2019
"A50..50",29,26,2019
"A50..50",39,27,2019
"A50..50",33,28,2019
"A50..50",33,29,2019
"A50..50",35,30,2019
"A50..50",32,31,2019
"A50..50",25,32,2019
"A50..50",17,33,2019
"A50..50",35,34,2019
"A50..50",30,35,2019
"A50..50",40,36,2019
"A50..50",35,37,2019
"A50..50",21,38,2019
"A50..50",25,39,2019
"A50..50",20,40,2019
"A50..50",29,41,2019
"A50..50",34,42,2019
"A50..50",18,43,2019
"A50..50",18,44,2019
"A50..50",22,45,2019
"A50..50",26,46,2019
"A50..50",23,47,2019
"A50..50",24,48,2019
"A50..50",16,49,2019
"A50..50",14,50,2019
"A50..50",16,51,2019
"A50..50",3,52,2019
"A51..51",11,1,2019
"A51..51",29,2,2019
"A51..51",31,3,2019
"A51..51",22,4,2019
"A51..51",10,5,2019
"A51..51",16,6,2019
"A51..51",19,7,2019
"A51..51",20,8,2019
"A51..51",11,9,2019
"A51..51",14,10,2019
"A51..51",8,11,2019
"A51..51",20,12,2019
"A51..51",20,13,2019
"A51..51",9,14,2019
"A51..51",13,15,2019
"A51..51",21,16,2019
"A51..51",8,17,2019
"A51..51",14,18,2019
"A51..51",20,19,2019
"A51..51",19,20,2019
"A51..51",13,21,2019
"A51..51",21,22,2019
"A51..51",36,23,2019
"A51..51",24,24,2019
"A51..51",30,25,2019
"A51..51",28,26,2019
"A51..51",38,27,2019
"A51..51",35,28,2019
"A51..51",33,29,2019
"A51..51",21,30,2019
"A51..51",45,31,2019
"A51..51",42,32,2019
"A51..51",35,33,2019
"A51..51",39,34,2019
"A51..51",31,35,2019
"A51..51",39,36,2019
"A51..51",31,37,2019
"A51..51",27,38,2019
"A51..51",34,39,2019
"A51..51",14,40,2019
"A51..51",25,41,2019
"A51..51",34,42,2019
"A51..51",25,43,2019
"A51..51",19,44,2019
"A51..51",10,45,2019
"A51..51",28,46,2019
"A51..51",27,47,2019
"A51..51",26,48,2019
"A51..51",18,49,2019
"A51..51",19,50,2019
"A51..51",27,51,2019
"A51..51",6,52,2019
"A52..52",12,1,2019
"A52..52",38,2,2019
"A52..52",26,3,2019
"A52..52",20,4,2019
"A52..52",17,5,2019
"A52..52",15,6,2019
"A52..52",13,7,2019
"A52..52",16,8,2019
"A52..52",15,9,2019
"A52..52",13,10,2019
"A52..52",18,11,2019
"A52..52",15,12,2019
"A52..52",17,13,2019
"A52..52",10,14,2019
"A52..52",25,15,2019
"A52..52",18,16,2019
"A52..52",13,17,2019
"A52..52",21,18,2019
"A52..52",21,19,2019
"A52..52",25,20,2019
"A52..52",26,21,2019
"A52..52",19,22,2019
"A52..52",21,23,2019
"A52..52",17,24,2019
"A52..52",31,25,2019
"A52..52",37,26,2019
"A52..52",39,27,2019
"A52..52",40,28,2019
"A52..52",34,29,2019
"A52..52",30,30,2019
"A52..52",34,31,2019
"A52..52",36,32,2019
"A52..52",37,33,2019
"A52..52",28,34,2019
"A52..52",39,35,2019
"A52..52",34,36,2019
"A52..52",30,37,2019
"A52..52",26,38,2019
"A52..52",22,39,2019
"A52..52",13,40,2019
"A52..52",22,41,2019
"A52..52",31,42,2019
"A52..52",20,43,2019
"A52..52",18,44,2019
"A52..52",21,45,2019
"A52..52",26,46,2019
"A52..52",24,47,2019
"A52..52",36,48,2019
"A52..52",25,49,2019
"A52..52",16,50,2019
"A52..52",14,51,2019
"A52..52",10,52,2019
"A53..53",21,1,2019
"A53..53",27,2,2019
"A53..53",24,3,2019
"A53..53",11,4,2019
"A53..53",14,5,2019
"A53..53",16,6,2019
"A53..53",16,7,2019
"A53..53",21,8,2019
"A53..53",13,9,2019
"A53..53",12,10,2019
"A53..53",19,11,2019
"A53..53",22,12,2019
"A53..53",12,13,2019
"A53..53",17,14,2019
"A53..53",17,15,2019
"A53..53",12,16,2019
"A53..53",17,17,2019
"A53..53",18,18,2019
"A53..53",16,19,2019
"A53..53",20,20,2019
"A53..53",12,21,2019
"A53..53",16,22,2019
"A53..53",20,23,2019
"A53..53",25,24,2019
"A53..53",25,25,2019
"A53..53",39,26,2019
"A53..53",31,27,2019
"A53..53",39,28,2019
"A53..53",37,29,2019
"A53..53",35,30,2019
"A53..53",46,31,2019
"A53..53",47,32,2019
"A53..53",30,33,2019
"A53..53",33,34,2019
"A53..53",34,35,2019
"A53..53",27,36,2019
"A53..53",22,37,2019
"A53..53",26,38,2019
"A53..53",24,39,2019
"A53..53",18,40,2019
"A53..53",24,41,2019
"A53..53",24,42,2019
"A53..53",27,43,2019
"A53..53",27,44,2019
"A53..53",25,45,2019
"A53..53",26,46,2019
"A53..53",25,47,2019
"A53..53",17,48,2019
"A53..53",21,49,2019
"A53..53",18,50,2019
"A53..53",11,51,2019
"A53..53",5,52,2019
"A54..54",17,1,2019
"A54..54",26,2,2019
"A54..54",23,3,2019
"A54..54",14,4,2019
"A54..54",14,5,2019
"A54..54",11,6,2019
"A54..54",13,7,2019
"A54..54",11,8,2019
"A54..54",16,9,2019
"A54..54",12,10,2019
"A54..54",11,11,2019
"A54..54",18,12,2019
"A54..54",9,13,2019
"A54..54",12,14,2019
"A54..54",21,15,2019
"A54..54",18,16,2019
"A54..54",12,17,2019
"A54..54",18,18,2019
"A54..54",25,19,2019
"A54..54",16,20,2019
"A54..54",24,21,2019
"A54..54",17,22,2019
"A54..54",22,23,2019
"A54..54",22,24,2019
"A54..54",28,25,2019
"A54..54",39,26,2019
"A54..54",45,27,2019
"A54..54",54,28,2019
"A54..54",37,29,2019
"A54..54",39,30,2019
"A54..54",38,31,2019
"A54..54",31,32,2019
"A54..54",38,33,2019
"A54..54",36,34,2019
"A54..54",32,35,2019
"A54..54",30,36,2019
"A54..54",46,37,2019
"A54..54",36,38,2019
"A54..54",27,39,2019
"A54..54",19,40,2019
"A54..54",27,41,2019
"A54..54",19,42,2019
"A54..54",25,43,2019
"A54..54",27,44,2019
"A54..54",26,45,2019
"A54..54",21,46,2019
"A54..54",27,47,2019
"A54..54",23,48,2019
"A54..54",21,49,2019
"A54..54",17,50,2019
"A54..54",21,51,2019
"A54..54",6,52,2019
"A55..55",9,1,2019
"A55..55",31,2,2019
"A55..55",27,3,2019
"A55..55",24,4,2019
"A55..55",14,5,2019
"A55..55",14,6,2019
"A55..55",16,7,2019
"A55..55",10,8,2019
"A55..55",16,9,2019
"A55..55",11,10,2019
"A55..55",5,11,2019
"A55..55",15,12,2019
"A55..55",8,13,2019
"A55..55",23,14,2019
"A55..55",16,15,2019
"A55..55",18,16,2019
"A55..55",13,17,2019
"A55..55",20,18,2019
"A55..55",14,19,2019
"A55..55",29,20,2019
"A55..55",17,21,2019
"A55..55",24,22,2019
"A55..55",26,23,2019
"A55..55",25,24,2019
"A55..55",31,25,2019
"A55..55",23,26,2019
"A55..55",27,27,2019
"A55..55",40,28,2019
"A55..55",48,29,2019
"A55..55",36,30,2019
"A55..55",48,31,2019
"A55..55",41,32,2019
"A55..55",38,33,2019
"A55..55",38,34,2019
"A55..55",31,35,2019
"A55..55",40,36,2019
"A55..55",32,37,2019
"A55..55",22,38,2019
"A55..55",23,39,2019
"A55..55",19,40,2019
"A55..55",22,41,2019
"A55..55",26,42,2019
"A55..55",17,43,2019
"A55..55",16,44,2019
"A55..55",17,45,2019
"A55..55",22,46,2019
"A55..55",24,47,2019
"A55..55",13,48,2019
"A55..55",20,49,2019
"A55..55",24,50,2019
"A55..55",18,51,2019
"A55..55",10,52,2019
"A56..56",10,1,2019
"A56..56",19,2,2019
"A56..56",13,3,2019
"A56..56",14,4,2019
"A56..56",27,5,2019
"A56..56",13,6,2019
"A56..56",14,7,2019
"A56..56",14,8,2019
"A56..56",17,9,2019
"A56..56",9,10,2019
"A56..56",14,11,2019
"A56..56",15,12,2019
"A56..56",16,13,2019
"A56..56",24,14,2019
"A56..56",27,15,2019
"A56..56",18,16,2019
"A56..56",15,17,2019
"A56..56",18,18,2019
"A56..56",19,19,2019
"A56..56",20,20,2019
"A56..56",23,21,2019
"A56..56",29,22,2019
"A56..56",24,23,2019
"A56..56",25,24,2019
"A56..56",25,25,2019
"A56..56",26,26,2019
"A56..56",34,27,2019
"A56..56",37,28,2019
"A56..56",35,29,2019
"A56..56",33,30,2019
"A56..56",38,31,2019
"A56..56",46,32,2019
"A56..56",26,33,2019
"A56..56",30,34,2019
"A56..56",29,35,2019
"A56..56",40,36,2019
"A56..56",27,37,2019
"A56..56",25,38,2019
"A56..56",27,39,2019
"A56..56",15,40,2019
"A56..56",31,41,2019
"A56..56",37,42,2019
"A56..56",20,43,2019
"A56..56",20,44,2019
"A56..56",25,45,2019
"A56..56",22,46,2019
"A56..56",25,47,2019
"A56..56",21,48,2019
"A56..56",14,49,2019
"A56..56",23,50,2019
"A56..56",14,51,2019
"A56..56",4,52,2019
"A57..57",11,1,2019
"A57..57",18,2,2019
"A57..57",24,3,2019
"A57..57",15,4,2019
"A57..57",9,5,2019
"A57..57",11,6,2019
"A57..57",15,7,2019
"A57..57",16,8,2019
"A57..57",11,9,2019
"A57..57",13,10,2019
"A57..57",16,11,2019
"A57..57",9,12,2019
"A57..57",21,13,2019
"A57..57",26,14,2019
"A57..57",19,15,2019
"A57..57",15,16,2019
"A57..57",16,17,2019
"A57..57",14,18,2019
"A57..57",22,19,2019
"A57..57",19,20,2019
"A57..57",19,21,2019
"A57..57",19,22,2019
"A57..57",22,23,2019
"A57..57",25,24,2019
"A57..57",24,25,2019
