"stratum","value","week","year"
"A74..74",11,43,2022
"A74..74",9,44,2022
"A74..74",8,45,2022
"A74..74",6,46,2022
"A74..74",2,47,2022
"A74..74",15,48,2022
"A74..74",8,49,2022
"A74..74",11,50,2022
"A74..74",6,51,2022
"A74..74",6,52,2022
"A75..75",12,1,2022
"A75..75",8,2,2022
"A75..75",6,3,2022
"A75..75",7,4,2022
"A75..75",5,5,2022
"A75..75",3,6,2022
"A75..75",6,7,2022
"A75..75",3,8,2022
"A75..75",4,9,2022
"A75..75",5,10,2022
"A75..75",5,11,2022
"A75..75",7,12,2022
"A75..75",7,13,2022
"A75..75",7,14,2022
"A75..75",3,15,2022
"A75..75",6,16,2022
"A75..75",8,17,2022
"A75..75",NA,18,2022
"A75..75",3,19,2022
"A75..75",11,20,2022
"A75..75",10,21,2022
"A75..75",12,22,2022
"A75..75",6,23,2022
"A75..75",11,24,2022
"A75..75",11,25,2022
"A75..75",10,26,2022
"A75..75",14,27,2022
"A75..75",11,28,2022
"A75..75",11,29,2022
"A75..75",14,30,2022
"A75..75",12,31,2022
"A75..75",12,32,2022
"A75..75",7,33,2022
"A75..75",9,34,2022
"A75..75",11,35,2022
"A75..75",17,36,2022
"A75..75",8,37,2022
"A75..75",11,38,2022
"A75..75",9,39,2022
"A75..75",7,40,2022
"A75..75",8,41,2022
"A75..75",12,42,2022
"A75..75",5,43,2022
"A75..75",6,44,2022
"A75..75",3,45,2022
"A75..75",7,46,2022
"A75..75",7,47,2022
"A75..75",9,48,2022
"A75..75",6,49,2022
"A75..75",5,50,2022
"A75..75",7,51,2022
"A75..75",4,52,2022
"A76..76",7,1,2022
"A76..76",4,2,2022
"A76..76",6,3,2022
"A76..76",2,4,2022
"A76..76",8,5,2022
"A76..76",5,6,2022
"A76..76",NA,7,2022
"A76..76",6,8,2022
"A76..76",4,9,2022
"A76..76",2,10,2022
"A76..76",3,11,2022
"A76..76",2,12,2022
"A76..76",2,13,2022
"A76..76",5,14,2022
"A76..76",6,15,2022
"A76..76",5,16,2022
"A76..76",6,17,2022
"A76..76",4,18,2022
"A76..76",3,19,2022
"A76..76",4,20,2022
"A76..76",5,21,2022
"A76..76",4,22,2022
"A76..76",5,23,2022
"A76..76",4,24,2022
"A76..76",9,25,2022
"A76..76",4,26,2022
"A76..76",13,27,2022
"A76..76",7,28,2022
"A76..76",3,29,2022
"A76..76",8,30,2022
"A76..76",7,31,2022
"A76..76",6,32,2022
"A76..76",8,33,2022
"A76..76",7,34,2022
"A76..76",7,35,2022
"A76..76",8,36,2022
"A76..76",9,37,2022
"A76..76",7,38,2022
"A76..76",8,39,2022
"A76..76",6,40,2022
"A76..76",3,41,2022
"A76..76",5,42,2022
"A76..76",5,43,2022
"A76..76",4,44,2022
"A76..76",6,45,2022
"A76..76",8,46,2022
"A76..76",6,47,2022
"A76..76",4,48,2022
"A76..76",9,49,2022
"A76..76",1,50,2022
"A76..76",4,51,2022
"A76..76",2,52,2022
"A77..77",7,1,2022
"A77..77",7,2,2022
"A77..77",10,3,2022
"A77..77",8,4,2022
"A77..77",6,5,2022
"A77..77",6,6,2022
"A77..77",6,7,2022
"A77..77",7,8,2022
"A77..77",10,9,2022
"A77..77",3,10,2022
"A77..77",10,11,2022
"A77..77",8,12,2022
"A77..77",4,13,2022
"A77..77",6,14,2022
"A77..77",6,15,2022
"A77..77",7,16,2022
"A77..77",8,17,2022
"A77..77",6,18,2022
"A77..77",5,19,2022
"A77..77",2,20,2022
"A77..77",3,21,2022
"A77..77",5,22,2022
"A77..77",8,23,2022
"A77..77",9,24,2022
"A77..77",9,25,2022
"A77..77",11,26,2022
"A77..77",6,27,2022
"A77..77",13,28,2022
"A77..77",9,29,2022
"A77..77",11,30,2022
"A77..77",5,31,2022
"A77..77",9,32,2022
"A77..77",4,33,2022
"A77..77",14,34,2022
"A77..77",12,35,2022
"A77..77",7,36,2022
"A77..77",8,37,2022
"A77..77",9,38,2022
"A77..77",6,39,2022
"A77..77",5,40,2022
"A77..77",4,41,2022
"A77..77",6,42,2022
"A77..77",2,43,2022
"A77..77",6,44,2022
"A77..77",5,45,2022
"A77..77",10,46,2022
"A77..77",8,47,2022
"A77..77",7,48,2022
"A77..77",7,49,2022
"A77..77",4,50,2022
"A77..77",NA,51,2022
"A77..77",5,52,2022
"A78..78",8,1,2022
"A78..78",15,2,2022
"A78..78",6,3,2022
"A78..78",7,4,2022
"A78..78",6,5,2022
"A78..78",3,6,2022
"A78..78",8,7,2022
"A78..78",6,8,2022
"A78..78",5,9,2022
"A78..78",2,10,2022
"A78..78",3,11,2022
"A78..78",5,12,2022
"A78..78",1,13,2022
"A78..78",8,14,2022
"A78..78",1,15,2022
"A78..78",3,16,2022
"A78..78",8,17,2022
"A78..78",10,18,2022
"A78..78",5,19,2022
"A78..78",9,20,2022
"A78..78",7,21,2022
"A78..78",11,22,2022
"A78..78",5,23,2022
"A78..78",4,24,2022
"A78..78",14,25,2022
"A78..78",11,26,2022
"A78..78",8,27,2022
"A78..78",13,28,2022
"A78..78",19,29,2022
"A78..78",11,30,2022
"A78..78",13,31,2022
"A78..78",8,32,2022
"A78..78",10,33,2022
"A78..78",14,34,2022
"A78..78",8,35,2022
"A78..78",9,36,2022
"A78..78",11,37,2022
"A78..78",9,38,2022
"A78..78",7,39,2022
"A78..78",8,40,2022
"A78..78",2,41,2022
"A78..78",7,42,2022
"A78..78",3,43,2022
"A78..78",5,44,2022
"A78..78",7,45,2022
"A78..78",6,46,2022
"A78..78",8,47,2022
"A78..78",7,48,2022
"A78..78",8,49,2022
"A78..78",5,50,2022
"A78..78",4,51,2022
"A78..78",4,52,2022
"A79..79",9,1,2022
"A79..79",12,2,2022
"A79..79",4,3,2022
"A79..79",5,4,2022
"A79..79",5,5,2022
"A79..79",5,6,2022
"A79..79",6,7,2022
"A79..79",5,8,2022
"A79..79",9,9,2022
"A79..79",3,10,2022
"A79..79",5,11,2022
"A79..79",8,12,2022
"A79..79",5,13,2022
"A79..79",6,14,2022
"A79..79",5,15,2022
"A79..79",7,16,2022
"A79..79",8,17,2022
"A79..79",6,18,2022
"A79..79",5,19,2022
"A79..79",7,20,2022
"A79..79",6,21,2022
"A79..79",8,22,2022
"A79..79",6,23,2022
"A79..79",10,24,2022
"A79..79",10,25,2022
"A79..79",9,26,2022
"A79..79",11,27,2022
"A79..79",11,28,2022
"A79..79",8,29,2022
"A79..79",5,30,2022
"A79..79",10,31,2022
"A79..79",11,32,2022
"A79..79",9,33,2022
"A79..79",9,34,2022
"A79..79",7,35,2022
"A79..79",6,36,2022
"A79..79",10,37,2022
"A79..79",8,38,2022
"A79..79",8,39,2022
"A79..79",4,40,2022
"A79..79",8,41,2022
"A79..79",11,42,2022
"A79..79",5,43,2022
"A79..79",8,44,2022
"A79..79",5,45,2022
"A79..79",4,46,2022
"A79..79",7,47,2022
"A79..79",9,48,2022
"A79..79",6,49,2022
"A79..79",10,50,2022
"A79..79",6,51,2022
"A79..79",5,52,2022
"A80.",93,1,2022
"A80.",67,2,2022
"A80.",48,3,2022
"A80.",47,4,2022
"A80.",60,5,2022
"A80.",47,6,2022
"A80.",49,7,2022
"A80.",54,8,2022
"A80.",52,9,2022
"A80.",47,10,2022
"A80.",56,11,2022
"A80.",39,12,2022
"A80.",50,13,2022
"A80.",43,14,2022
"A80.",37,15,2022
"A80.",31,16,2022
"A80.",58,17,2022
"A80.",45,18,2022
"A80.",51,19,2022
"A80.",57,20,2022
"A80.",52,21,2022
"A80.",67,22,2022
"A80.",80,23,2022
"A80.",76,24,2022
"A80.",74,25,2022
"A80.",92,26,2022
"A80.",84,27,2022
"A80.",83,28,2022
"A80.",108,29,2022
"A80.",111,30,2022
"A80.",105,31,2022
"A80.",99,32,2022
"A80.",95,33,2022
"A80.",75,34,2022
"A80.",86,35,2022
"A80.",69,36,2022
"A80.",77,37,2022
"A80.",51,38,2022
"A80.",56,39,2022
"A80.",59,40,2022
"A80.",69,41,2022
"A80.",65,42,2022
"A80.",68,43,2022
"A80.",45,44,2022
"A80.",57,45,2022
"A80.",62,46,2022
"A80.",51,47,2022
"A80.",52,48,2022
"A80.",64,49,2022
"A80.",66,50,2022
"A80.",49,51,2022
"A80.",35,52,2022
"Unbekannt",NA,1,2022
"Unbekannt",3,2,2022
"Unbekannt",1,3,2022
"Unbekannt",NA,4,2022
"Unbekannt",NA,5,2022
"Unbekannt",1,6,2022
"Unbekannt",NA,7,2022
"Unbekannt",NA,8,2022
"Unbekannt",1,9,2022
"Unbekannt",1,10,2022
"Unbekannt",NA,11,2022
"Unbekannt",NA,12,2022
"Unbekannt",1,13,2022
"Unbekannt",NA,14,2022
"Unbekannt",NA,15,2022
"Unbekannt",NA,16,2022
"Unbekannt",NA,17,2022
"Unbekannt",NA,18,2022
"Unbekannt",1,19,2022
"Unbekannt",1,20,2022
"Unbekannt",2,21,2022
"Unbekannt",NA,22,2022
"Unbekannt",1,23,2022
"Unbekannt",1,24,2022
"Unbekannt",1,25,2022
"Unbekannt",NA,26,2022
"Unbekannt",NA,27,2022
"Unbekannt",1,28,2022
"Unbekannt",NA,29,2022
"Unbekannt",1,30,2022
"Unbekannt",NA,31,2022
"Unbekannt",2,32,2022
"Unbekannt",3,33,2022
"Unbekannt",3,34,2022
"Unbekannt",1,35,2022
"Unbekannt",1,36,2022
"Unbekannt",1,37,2022
"Unbekannt",1,38,2022
"Unbekannt",2,39,2022
"Unbekannt",NA,40,2022
"Unbekannt",NA,41,2022
"Unbekannt",NA,42,2022
"Unbekannt",1,43,2022
"Unbekannt",1,44,2022
"Unbekannt",1,45,2022
"Unbekannt",1,46,2022
"Unbekannt",NA,47,2022
"Unbekannt",NA,48,2022
"Unbekannt",NA,49,2022
"Unbekannt",1,50,2022
"Unbekannt",2,51,2022
"Unbekannt",NA,52,2022
"A00..00",6,1,2021
"A00..00",9,2,2021
"A00..00",7,3,2021
"A00..00",10,4,2021
"A00..00",11,5,2021
"A00..00",5,6,2021
"A00..00",5,7,2021
"A00..00",7,8,2021
"A00..00",12,9,2021
"A00..00",9,10,2021
"A00..00",7,11,2021
"A00..00",9,12,2021
"A00..00",3,13,2021
"A00..00",2,14,2021
"A00..00",3,15,2021
"A00..00",3,16,2021
"A00..00",6,17,2021
"A00..00",5,18,2021
"A00..00",11,19,2021
"A00..00",7,20,2021
"A00..00",2,21,2021
"A00..00",12,22,2021
"A00..00",8,23,2021
"A00..00",17,24,2021
"A00..00",18,25,2021
"A00..00",9,26,2021
"A00..00",4,27,2021
"A00..00",13,28,2021
"A00..00",8,29,2021
"A00..00",14,30,2021
"A00..00",14,31,2021
"A00..00",12,32,2021
"A00..00",19,33,2021
"A00..00",15,34,2021
"A00..00",16,35,2021
"A00..00",15,36,2021
"A00..00",11,37,2021
"A00..00",18,38,2021
"A00..00",14,39,2021
"A00..00",4,40,2021
"A00..00",12,41,2021
"A00..00",10,42,2021
"A00..00",14,43,2021
"A00..00",13,44,2021
"A00..00",10,45,2021
"A00..00",13,46,2021
"A00..00",11,47,2021
"A00..00",14,48,2021
"A00..00",9,49,2021
"A00..00",12,50,2021
"A00..00",13,51,2021
"A00..00",9,52,2021
"A01..01",11,1,2021
"A01..01",10,2,2021
"A01..01",15,3,2021
"A01..01",19,4,2021
"A01..01",12,5,2021
"A01..01",15,6,2021
"A01..01",16,7,2021
"A01..01",13,8,2021
"A01..01",16,9,2021
"A01..01",15,10,2021
"A01..01",9,11,2021
"A01..01",11,12,2021
"A01..01",12,13,2021
"A01..01",15,14,2021
"A01..01",10,15,2021
"A01..01",13,16,2021
"A01..01",12,17,2021
"A01..01",20,18,2021
"A01..01",18,19,2021
"A01..01",14,20,2021
"A01..01",28,21,2021
"A01..01",21,22,2021
"A01..01",30,23,2021
"A01..01",27,24,2021
"A01..01",24,25,2021
"A01..01",24,26,2021
"A01..01",32,27,2021
"A01..01",25,28,2021
"A01..01",16,29,2021
"A01..01",36,30,2021
"A01..01",27,31,2021
"A01..01",24,32,2021
"A01..01",28,33,2021
"A01..01",21,34,2021
"A01..01",28,35,2021
"A01..01",31,36,2021
"A01..01",26,37,2021
"A01..01",27,38,2021
"A01..01",28,39,2021
"A01..01",28,40,2021
"A01..01",17,41,2021
"A01..01",28,42,2021
"A01..01",23,43,2021
"A01..01",18,44,2021
"A01..01",26,45,2021
"A01..01",13,46,2021
"A01..01",14,47,2021
"A01..01",12,48,2021
"A01..01",19,49,2021
"A01..01",18,50,2021
"A01..01",22,51,2021
"A01..01",13,52,2021
"A02..02",12,1,2021
"A02..02",16,2,2021
"A02..02",9,3,2021
"A02..02",14,4,2021
"A02..02",8,5,2021
"A02..02",10,6,2021
"A02..02",10,7,2021
"A02..02",16,8,2021
"A02..02",12,9,2021
"A02..02",14,10,2021
"A02..02",13,11,2021
"A02..02",6,12,2021
"A02..02",2,13,2021
"A02..02",5,14,2021
"A02..02",9,15,2021
"A02..02",11,16,2021
"A02..02",8,17,2021
"A02..02",22,18,2021
"A02..02",13,19,2021
"A02..02",11,20,2021
"A02..02",9,21,2021
"A02..02",22,22,2021
"A02..02",17,23,2021
"A02..02",20,24,2021
"A02..02",17,25,2021
"A02..02",24,26,2021
"A02..02",29,27,2021
"A02..02",17,28,2021
"A02..02",23,29,2021
"A02..02",20,30,2021
"A02..02",19,31,2021
"A02..02",10,32,2021
"A02..02",22,33,2021
"A02..02",15,34,2021
"A02..02",25,35,2021
"A02..02",17,36,2021
"A02..02",18,37,2021
"A02..02",19,38,2021
"A02..02",19,39,2021
"A02..02",17,40,2021
"A02..02",9,41,2021
"A02..02",12,42,2021
"A02..02",16,43,2021
"A02..02",12,44,2021
"A02..02",13,45,2021
"A02..02",14,46,2021
"A02..02",10,47,2021
"A02..02",11,48,2021
"A02..02",12,49,2021
"A02..02",12,50,2021
"A02..02",11,51,2021
"A02..02",7,52,2021
"A03..03",3,1,2021
"A03..03",11,2,2021
"A03..03",8,3,2021
"A03..03",12,4,2021
"A03..03",8,5,2021
"A03..03",10,6,2021
"A03..03",10,7,2021
"A03..03",12,8,2021
"A03..03",4,9,2021
"A03..03",4,10,2021
"A03..03",7,11,2021
"A03..03",3,12,2021
"A03..03",4,13,2021
"A03..03",4,14,2021
"A03..03",3,15,2021
"A03..03",8,16,2021
"A03..03",7,17,2021
"A03..03",7,18,2021
"A03..03",6,19,2021
"A03..03",8,20,2021
"A03..03",6,21,2021
"A03..03",17,22,2021
"A03..03",17,23,2021
"A03..03",20,24,2021
"A03..03",9,25,2021
"A03..03",26,26,2021
"A03..03",23,27,2021
"A03..03",15,28,2021
"A03..03",21,29,2021
"A03..03",15,30,2021
"A03..03",17,31,2021
"A03..03",14,32,2021
"A03..03",12,33,2021
"A03..03",14,34,2021
"A03..03",12,35,2021
"A03..03",20,36,2021
"A03..03",21,37,2021
"A03..03",14,38,2021
"A03..03",14,39,2021
"A03..03",14,40,2021
"A03..03",8,41,2021
"A03..03",10,42,2021
"A03..03",11,43,2021
"A03..03",10,44,2021
"A03..03",16,45,2021
"A03..03",4,46,2021
"A03..03",7,47,2021
"A03..03",3,48,2021
"A03..03",9,49,2021
"A03..03",13,50,2021
"A03..03",8,51,2021
"A03..03",5,52,2021
"A04..04",8,1,2021
"A04..04",7,2,2021
"A04..04",10,3,2021
"A04..04",9,4,2021
"A04..04",8,5,2021
"A04..04",10,6,2021
"A04..04",9,7,2021
"A04..04",6,8,2021
"A04..04",12,9,2021
"A04..04",5,10,2021
"A04..04",9,11,2021
"A04..04",1,12,2021
"A04..04",2,13,2021
"A04..04",1,14,2021
"A04..04",4,15,2021
"A04..04",11,16,2021
"A04..04",8,17,2021
"A04..04",3,18,2021
"A04..04",5,19,2021
"A04..04",4,20,2021
"A04..04",4,21,2021
"A04..04",14,22,2021
"A04..04",10,23,2021
"A04..04",10,24,2021
"A04..04",11,25,2021
"A04..04",15,26,2021
"A04..04",20,27,2021
"A04..04",11,28,2021
"A04..04",14,29,2021
"A04..04",8,30,2021
"A04..04",13,31,2021
"A04..04",10,32,2021
"A04..04",12,33,2021
"A04..04",12,34,2021
"A04..04",5,35,2021
"A04..04",14,36,2021
"A04..04",8,37,2021
"A04..04",13,38,2021
"A04..04",8,39,2021
"A04..04",4,40,2021
"A04..04",7,41,2021
"A04..04",4,42,2021
"A04..04",6,43,2021
"A04..04",6,44,2021
"A04..04",8,45,2021
"A04..04",4,46,2021
"A04..04",5,47,2021
"A04..04",7,48,2021
"A04..04",4,49,2021
"A04..04",6,50,2021
"A04..04",8,51,2021
"A04..04",7,52,2021
"A05..05",3,1,2021
"A05..05",10,2,2021
"A05..05",9,3,2021
"A05..05",9,4,2021
"A05..05",8,5,2021
"A05..05",10,6,2021
"A05..05",7,7,2021
"A05..05",3,8,2021
"A05..05",5,9,2021
"A05..05",5,10,2021
"A05..05",6,11,2021
"A05..05",6,12,2021
"A05..05",5,13,2021
"A05..05",2,14,2021
"A05..05",8,15,2021
"A05..05",4,16,2021
"A05..05",8,17,2021
"A05..05",7,18,2021
"A05..05",3,19,2021
"A05..05",5,20,2021
"A05..05",14,21,2021
"A05..05",10,22,2021
"A05..05",13,23,2021
"A05..05",12,24,2021
"A05..05",8,25,2021
"A05..05",11,26,2021
"A05..05",11,27,2021
"A05..05",8,28,2021
"A05..05",11,29,2021
"A05..05",11,30,2021
"A05..05",13,31,2021
"A05..05",9,32,2021
"A05..05",17,33,2021
"A05..05",17,34,2021
"A05..05",15,35,2021
"A05..05",18,36,2021
"A05..05",6,37,2021
"A05..05",10,38,2021
"A05..05",5,39,2021
"A05..05",6,40,2021
"A05..05",4,41,2021
"A05..05",8,42,2021
"A05..05",8,43,2021
"A05..05",4,44,2021
"A05..05",3,45,2021
"A05..05",6,46,2021
"A05..05",6,47,2021
"A05..05",3,48,2021
"A05..05",5,49,2021
"A05..05",5,50,2021
"A05..05",3,51,2021
"A05..05",4,52,2021
"A06..06",1,1,2021
"A06..06",9,2,2021
"A06..06",5,3,2021
"A06..06",12,4,2021
"A06..06",4,5,2021
"A06..06",9,6,2021
"A06..06",8,7,2021
"A06..06",4,8,2021
"A06..06",8,9,2021
"A06..06",7,10,2021
"A06..06",2,11,2021
"A06..06",4,12,2021
"A06..06",3,13,2021
"A06..06",NA,14,2021
"A06..06",4,15,2021
"A06..06",2,16,2021
"A06..06",1,17,2021
"A06..06",5,18,2021
"A06..06",6,19,2021
"A06..06",9,20,2021
"A06..06",7,21,2021
"A06..06",12,22,2021
"A06..06",13,23,2021
"A06..06",10,24,2021
"A06..06",15,25,2021
"A06..06",13,26,2021
"A06..06",12,27,2021
"A06..06",8,28,2021
"A06..06",16,29,2021
"A06..06",10,30,2021
"A06..06",5,31,2021
"A06..06",12,32,2021
"A06..06",10,33,2021
"A06..06",7,34,2021
"A06..06",12,35,2021
"A06..06",6,36,2021
"A06..06",9,37,2021
"A06..06",13,38,2021
"A06..06",9,39,2021
"A06..06",5,40,2021
"A06..06",3,41,2021
"A06..06",7,42,2021
"A06..06",4,43,2021
"A06..06",2,44,2021
"A06..06",4,45,2021
"A06..06",4,46,2021
"A06..06",3,47,2021
"A06..06",6,48,2021
"A06..06",2,49,2021
"A06..06",4,50,2021
"A06..06",7,51,2021
"A06..06",4,52,2021
"A07..07",9,1,2021
"A07..07",3,2,2021
"A07..07",6,3,2021
"A07..07",10,4,2021
"A07..07",4,5,2021
"A07..07",3,6,2021
"A07..07",3,7,2021
"A07..07",5,8,2021
"A07..07",5,9,2021
"A07..07",5,10,2021
"A07..07",4,11,2021
"A07..07",4,12,2021
"A07..07",3,13,2021
"A07..07",5,14,2021
"A07..07",3,15,2021
"A07..07",6,16,2021
"A07..07",2,17,2021
"A07..07",NA,18,2021
"A07..07",1,19,2021
"A07..07",3,20,2021
"A07..07",3,21,2021
"A07..07",6,22,2021
"A07..07",15,23,2021
"A07..07",14,24,2021
"A07..07",11,25,2021
"A07..07",9,26,2021
"A07..07",9,27,2021
"A07..07",14,28,2021
"A07..07",12,29,2021
"A07..07",4,30,2021
"A07..07",8,31,2021
"A07..07",9,32,2021
"A07..07",6,33,2021
"A07..07",12,34,2021
"A07..07",12,35,2021
"A07..07",9,36,2021
"A07..07",12,37,2021
"A07..07",9,38,2021
"A07..07",5,39,2021
"A07..07",6,40,2021
"A07..07",7,41,2021
"A07..07",5,42,2021
"A07..07",6,43,2021
"A07..07",3,44,2021
"A07..07",7,45,2021
"A07..07",6,46,2021
"A07..07",1,47,2021
"A07..07",NA,48,2021
"A07..07",5,49,2021
"A07..07",4,50,2021
"A07..07",5,51,2021
"A07..07",2,52,2021
"A08..08",6,1,2021
"A08..08",8,2,2021
"A08..08",6,3,2021
"A08..08",2,4,2021
"A08..08",3,5,2021
"A08..08",3,6,2021
"A08..08",10,7,2021
"A08..08",8,8,2021
"A08..08",5,9,2021
"A08..08",6,10,2021
"A08..08",4,11,2021
"A08..08",4,12,2021
"A08..08",4,13,2021
"A08..08",2,14,2021
"A08..08",3,15,2021
"A08..08",2,16,2021
"A08..08",4,17,2021
"A08..08",5,18,2021
"A08..08",NA,19,2021
"A08..08",3,20,2021
"A08..08",8,21,2021
"A08..08",7,22,2021
"A08..08",8,23,2021
"A08..08",8,24,2021
"A08..08",8,25,2021
"A08..08",8,26,2021
"A08..08",11,27,2021
"A08..08",17,28,2021
"A08..08",12,29,2021
"A08..08",6,30,2021
"A08..08",9,31,2021
"A08..08",8,32,2021
"A08..08",11,33,2021
"A08..08",11,34,2021
"A08..08",9,35,2021
"A08..08",10,36,2021
"A08..08",9,37,2021
"A08..08",39,38,2021
"A08..08",11,39,2021
"A08..08",7,40,2021
"A08..08",3,41,2021
"A08..08",3,42,2021
"A08..08",2,43,2021
"A08..08",4,44,2021
"A08..08",2,45,2021
"A08..08",4,46,2021
"A08..08",7,47,2021
"A08..08",3,48,2021
"A08..08",3,49,2021
"A08..08",4,50,2021
"A08..08",1,51,2021
"A08..08",4,52,2021
"A09..09",3,1,2021
"A09..09",8,2,2021
"A09..09",7,3,2021
"A09..09",6,4,2021
"A09..09",5,5,2021
"A09..09",6,6,2021
"A09..09",6,7,2021
"A09..09",6,8,2021
"A09..09",9,9,2021
"A09..09",4,10,2021
"A09..09",4,11,2021
"A09..09",4,12,2021
"A09..09",5,13,2021
"A09..09",4,14,2021
"A09..09",4,15,2021
"A09..09",5,16,2021
"A09..09",6,17,2021
"A09..09",8,18,2021
"A09..09",4,19,2021
"A09..09",6,20,2021
"A09..09",9,21,2021
"A09..09",4,22,2021
"A09..09",6,23,2021
"A09..09",5,24,2021
"A09..09",10,25,2021
"A09..09",10,26,2021
"A09..09",12,27,2021
"A09..09",11,28,2021
"A09..09",9,29,2021
"A09..09",6,30,2021
"A09..09",12,31,2021
"A09..09",4,32,2021
"A09..09",8,33,2021
"A09..09",16,34,2021
"A09..09",10,35,2021
"A09..09",6,36,2021
"A09..09",20,37,2021
"A09..09",11,38,2021
"A09..09",3,39,2021
"A09..09",6,40,2021
"A09..09",5,41,2021
"A09..09",5,42,2021
"A09..09",5,43,2021
"A09..09",NA,44,2021
"A09..09",3,45,2021
"A09..09",3,46,2021
"A09..09",1,47,2021
"A09..09",3,48,2021
"A09..09",3,49,2021
"A09..09",4,50,2021
"A09..09",6,51,2021
"A09..09",2,52,2021
"A10..10",4,1,2021
"A10..10",5,2,2021
"A10..10",6,3,2021
"A10..10",6,4,2021
"A10..10",3,5,2021
"A10..10",3,6,2021
"A10..10",9,7,2021
"A10..10",4,8,2021
"A10..10",10,9,2021
"A10..10",5,10,2021
"A10..10",7,11,2021
"A10..10",7,12,2021
"A10..10",2,13,2021
"A10..10",2,14,2021
"A10..10",3,15,2021
"A10..10",2,16,2021
"A10..10",4,17,2021
"A10..10",10,18,2021
"A10..10",2,19,2021
"A10..10",7,20,2021
"A10..10",5,21,2021
"A10..10",5,22,2021
"A10..10",10,23,2021
"A10..10",7,24,2021
"A10..10",13,25,2021
"A10..10",9,26,2021
"A10..10",13,27,2021
"A10..10",7,28,2021
"A10..10",8,29,2021
"A10..10",7,30,2021
"A10..10",10,31,2021
"A10..10",11,32,2021
"A10..10",9,33,2021
"A10..10",16,34,2021
"A10..10",12,35,2021
"A10..10",3,36,2021
"A10..10",6,37,2021
"A10..10",6,38,2021
"A10..10",8,39,2021
"A10..10",3,40,2021
"A10..10",7,41,2021
"A10..10",3,42,2021
"A10..10",4,43,2021
"A10..10",4,44,2021
"A10..10",7,45,2021
"A10..10",7,46,2021
"A10..10",5,47,2021
"A10..10",6,48,2021
"A10..10",3,49,2021
"A10..10",8,50,2021
"A10..10",5,51,2021
"A10..10",2,52,2021
"A11..11",4,1,2021
"A11..11",10,2,2021
"A11..11",3,3,2021
"A11..11",3,4,2021
"A11..11",4,5,2021
"A11..11",5,6,2021
"A11..11",4,7,2021
"A11..11",2,8,2021
"A11..11",2,9,2021
"A11..11",5,10,2021
"A11..11",7,11,2021
"A11..11",4,12,2021
"A11..11",1,13,2021
"A11..11",5,14,2021
"A11..11",2,15,2021
"A11..11",1,16,2021
"A11..11",4,17,2021
"A11..11",4,18,2021
"A11..11",3,19,2021
"A11..11",1,20,2021
"A11..11",4,21,2021
"A11..11",5,22,2021
"A11..11",9,23,2021
"A11..11",4,24,2021
"A11..11",9,25,2021
"A11..11",13,26,2021
"A11..11",5,27,2021
"A11..11",6,28,2021
"A11..11",8,29,2021
"A11..11",8,30,2021
"A11..11",5,31,2021
"A11..11",8,32,2021
"A11..11",8,33,2021
"A11..11",3,34,2021
"A11..11",10,35,2021
"A11..11",8,36,2021
"A11..11",7,37,2021
"A11..11",7,38,2021
"A11..11",5,39,2021
"A11..11",6,40,2021
"A11..11",5,41,2021
"A11..11",4,42,2021
"A11..11",7,43,2021
"A11..11",5,44,2021
"A11..11",5,45,2021
"A11..11",8,46,2021
"A11..11",1,47,2021
"A11..11",3,48,2021
"A11..11",5,49,2021
"A11..11",3,50,2021
"A11..11",2,51,2021
"A11..11",2,52,2021
"A12..12",4,1,2021
"A12..12",8,2,2021
"A12..12",5,3,2021
"A12..12",NA,4,2021
"A12..12",7,5,2021
"A12..12",3,6,2021
"A12..12",4,7,2021
"A12..12",3,8,2021
"A12..12",5,9,2021
"A12..12",1,10,2021
"A12..12",4,11,2021
"A12..12",2,12,2021
"A12..12",4,13,2021
"A12..12",5,14,2021
"A12..12",7,15,2021
"A12..12",3,16,2021
"A12..12",1,17,2021
"A12..12",3,18,2021
"A12..12",4,19,2021
"A12..12",4,20,2021
"A12..12",3,21,2021
"A12..12",4,22,2021
"A12..12",6,23,2021
"A12..12",12,24,2021
"A12..12",8,25,2021
"A12..12",11,26,2021
"A12..12",9,27,2021
"A12..12",6,28,2021
"A12..12",8,29,2021
"A12..12",6,30,2021
"A12..12",11,31,2021
"A12..12",8,32,2021
"A12..12",7,33,2021
"A12..12",7,34,2021
"A12..12",4,35,2021
"A12..12",9,36,2021
"A12..12",8,37,2021
"A12..12",6,38,2021
"A12..12",7,39,2021
"A12..12",8,40,2021
"A12..12",7,41,2021
"A12..12",4,42,2021
"A12..12",3,43,2021
"A12..12",3,44,2021
"A12..12",4,45,2021
"A12..12",4,46,2021
"A12..12",5,47,2021
"A12..12",5,48,2021
"A12..12",4,49,2021
"A12..12",1,50,2021
"A12..12",NA,51,2021
"A12..12",4,52,2021
"A13..13",7,1,2021
"A13..13",7,2,2021
"A13..13",3,3,2021
"A13..13",5,4,2021
"A13..13",3,5,2021
"A13..13",3,6,2021
"A13..13",6,7,2021
"A13..13",5,8,2021
"A13..13",6,9,2021
"A13..13",4,10,2021
"A13..13",1,11,2021
"A13..13",6,12,2021
"A13..13",1,13,2021
"A13..13",2,14,2021
"A13..13",5,15,2021
"A13..13",3,16,2021
"A13..13",5,17,2021
"A13..13",3,18,2021
"A13..13",4,19,2021
