"stratum","value","week","year"
"A79..79",15,35,2021
"A79..79",16,36,2021
"A79..79",17,37,2021
"A79..79",9,38,2021
"A79..79",11,39,2021
"A79..79",14,40,2021
"A79..79",7,41,2021
"A79..79",8,42,2021
"A79..79",7,43,2021
"A79..79",8,44,2021
"A79..79",10,45,2021
"A79..79",4,46,2021
"A79..79",9,47,2021
"A79..79",9,48,2021
"A79..79",9,49,2021
"A79..79",9,50,2021
"A79..79",13,51,2021
"A79..79",3,52,2021
"A80.",52,1,2021
"A80.",66,2,2021
"A80.",49,3,2021
"A80.",55,4,2021
"A80.",40,5,2021
"A80.",47,6,2021
"A80.",52,7,2021
"A80.",45,8,2021
"A80.",51,9,2021
"A80.",51,10,2021
"A80.",45,11,2021
"A80.",46,12,2021
"A80.",39,13,2021
"A80.",26,14,2021
"A80.",44,15,2021
"A80.",38,16,2021
"A80.",44,17,2021
"A80.",56,18,2021
"A80.",41,19,2021
"A80.",46,20,2021
"A80.",43,21,2021
"A80.",63,22,2021
"A80.",63,23,2021
"A80.",72,24,2021
"A80.",65,25,2021
"A80.",73,26,2021
"A80.",86,27,2021
"A80.",98,28,2021
"A80.",103,29,2021
"A80.",121,30,2021
"A80.",99,31,2021
"A80.",97,32,2021
"A80.",101,33,2021
"A80.",132,34,2021
"A80.",82,35,2021
"A80.",116,36,2021
"A80.",114,37,2021
"A80.",90,38,2021
"A80.",81,39,2021
"A80.",70,40,2021
"A80.",60,41,2021
"A80.",70,42,2021
"A80.",78,43,2021
"A80.",64,44,2021
"A80.",69,45,2021
"A80.",53,46,2021
"A80.",54,47,2021
"A80.",58,48,2021
"A80.",51,49,2021
"A80.",81,50,2021
"A80.",42,51,2021
"A80.",49,52,2021
"Unbekannt",2,1,2021
"Unbekannt",3,2,2021
"Unbekannt",NA,3,2021
"Unbekannt",1,4,2021
"Unbekannt",NA,5,2021
"Unbekannt",NA,6,2021
"Unbekannt",NA,7,2021
"Unbekannt",NA,8,2021
"Unbekannt",2,9,2021
"Unbekannt",NA,10,2021
"Unbekannt",2,11,2021
"Unbekannt",1,12,2021
"Unbekannt",NA,13,2021
"Unbekannt",1,14,2021
"Unbekannt",1,15,2021
"Unbekannt",4,16,2021
"Unbekannt",1,17,2021
"Unbekannt",2,18,2021
"Unbekannt",NA,19,2021
"Unbekannt",1,20,2021
"Unbekannt",3,21,2021
"Unbekannt",2,22,2021
"Unbekannt",5,23,2021
"Unbekannt",1,24,2021
"Unbekannt",NA,25,2021
"Unbekannt",2,26,2021
"Unbekannt",2,27,2021
"Unbekannt",2,28,2021
"Unbekannt",1,29,2021
"Unbekannt",3,30,2021
"Unbekannt",1,31,2021
"Unbekannt",NA,32,2021
"Unbekannt",NA,33,2021
"Unbekannt",NA,34,2021
"Unbekannt",NA,35,2021
"Unbekannt",3,36,2021
"Unbekannt",NA,37,2021
"Unbekannt",1,38,2021
"Unbekannt",3,39,2021
"Unbekannt",NA,40,2021
"Unbekannt",3,41,2021
"Unbekannt",NA,42,2021
"Unbekannt",NA,43,2021
"Unbekannt",1,44,2021
"Unbekannt",2,45,2021
"Unbekannt",4,46,2021
"Unbekannt",NA,47,2021
"Unbekannt",NA,48,2021
"Unbekannt",1,49,2021
"Unbekannt",NA,50,2021
"Unbekannt",3,51,2021
"Unbekannt",1,52,2021
"A00..00",9,1,2020
"A00..00",11,2,2020
"A00..00",9,3,2020
"A00..00",8,4,2020
"A00..00",15,5,2020
"A00..00",10,6,2020
"A00..00",8,7,2020
"A00..00",14,8,2020
"A00..00",8,9,2020
"A00..00",9,10,2020
"A00..00",6,11,2020
"A00..00",9,12,2020
"A00..00",5,13,2020
"A00..00",3,14,2020
"A00..00",3,15,2020
"A00..00",3,16,2020
"A00..00",3,17,2020
"A00..00",7,18,2020
"A00..00",7,19,2020
"A00..00",12,20,2020
"A00..00",5,21,2020
"A00..00",6,22,2020
"A00..00",14,23,2020
"A00..00",12,24,2020
"A00..00",9,25,2020
"A00..00",21,26,2020
"A00..00",20,27,2020
"A00..00",9,28,2020
"A00..00",22,29,2020
"A00..00",14,30,2020
"A00..00",20,31,2020
"A00..00",16,32,2020
"A00..00",9,33,2020
"A00..00",12,34,2020
"A00..00",16,35,2020
"A00..00",21,36,2020
"A00..00",13,37,2020
"A00..00",18,38,2020
"A00..00",15,39,2020
"A00..00",11,40,2020
"A00..00",9,41,2020
"A00..00",9,42,2020
"A00..00",7,43,2020
"A00..00",7,44,2020
"A00..00",4,45,2020
"A00..00",8,46,2020
"A00..00",7,47,2020
"A00..00",9,48,2020
"A00..00",4,49,2020
"A00..00",11,50,2020
"A00..00",10,51,2020
"A00..00",3,52,2020
"A00..00",5,53,2020
"A01..01",6,1,2020
"A01..01",10,2,2020
"A01..01",14,3,2020
"A01..01",13,4,2020
"A01..01",16,5,2020
"A01..01",15,6,2020
"A01..01",18,7,2020
"A01..01",17,8,2020
"A01..01",12,9,2020
"A01..01",11,10,2020
"A01..01",15,11,2020
"A01..01",9,12,2020
"A01..01",7,13,2020
"A01..01",5,14,2020
"A01..01",5,15,2020
"A01..01",11,16,2020
"A01..01",7,17,2020
"A01..01",16,18,2020
"A01..01",15,19,2020
"A01..01",23,20,2020
"A01..01",23,21,2020
"A01..01",17,22,2020
"A01..01",22,23,2020
"A01..01",24,24,2020
"A01..01",26,25,2020
"A01..01",44,26,2020
"A01..01",35,27,2020
"A01..01",25,28,2020
"A01..01",18,29,2020
"A01..01",13,30,2020
"A01..01",20,31,2020
"A01..01",21,32,2020
"A01..01",29,33,2020
"A01..01",37,34,2020
"A01..01",26,35,2020
"A01..01",25,36,2020
"A01..01",30,37,2020
"A01..01",23,38,2020
"A01..01",23,39,2020
"A01..01",28,40,2020
"A01..01",17,41,2020
"A01..01",18,42,2020
"A01..01",11,43,2020
"A01..01",15,44,2020
"A01..01",19,45,2020
"A01..01",17,46,2020
"A01..01",30,47,2020
"A01..01",17,48,2020
"A01..01",15,49,2020
"A01..01",18,50,2020
"A01..01",14,51,2020
"A01..01",7,52,2020
"A01..01",12,53,2020
"A02..02",2,1,2020
"A02..02",14,2,2020
"A02..02",10,3,2020
"A02..02",10,4,2020
"A02..02",5,5,2020
"A02..02",9,6,2020
"A02..02",6,7,2020
"A02..02",11,8,2020
"A02..02",10,9,2020
"A02..02",15,10,2020
"A02..02",8,11,2020
"A02..02",5,12,2020
"A02..02",6,13,2020
"A02..02",4,14,2020
"A02..02",2,15,2020
"A02..02",2,16,2020
"A02..02",5,17,2020
"A02..02",6,18,2020
"A02..02",10,19,2020
"A02..02",11,20,2020
"A02..02",13,21,2020
"A02..02",25,22,2020
"A02..02",23,23,2020
"A02..02",19,24,2020
"A02..02",18,25,2020
"A02..02",25,26,2020
"A02..02",21,27,2020
"A02..02",27,28,2020
"A02..02",22,29,2020
"A02..02",25,30,2020
"A02..02",19,31,2020
"A02..02",15,32,2020
"A02..02",9,33,2020
"A02..02",22,34,2020
"A02..02",20,35,2020
"A02..02",11,36,2020
"A02..02",20,37,2020
"A02..02",11,38,2020
"A02..02",9,39,2020
"A02..02",8,40,2020
"A02..02",11,41,2020
"A02..02",17,42,2020
"A02..02",13,43,2020
"A02..02",7,44,2020
"A02..02",7,45,2020
"A02..02",10,46,2020
"A02..02",9,47,2020
"A02..02",12,48,2020
"A02..02",6,49,2020
"A02..02",10,50,2020
"A02..02",3,51,2020
"A02..02",6,52,2020
"A02..02",3,53,2020
"A03..03",6,1,2020
"A03..03",8,2,2020
"A03..03",7,3,2020
"A03..03",7,4,2020
"A03..03",7,5,2020
"A03..03",5,6,2020
"A03..03",7,7,2020
"A03..03",4,8,2020
"A03..03",4,9,2020
"A03..03",4,10,2020
"A03..03",1,11,2020
"A03..03",5,12,2020
"A03..03",4,13,2020
"A03..03",2,14,2020
"A03..03",4,15,2020
"A03..03",2,16,2020
"A03..03",2,17,2020
"A03..03",6,18,2020
"A03..03",7,19,2020
"A03..03",12,20,2020
"A03..03",9,21,2020
"A03..03",17,22,2020
"A03..03",9,23,2020
"A03..03",15,24,2020
"A03..03",19,25,2020
"A03..03",29,26,2020
"A03..03",19,27,2020
"A03..03",20,28,2020
"A03..03",15,29,2020
"A03..03",11,30,2020
"A03..03",13,31,2020
"A03..03",20,32,2020
"A03..03",19,33,2020
"A03..03",19,34,2020
"A03..03",19,35,2020
"A03..03",16,36,2020
"A03..03",14,37,2020
"A03..03",10,38,2020
"A03..03",10,39,2020
"A03..03",8,40,2020
"A03..03",11,41,2020
"A03..03",10,42,2020
"A03..03",11,43,2020
"A03..03",5,44,2020
"A03..03",3,45,2020
"A03..03",8,46,2020
"A03..03",9,47,2020
"A03..03",4,48,2020
"A03..03",4,49,2020
"A03..03",6,50,2020
"A03..03",8,51,2020
"A03..03",5,52,2020
"A03..03",1,53,2020
"A04..04",1,1,2020
"A04..04",5,2,2020
"A04..04",6,3,2020
"A04..04",5,4,2020
"A04..04",6,5,2020
"A04..04",4,6,2020
"A04..04",7,7,2020
"A04..04",5,8,2020
"A04..04",4,9,2020
"A04..04",7,10,2020
"A04..04",9,11,2020
"A04..04",5,12,2020
"A04..04",5,13,2020
"A04..04",5,14,2020
"A04..04",5,15,2020
"A04..04",3,16,2020
"A04..04",7,17,2020
"A04..04",6,18,2020
"A04..04",5,19,2020
"A04..04",6,20,2020
"A04..04",8,21,2020
"A04..04",10,22,2020
"A04..04",4,23,2020
"A04..04",20,24,2020
"A04..04",14,25,2020
"A04..04",11,26,2020
"A04..04",16,27,2020
"A04..04",22,28,2020
"A04..04",9,29,2020
"A04..04",11,30,2020
"A04..04",20,31,2020
"A04..04",20,32,2020
"A04..04",20,33,2020
"A04..04",13,34,2020
"A04..04",15,35,2020
"A04..04",15,36,2020
"A04..04",8,37,2020
"A04..04",8,38,2020
"A04..04",14,39,2020
"A04..04",10,40,2020
"A04..04",8,41,2020
"A04..04",5,42,2020
"A04..04",11,43,2020
"A04..04",11,44,2020
"A04..04",3,45,2020
"A04..04",10,46,2020
"A04..04",9,47,2020
"A04..04",5,48,2020
"A04..04",3,49,2020
"A04..04",10,50,2020
"A04..04",3,51,2020
"A04..04",5,52,2020
"A04..04",4,53,2020
"A05..05",2,1,2020
"A05..05",5,2,2020
"A05..05",5,3,2020
"A05..05",7,4,2020
"A05..05",4,5,2020
"A05..05",8,6,2020
"A05..05",1,7,2020
"A05..05",NA,8,2020
"A05..05",2,9,2020
"A05..05",3,10,2020
"A05..05",3,11,2020
"A05..05",2,12,2020
"A05..05",4,13,2020
"A05..05",2,14,2020
"A05..05",NA,15,2020
"A05..05",3,16,2020
"A05..05",4,17,2020
"A05..05",3,18,2020
"A05..05",3,19,2020
"A05..05",11,20,2020
"A05..05",6,21,2020
"A05..05",11,22,2020
"A05..05",10,23,2020
"A05..05",12,24,2020
"A05..05",8,25,2020
"A05..05",17,26,2020
"A05..05",11,27,2020
"A05..05",27,28,2020
"A05..05",13,29,2020
"A05..05",13,30,2020
"A05..05",16,31,2020
"A05..05",8,32,2020
"A05..05",11,33,2020
"A05..05",11,34,2020
"A05..05",13,35,2020
"A05..05",16,36,2020
"A05..05",11,37,2020
"A05..05",11,38,2020
"A05..05",7,39,2020
"A05..05",5,40,2020
"A05..05",5,41,2020
"A05..05",5,42,2020
"A05..05",6,43,2020
"A05..05",5,44,2020
"A05..05",7,45,2020
"A05..05",10,46,2020
"A05..05",3,47,2020
"A05..05",6,48,2020
"A05..05",2,49,2020
"A05..05",5,50,2020
"A05..05",5,51,2020
"A05..05",2,52,2020
"A05..05",2,53,2020
"A06..06",3,1,2020
"A06..06",11,2,2020
"A06..06",8,3,2020
"A06..06",4,4,2020
"A06..06",6,5,2020
"A06..06",1,6,2020
"A06..06",3,7,2020
"A06..06",3,8,2020
"A06..06",5,9,2020
"A06..06",2,10,2020
"A06..06",3,11,2020
"A06..06",3,12,2020
"A06..06",1,13,2020
"A06..06",1,14,2020
"A06..06",4,15,2020
"A06..06",NA,16,2020
"A06..06",4,17,2020
"A06..06",1,18,2020
"A06..06",6,19,2020
"A06..06",6,20,2020
"A06..06",7,21,2020
"A06..06",8,22,2020
"A06..06",8,23,2020
"A06..06",7,24,2020
"A06..06",13,25,2020
"A06..06",11,26,2020
"A06..06",12,27,2020
"A06..06",17,28,2020
"A06..06",13,29,2020
"A06..06",10,30,2020
"A06..06",8,31,2020
"A06..06",9,32,2020
"A06..06",14,33,2020
"A06..06",9,34,2020
"A06..06",10,35,2020
"A06..06",7,36,2020
"A06..06",12,37,2020
"A06..06",7,38,2020
"A06..06",7,39,2020
"A06..06",10,40,2020
"A06..06",2,41,2020
"A06..06",1,42,2020
"A06..06",4,43,2020
"A06..06",10,44,2020
"A06..06",7,45,2020
"A06..06",3,46,2020
"A06..06",4,47,2020
"A06..06",7,48,2020
"A06..06",7,49,2020
"A06..06",6,50,2020
"A06..06",7,51,2020
"A06..06",4,52,2020
"A06..06",NA,53,2020
"A07..07",1,1,2020
"A07..07",5,2,2020
"A07..07",5,3,2020
"A07..07",3,4,2020
"A07..07",4,5,2020
"A07..07",7,6,2020
"A07..07",4,7,2020
"A07..07",3,8,2020
"A07..07",2,9,2020
"A07..07",3,10,2020
"A07..07",4,11,2020
"A07..07",7,12,2020
"A07..07",2,13,2020
"A07..07",1,14,2020
"A07..07",2,15,2020
"A07..07",5,16,2020
"A07..07",3,17,2020
"A07..07",NA,18,2020
"A07..07",6,19,2020
"A07..07",3,20,2020
"A07..07",7,21,2020
"A07..07",14,22,2020
"A07..07",3,23,2020
"A07..07",7,24,2020
"A07..07",11,25,2020
"A07..07",11,26,2020
"A07..07",13,27,2020
"A07..07",11,28,2020
"A07..07",12,29,2020
"A07..07",13,30,2020
"A07..07",18,31,2020
"A07..07",15,32,2020
"A07..07",13,33,2020
"A07..07",13,34,2020
"A07..07",12,35,2020
"A07..07",5,36,2020
"A07..07",11,37,2020
"A07..07",9,38,2020
"A07..07",8,39,2020
"A07..07",8,40,2020
"A07..07",8,41,2020
"A07..07",7,42,2020
"A07..07",5,43,2020
"A07..07",7,44,2020
"A07..07",6,45,2020
"A07..07",8,46,2020
"A07..07",5,47,2020
"A07..07",2,48,2020
"A07..07",4,49,2020
"A07..07",6,50,2020
"A07..07",1,51,2020
"A07..07",3,52,2020
"A07..07",3,53,2020
"A08..08",4,1,2020
"A08..08",5,2,2020
"A08..08",5,3,2020
"A08..08",6,4,2020
"A08..08",7,5,2020
"A08..08",NA,6,2020
"A08..08",5,7,2020
"A08..08",4,8,2020
"A08..08",4,9,2020
"A08..08",2,10,2020
"A08..08",4,11,2020
"A08..08",3,12,2020
"A08..08",NA,13,2020
"A08..08",3,14,2020
"A08..08",1,15,2020
"A08..08",4,16,2020
"A08..08",6,17,2020
"A08..08",1,18,2020
"A08..08",5,19,2020
"A08..08",5,20,2020
"A08..08",6,21,2020
"A08..08",3,22,2020
"A08..08",7,23,2020
"A08..08",7,24,2020
"A08..08",12,25,2020
"A08..08",10,26,2020
"A08..08",13,27,2020
"A08..08",9,28,2020
"A08..08",14,29,2020
"A08..08",6,30,2020
"A08..08",6,31,2020
"A08..08",8,32,2020
"A08..08",14,33,2020
"A08..08",17,34,2020
"A08..08",13,35,2020
"A08..08",9,36,2020
"A08..08",5,37,2020
"A08..08",10,38,2020
"A08..08",5,39,2020
"A08..08",10,40,2020
"A08..08",3,41,2020
"A08..08",10,42,2020
"A08..08",3,43,2020
"A08..08",8,44,2020
"A08..08",6,45,2020
"A08..08",7,46,2020
"A08..08",10,47,2020
"A08..08",7,48,2020
"A08..08",8,49,2020
"A08..08",3,50,2020
"A08..08",4,51,2020
"A08..08",3,52,2020
"A08..08",1,53,2020
"A09..09",3,1,2020
"A09..09",1,2,2020
"A09..09",6,3,2020
"A09..09",6,4,2020
"A09..09",3,5,2020
"A09..09",7,6,2020
"A09..09",1,7,2020
"A09..09",2,8,2020
"A09..09",3,9,2020
"A09..09",4,10,2020
"A09..09",4,11,2020
"A09..09",4,12,2020
"A09..09",NA,13,2020
"A09..09",3,14,2020
"A09..09",2,15,2020
"A09..09",1,16,2020
"A09..09",2,17,2020
"A09..09",3,18,2020
"A09..09",4,19,2020
"A09..09",5,20,2020
"A09..09",5,21,2020
"A09..09",9,22,2020
"A09..09",5,23,2020
"A09..09",11,24,2020
"A09..09",8,25,2020
"A09..09",15,26,2020
"A09..09",12,27,2020
"A09..09",10,28,2020
"A09..09",10,29,2020
"A09..09",10,30,2020
"A09..09",7,31,2020
"A09..09",15,32,2020
"A09..09",11,33,2020
"A09..09",10,34,2020
"A09..09",10,35,2020
"A09..09",9,36,2020
"A09..09",6,37,2020
"A09..09",7,38,2020
"A09..09",7,39,2020
"A09..09",6,40,2020
"A09..09",6,41,2020
"A09..09",5,42,2020
"A09..09",1,43,2020
"A09..09",8,44,2020
"A09..09",4,45,2020
"A09..09",5,46,2020
"A09..09",2,47,2020
"A09..09",2,48,2020
"A09..09",7,49,2020
"A09..09",7,50,2020
"A09..09",4,51,2020
"A09..09",4,52,2020
"A09..09",2,53,2020
"A10..10",3,1,2020
"A10..10",5,2,2020
"A10..10",14,3,2020
"A10..10",5,4,2020
"A10..10",3,5,2020
"A10..10",7,6,2020
"A10..10",4,7,2020
"A10..10",3,8,2020
"A10..10",6,9,2020
"A10..10",2,10,2020
"A10..10",5,11,2020
"A10..10",1,12,2020
"A10..10",4,13,2020
"A10..10",1,14,2020
"A10..10",2,15,2020
"A10..10",3,16,2020
"A10..10",2,17,2020
"A10..10",2,18,2020
"A10..10",5,19,2020
"A10..10",7,20,2020
"A10..10",4,21,2020
"A10..10",9,22,2020
"A10..10",3,23,2020
"A10..10",9,24,2020
"A10..10",11,25,2020
"A10..10",9,26,2020
"A10..10",7,27,2020
"A10..10",7,28,2020
"A10..10",16,29,2020
"A10..10",16,30,2020
"A10..10",13,31,2020
"A10..10",5,32,2020
"A10..10",6,33,2020
"A10..10",12,34,2020
"A10..10",12,35,2020
"A10..10",7,36,2020
"A10..10",8,37,2020
"A10..10",6,38,2020
"A10..10",3,39,2020
"A10..10",8,40,2020
"A10..10",NA,41,2020
"A10..10",5,42,2020
"A10..10",6,43,2020
"A10..10",6,44,2020
"A10..10",4,45,2020
"A10..10",6,46,2020
"A10..10",2,47,2020
"A10..10",3,48,2020
"A10..10",4,49,2020
"A10..10",2,50,2020
"A10..10",3,51,2020
"A10..10",3,52,2020
"A10..10",3,53,2020
"A11..11",3,1,2020
"A11..11",5,2,2020
"A11..11",7,3,2020
"A11..11",7,4,2020
"A11..11",5,5,2020
"A11..11",4,6,2020
"A11..11",3,7,2020
"A11..11",7,8,2020
"A11..11",4,9,2020
"A11..11",2,10,2020
"A11..11",1,11,2020
"A11..11",2,12,2020
"A11..11",1,13,2020
"A11..11",2,14,2020
"A11..11",1,15,2020
"A11..11",3,16,2020
"A11..11",1,17,2020
"A11..11",4,18,2020
"A11..11",9,19,2020
"A11..11",3,20,2020
"A11..11",2,21,2020
"A11..11",6,22,2020
"A11..11",7,23,2020
"A11..11",8,24,2020
"A11..11",5,25,2020
"A11..11",9,26,2020
"A11..11",8,27,2020
"A11..11",12,28,2020
"A11..11",4,29,2020
"A11..11",11,30,2020
"A11..11",9,31,2020
"A11..11",6,32,2020
"A11..11",13,33,2020
"A11..11",13,34,2020
"A11..11",11,35,2020
"A11..11",12,36,2020
"A11..11",10,37,2020
"A11..11",9,38,2020
"A11..11",8,39,2020
"A11..11",10,40,2020
"A11..11",11,41,2020
"A11..11",6,42,2020
"A11..11",4,43,2020
"A11..11",4,44,2020
"A11..11",4,45,2020
"A11..11",6,46,2020
"A11..11",4,47,2020
"A11..11",5,48,2020
"A11..11",10,49,2020
"A11..11",4,50,2020
"A11..11",7,51,2020
"A11..11",NA,52,2020
"A11..11",3,53,2020
"A12..12",2,1,2020
"A12..12",10,2,2020
"A12..12",10,3,2020
"A12..12",8,4,2020
"A12..12",4,5,2020
"A12..12",4,6,2020
"A12..12",2,7,2020
"A12..12",5,8,2020
"A12..12",1,9,2020
"A12..12",2,10,2020
"A12..12",3,11,2020
"A12..12",2,12,2020
"A12..12",2,13,2020
"A12..12",NA,14,2020
"A12..12",3,15,2020
"A12..12",1,16,2020
"A12..12",1,17,2020
"A12..12",4,18,2020
"A12..12",3,19,2020
"A12..12",5,20,2020
"A12..12",5,21,2020
"A12..12",6,22,2020
"A12..12",9,23,2020
"A12..12",7,24,2020
"A12..12",2,25,2020
"A12..12",7,26,2020
"A12..12",12,27,2020
"A12..12",14,28,2020
"A12..12",6,29,2020
"A12..12",6,30,2020
"A12..12",6,31,2020
"A12..12",6,32,2020
"A12..12",12,33,2020
"A12..12",9,34,2020
"A12..12",14,35,2020
"A12..12",10,36,2020
"A12..12",11,37,2020
"A12..12",9,38,2020
"A12..12",7,39,2020
"A12..12",4,40,2020
"A12..12",9,41,2020
"A12..12",6,42,2020
"A12..12",2,43,2020
"A12..12",11,44,2020
"A12..12",3,45,2020
"A12..12",8,46,2020
"A12..12",7,47,2020
"A12..12",5,48,2020
"A12..12",8,49,2020
"A12..12",5,50,2020
"A12..12",4,51,2020
"A12..12",2,52,2020
"A12..12",2,53,2020
"A13..13",NA,1,2020
"A13..13",7,2,2020
"A13..13",13,3,2020
"A13..13",7,4,2020
"A13..13",4,5,2020
"A13..13",1,6,2020
"A13..13",4,7,2020
"A13..13",3,8,2020
"A13..13",5,9,2020
"A13..13",3,10,2020
"A13..13",2,11,2020
"A13..13",5,12,2020
"A13..13",2,13,2020
"A13..13",1,14,2020
"A13..13",NA,15,2020
"A13..13",6,16,2020
"A13..13",2,17,2020
"A13..13",2,18,2020
"A13..13",1,19,2020
"A13..13",3,20,2020
"A13..13",3,21,2020
"A13..13",5,22,2020
"A13..13",6,23,2020
"A13..13",11,24,2020
"A13..13",9,25,2020
"A13..13",7,26,2020
"A13..13",11,27,2020
"A13..13",10,28,2020
"A13..13",10,29,2020
"A13..13",11,30,2020
"A13..13",11,31,2020
"A13..13",10,32,2020
"A13..13",7,33,2020
"A13..13",12,34,2020
"A13..13",12,35,2020
"A13..13",8,36,2020
"A13..13",12,37,2020
"A13..13",7,38,2020
"A13..13",8,39,2020
"A13..13",10,40,2020
"A13..13",9,41,2020
"A13..13",4,42,2020
"A13..13",2,43,2020
"A13..13",5,44,2020
"A13..13",3,45,2020
"A13..13",4,46,2020
"A13..13",3,47,2020
"A13..13",3,48,2020
"A13..13",7,49,2020
"A13..13",3,50,2020
"A13..13",8,51,2020
"A13..13",3,52,2020
"A13..13",2,53,2020
"A14..14",3,1,2020
"A14..14",16,2,2020
"A14..14",8,3,2020
"A14..14",10,4,2020
"A14..14",3,5,2020
"A14..14",3,6,2020
"A14..14",4,7,2020
"A14..14",6,8,2020
"A14..14",1,9,2020
"A14..14",3,10,2020
"A14..14",4,11,2020
"A14..14",3,12,2020
"A14..14",1,13,2020
"A14..14",5,14,2020
"A14..14",1,15,2020
"A14..14",NA,16,2020
"A14..14",3,17,2020
"A14..14",4,18,2020
"A14..14",6,19,2020
"A14..14",1,20,2020
"A14..14",9,21,2020
"A14..14",7,22,2020
"A14..14",6,23,2020
"A14..14",8,24,2020
"A14..14",7,25,2020
"A14..14",9,26,2020
"A14..14",13,27,2020
"A14..14",13,28,2020
"A14..14",12,29,2020
"A14..14",18,30,2020
"A14..14",15,31,2020
"A14..14",12,32,2020
"A14..14",6,33,2020
"A14..14",11,34,2020
"A14..14",10,35,2020
"A14..14",10,36,2020
"A14..14",11,37,2020
"A14..14",10,38,2020
"A14..14",8,39,2020
"A14..14",5,40,2020
"A14..14",6,41,2020
"A14..14",8,42,2020
"A14..14",4,43,2020
"A14..14",1,44,2020
"A14..14",9,45,2020
"A14..14",8,46,2020
"A14..14",8,47,2020
"A14..14",4,48,2020
"A14..14",4,49,2020
"A14..14",8,50,2020
"A14..14",6,51,2020
"A14..14",3,52,2020
"A14..14",3,53,2020
"A15..15",3,1,2020
"A15..15",15,2,2020
"A15..15",10,3,2020
"A15..15",8,4,2020
"A15..15",7,5,2020
"A15..15",5,6,2020
"A15..15",6,7,2020
"A15..15",7,8,2020
"A15..15",7,9,2020
"A15..15",4,10,2020
"A15..15",4,11,2020
"A15..15",3,12,2020
"A15..15",1,13,2020
"A15..15",1,14,2020
"A15..15",3,15,2020
"A15..15",2,16,2020
"A15..15",3,17,2020
"A15..15",3,18,2020
"A15..15",9,19,2020
"A15..15",6,20,2020
"A15..15",5,21,2020
"A15..15",10,22,2020
"A15..15",5,23,2020
"A15..15",4,24,2020
"A15..15",10,25,2020
"A15..15",18,26,2020
"A15..15",11,27,2020
"A15..15",22,28,2020
"A15..15",12,29,2020
"A15..15",11,30,2020
"A15..15",13,31,2020
"A15..15",14,32,2020
"A15..15",11,33,2020
"A15..15",17,34,2020
"A15..15",20,35,2020
"A15..15",13,36,2020
"A15..15",13,37,2020
"A15..15",15,38,2020
"A15..15",9,39,2020
"A15..15",8,40,2020
"A15..15",11,41,2020
"A15..15",8,42,2020
"A15..15",3,43,2020
"A15..15",11,44,2020
"A15..15",6,45,2020
"A15..15",12,46,2020
"A15..15",5,47,2020
"A15..15",7,48,2020
"A15..15",7,49,2020
"A15..15",6,50,2020
"A15..15",5,51,2020
"A15..15",5,52,2020
"A15..15",2,53,2020
"A16..16",3,1,2020
"A16..16",17,2,2020
"A16..16",12,3,2020
"A16..16",6,4,2020
"A16..16",8,5,2020
"A16..16",11,6,2020
"A16..16",7,7,2020
"A16..16",4,8,2020
"A16..16",5,9,2020
"A16..16",8,10,2020
"A16..16",9,11,2020
"A16..16",6,12,2020
"A16..16",4,13,2020
"A16..16",3,14,2020
"A16..16",2,15,2020
"A16..16",3,16,2020
"A16..16",6,17,2020
"A16..16",8,18,2020
"A16..16",5,19,2020
"A16..16",10,20,2020
"A16..16",5,21,2020
"A16..16",13,22,2020
"A16..16",12,23,2020
"A16..16",12,24,2020
"A16..16",8,25,2020
"A16..16",9,26,2020
"A16..16",13,27,2020
"A16..16",17,28,2020
"A16..16",18,29,2020
"A16..16",15,30,2020
"A16..16",20,31,2020
"A16..16",28,32,2020
"A16..16",16,33,2020
"A16..16",19,34,2020
"A16..16",27,35,2020
"A16..16",18,36,2020
"A16..16",20,37,2020
"A16..16",15,38,2020
"A16..16",23,39,2020
"A16..16",15,40,2020
"A16..16",10,41,2020
"A16..16",15,42,2020
"A16..16",10,43,2020
"A16..16",8,44,2020
"A16..16",17,45,2020
"A16..16",11,46,2020
"A16..16",13,47,2020
"A16..16",4,48,2020
"A16..16",10,49,2020
"A16..16",16,50,2020
"A16..16",5,51,2020
"A16..16",5,52,2020
"A16..16",4,53,2020
"A17..17",3,1,2020
"A17..17",22,2,2020
"A17..17",28,3,2020
"A17..17",9,4,2020
"A17..17",6,5,2020
"A17..17",9,6,2020
"A17..17",12,7,2020
"A17..17",9,8,2020
"A17..17",10,9,2020
"A17..17",7,10,2020
"A17..17",10,11,2020
"A17..17",3,12,2020
"A17..17",6,13,2020
"A17..17",1,14,2020
"A17..17",NA,15,2020
"A17..17",4,16,2020
"A17..17",2,17,2020
"A17..17",2,18,2020
"A17..17",4,19,2020
"A17..17",12,20,2020
"A17..17",7,21,2020
"A17..17",16,22,2020
"A17..17",7,23,2020
"A17..17",14,24,2020
"A17..17",19,25,2020
"A17..17",26,26,2020
"A17..17",27,27,2020
"A17..17",19,28,2020
"A17..17",20,29,2020
"A17..17",14,30,2020
"A17..17",24,31,2020
"A17..17",30,32,2020
"A17..17",32,33,2020
"A17..17",23,34,2020
"A17..17",29,35,2020
"A17..17",30,36,2020
"A17..17",13,37,2020
"A17..17",16,38,2020
"A17..17",12,39,2020
"A17..17",19,40,2020
"A17..17",11,41,2020
"A17..17",13,42,2020
"A17..17",11,43,2020
"A17..17",7,44,2020
"A17..17",9,45,2020
"A17..17",7,46,2020
